"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 28 19:09:34 GMT 2023","Tue Feb 28 19:09:36 GMT 2023","2306","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Feb 28 19:08:40 GMT 2023","Tue Feb 28 19:08:40 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Feb 28 19:06:47 GMT 2023","Tue Feb 28 19:06:52 GMT 2023","5294","storage","","","","","download file from bucket","download file"
"failed","Tue Feb 28 19:06:27 GMT 2023","Tue Feb 28 19:06:32 GMT 2023","5497","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Feb 28 19:08:43 GMT 2023","Tue Feb 28 19:08:48 GMT 2023","5016","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Tue Feb 28 19:07:43 GMT 2023","Tue Feb 28 19:07:43 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Feb 28 19:07:43 GMT 2023","Tue Feb 28 19:07:43 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Feb 28 19:08:29 GMT 2023","Tue Feb 28 19:08:33 GMT 2023","3331","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Feb 28 19:08:37 GMT 2023","Tue Feb 28 19:08:40 GMT 2023","2495","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Feb 28 19:07:43 GMT 2023","Tue Feb 28 19:07:43 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Feb 28 19:07:43 GMT 2023","Tue Feb 28 19:07:43 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Feb 28 19:07:33 GMT 2023","Tue Feb 28 19:07:36 GMT 2023","3556","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Feb 28 19:09:36 GMT 2023","Tue Feb 28 19:09:38 GMT 2023","2308","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Feb 28 19:08:52 GMT 2023","Tue Feb 28 19:08:54 GMT 2023","2078","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Feb 28 19:08:07 GMT 2023","Tue Feb 28 19:08:19 GMT 2023","12437","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Feb 28 19:08:50 GMT 2023","Tue Feb 28 19:08:51 GMT 2023","1255","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Feb 28 19:07:43 GMT 2023","Tue Feb 28 19:07:43 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Feb 28 19:09:10 GMT 2023","Tue Feb 28 19:09:11 GMT 2023","1135","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Feb 28 19:09:09 GMT 2023","Tue Feb 28 19:09:09 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Feb 28 19:08:21 GMT 2023","Tue Feb 28 19:08:23 GMT 2023","2316","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Feb 28 19:07:43 GMT 2023","Tue Feb 28 19:07:43 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Feb 28 19:07:12 GMT 2023","Tue Feb 28 19:07:17 GMT 2023","4511","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Feb 28 19:06:32 GMT 2023","Tue Feb 28 19:06:38 GMT 2023","5669","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Feb 28 19:06:03 GMT 2023","Tue Feb 28 19:06:08 GMT 2023","5912","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Feb 28 19:06:01 GMT 2023","Tue Feb 28 19:06:03 GMT 2023","1981","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Feb 28 19:09:15 GMT 2023","Tue Feb 28 19:09:20 GMT 2023","4990","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Tue Feb 28 19:06:20 GMT 2023","Tue Feb 28 19:06:23 GMT 2023","3391","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Feb 28 19:08:23 GMT 2023","Tue Feb 28 19:08:29 GMT 2023","5947","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Feb 28 19:08:51 GMT 2023","Tue Feb 28 19:08:52 GMT 2023","1233","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Feb 28 19:09:46 GMT 2023","Tue Feb 28 19:09:46 GMT 2023","4","functions","","","","","set auth",""
"passed","Tue Feb 28 19:06:57 GMT 2023","Tue Feb 28 19:07:02 GMT 2023","5188","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Feb 28 19:08:40 GMT 2023","Tue Feb 28 19:08:43 GMT 2023","3413","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Feb 28 19:09:29 GMT 2023","Tue Feb 28 19:09:32 GMT 2023","3022","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Feb 28 19:09:48 GMT 2023","Tue Feb 28 19:09:50 GMT 2023","2336","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Feb 28 19:07:43 GMT 2023","Tue Feb 28 19:07:43 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Tue Feb 28 19:07:43 GMT 2023","Tue Feb 28 19:07:43 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Tue Feb 28 19:07:43 GMT 2023","Tue Feb 28 19:07:43 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
