"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 04:17:35 GMT 2024","Mon Feb 26 04:17:41 GMT 2024","5283","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Feb 26 04:16:52 GMT 2024","Mon Feb 26 04:17:00 GMT 2024","8522","storage","","","","","update file","update file check if it will change"
"passed","Mon Feb 26 04:17:41 GMT 2024","Mon Feb 26 04:17:47 GMT 2024","6268","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Feb 26 04:17:32 GMT 2024","Mon Feb 26 04:17:35 GMT 2024","2797","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Feb 26 04:17:29 GMT 2024","Mon Feb 26 04:17:32 GMT 2024","3747","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Feb 26 04:15:53 GMT 2024","Mon Feb 26 04:16:01 GMT 2024","7591","storage","","","","","list files","list files in bucket"
"passed","Mon Feb 26 04:15:37 GMT 2024","Mon Feb 26 04:15:43 GMT 2024","6018","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Feb 26 04:16:16 GMT 2024","Mon Feb 26 04:16:26 GMT 2024","9797","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Feb 26 04:17:19 GMT 2024","Mon Feb 26 04:17:19 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Feb 26 04:17:50 GMT 2024","Mon Feb 26 04:17:56 GMT 2024","5193","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Feb 26 04:15:27 GMT 2024","Mon Feb 26 04:15:31 GMT 2024","4365","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Feb 26 04:16:01 GMT 2024","Mon Feb 26 04:16:07 GMT 2024","5847","storage","","","","","download file from bucket","download file"
"passed","Mon Feb 26 04:16:26 GMT 2024","Mon Feb 26 04:16:32 GMT 2024","5752","storage","","","","","get public link to file","get public link to file in the public bucket"
"failed","Mon Feb 26 04:18:08 GMT 2024","Mon Feb 26 04:18:11 GMT 2024","2952","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Feb 26 04:15:48 GMT 2024","Mon Feb 26 04:15:53 GMT 2024","4722","storage","","","","","upload to bucket","upload to bucket"
"failed","Mon Feb 26 04:18:11 GMT 2024","Mon Feb 26 04:18:15 GMT 2024","3473","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Feb 26 04:16:32 GMT 2024","Mon Feb 26 04:16:38 GMT 2024","6501","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Feb 26 04:18:26 GMT 2024","Mon Feb 26 04:18:26 GMT 2024","4","functions","","","","","set auth",""
"passed","Mon Feb 26 04:17:24 GMT 2024","Mon Feb 26 04:17:26 GMT 2024","1732","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Feb 26 04:15:31 GMT 2024","Mon Feb 26 04:15:37 GMT 2024","5706","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Feb 26 04:15:43 GMT 2024","Mon Feb 26 04:15:48 GMT 2024","5892","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Feb 26 04:14:56 GMT 2024","Mon Feb 26 04:14:59 GMT 2024","3021","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Mon Feb 26 04:17:22 GMT 2024","Mon Feb 26 04:17:22 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Feb 26 04:17:56 GMT 2024","Mon Feb 26 04:18:02 GMT 2024","6204","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Feb 26 04:17:23 GMT 2024","Mon Feb 26 04:17:24 GMT 2024","1089","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"failed","Mon Feb 26 04:17:16 GMT 2024","Mon Feb 26 04:17:19 GMT 2024","2553","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Feb 26 04:17:47 GMT 2024","Mon Feb 26 04:17:47 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"failed","Mon Feb 26 04:15:02 GMT 2024","Mon Feb 26 04:15:11 GMT 2024","9028","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Feb 26 04:16:38 GMT 2024","Mon Feb 26 04:16:45 GMT 2024","6695","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Feb 26 04:17:48 GMT 2024","Mon Feb 26 04:17:50 GMT 2024","2114","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"failed","Mon Feb 26 04:17:13 GMT 2024","Mon Feb 26 04:17:16 GMT 2024","3071","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Feb 26 04:17:26 GMT 2024","Mon Feb 26 04:17:29 GMT 2024","2986","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"failed","Mon Feb 26 04:15:11 GMT 2024","Mon Feb 26 04:15:19 GMT 2024","8255","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"failed","Mon Feb 26 04:18:18 GMT 2024","Mon Feb 26 04:18:21 GMT 2024","2067","postgrest","","","","","select row","User can select his profile from profiles table"
"failed","Mon Feb 26 04:18:16 GMT 2024","Mon Feb 26 04:18:18 GMT 2024","2535","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"failed","Mon Feb 26 04:18:26 GMT 2024","Mon Feb 26 04:18:29 GMT 2024","2998","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Feb 26 04:17:47 GMT 2024","Mon Feb 26 04:17:47 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Feb 26 04:16:45 GMT 2024","Mon Feb 26 04:16:52 GMT 2024","6587","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Feb 26 04:17:47 GMT 2024","Mon Feb 26 04:17:47 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"failed","Mon Feb 26 04:18:03 GMT 2024","Mon Feb 26 04:18:08 GMT 2024","5357","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Feb 26 04:17:47 GMT 2024","Mon Feb 26 04:17:48 GMT 2024","1607","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"failed","Mon Feb 26 04:17:19 GMT 2024","Mon Feb 26 04:17:22 GMT 2024","3015","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Feb 26 04:14:59 GMT 2024","Mon Feb 26 04:15:02 GMT 2024","2859","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"failed","Mon Feb 26 04:18:21 GMT 2024","Mon Feb 26 04:18:22 GMT 2024","1544","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Feb 26 04:17:13 GMT 2024","Mon Feb 26 04:17:13 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"failed","Mon Feb 26 04:17:04 GMT 2024","Mon Feb 26 04:17:10 GMT 2024","5925","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Mon Feb 26 04:17:10 GMT 2024","Mon Feb 26 04:17:13 GMT 2024","3004","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Feb 26 04:16:07 GMT 2024","Mon Feb 26 04:16:16 GMT 2024","9619","storage","","","","","[skip-local] move file in bucket","move file"
