"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 15 00:22:37 GMT 2023","Fri Sep 15 00:22:38 GMT 2023","1091","tables","","","","","get roles","get roles list"
"passed","Fri Sep 15 00:30:18 GMT 2023","Fri Sep 15 00:30:20 GMT 2023","1951","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Sep 15 00:30:49 GMT 2023","Fri Sep 15 00:30:51 GMT 2023","1741","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Sep 15 00:30:45 GMT 2023","Fri Sep 15 00:30:45 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Sep 15 00:30:45 GMT 2023","Fri Sep 15 00:30:48 GMT 2023","3121","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Sep 15 00:30:02 GMT 2023","Fri Sep 15 00:30:07 GMT 2023","4942","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Sep 15 00:30:22 GMT 2023","Fri Sep 15 00:30:26 GMT 2023","3982","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Sep 15 00:28:08 GMT 2023","Fri Sep 15 00:28:10 GMT 2023","1126","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Fri Sep 15 00:30:18 GMT 2023","Fri Sep 15 00:30:18 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Sep 15 00:30:18 GMT 2023","Fri Sep 15 00:30:18 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Sep 15 00:29:59 GMT 2023","Fri Sep 15 00:30:02 GMT 2023","2741","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Sep 15 00:29:03 GMT 2023","Fri Sep 15 00:29:07 GMT 2023","3683","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Sep 15 00:22:23 GMT 2023","Fri Sep 15 00:22:24 GMT 2023","1486","tables","","","","","get tables","get tables list"
"passed","Fri Sep 15 00:22:38 GMT 2023","Fri Sep 15 00:22:39 GMT 2023","1012","tables","","","","","get triggers","get triggers list"
"passed","Fri Sep 15 00:22:56 GMT 2023","Fri Sep 15 00:22:56 GMT 2023","305","home","","","","","get organizations","get organizations list"
"passed","Fri Sep 15 00:30:51 GMT 2023","Fri Sep 15 00:30:53 GMT 2023","2715","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Sep 15 00:31:04 GMT 2023","Fri Sep 15 00:31:09 GMT 2023","5229","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Sep 15 00:30:34 GMT 2023","Fri Sep 15 00:30:40 GMT 2023","5565","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Sep 15 00:29:46 GMT 2023","Fri Sep 15 00:29:53 GMT 2023","6203","storage","","","","","update file","update file check if it will change"
