"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 18:04:42 GMT 2023","Mon Dec 11 18:04:43 GMT 2023","797","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Dec 11 18:05:18 GMT 2023","Mon Dec 11 18:05:21 GMT 2023","3177","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Dec 11 18:07:07 GMT 2023","Mon Dec 11 18:07:09 GMT 2023","1912","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Dec 11 17:58:41 GMT 2023","Mon Dec 11 17:58:42 GMT 2023","1108","tables","","","","","get roles","get roles list"
"passed","Mon Dec 11 18:06:09 GMT 2023","Mon Dec 11 18:06:10 GMT 2023","938","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Dec 11 18:04:37 GMT 2023","Mon Dec 11 18:04:40 GMT 2023","3009","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Dec 11 17:58:26 GMT 2023","Mon Dec 11 17:58:27 GMT 2023","1018","home","","","","","get projects","get projects list"
"passed","Mon Dec 11 18:06:10 GMT 2023","Mon Dec 11 18:06:11 GMT 2023","1812","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Dec 11 18:05:31 GMT 2023","Mon Dec 11 18:05:37 GMT 2023","5569","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Dec 11 18:06:31 GMT 2023","Mon Dec 11 18:06:34 GMT 2023","3193","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Dec 11 18:07:17 GMT 2023","Mon Dec 11 18:07:20 GMT 2023","2721","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Dec 11 17:58:39 GMT 2023","Mon Dec 11 17:58:39 GMT 2023","3","storage","","","","","create storage bucket",""
"skipped","Mon Dec 11 17:58:25 GMT 2023","Mon Dec 11 17:58:25 GMT 2023","6","forms","","","","","[skip-stage] exit surveys",""
"passed","Mon Dec 11 18:07:09 GMT 2023","Mon Dec 11 18:07:11 GMT 2023","1969","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Dec 11 18:06:49 GMT 2023","Mon Dec 11 18:06:51 GMT 2023","2285","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Dec 11 18:06:34 GMT 2023","Mon Dec 11 18:06:38 GMT 2023","4492","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Dec 11 17:58:45 GMT 2023","Mon Dec 11 17:58:46 GMT 2023","1194","tables","","","","","get publications","get publications list"
"passed","Mon Dec 11 18:04:48 GMT 2023","Mon Dec 11 18:04:50 GMT 2023","2095","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Dec 11 18:05:57 GMT 2023","Mon Dec 11 18:06:00 GMT 2023","3381","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Dec 11 17:58:27 GMT 2023","Mon Dec 11 17:58:28 GMT 2023","871","home","","","","","get project settings","get project settings"
