"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 20:06:33 GMT 2023","Mon Dec 11 20:06:34 GMT 2023","344","api","","","","","get api service","get api service and project info"
"passed","Mon Dec 11 20:06:18 GMT 2023","Mon Dec 11 20:06:21 GMT 2023","3395","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Mon Dec 11 20:06:14 GMT 2023","Mon Dec 11 20:06:15 GMT 2023","623","tables","","","","","get schemas","get schemas list"
"passed","Mon Dec 11 20:06:15 GMT 2023","Mon Dec 11 20:06:22 GMT 2023","7477","tables","","","","","add table","create table via dashboard API"
"passed","Mon Dec 11 20:19:10 GMT 2023","Mon Dec 11 20:19:23 GMT 2023","12432","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Dec 11 20:18:43 GMT 2023","Mon Dec 11 20:18:46 GMT 2023","2337","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Mon Dec 11 20:19:49 GMT 2023","Mon Dec 11 20:19:49 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Dec 11 20:06:30 GMT 2023","Mon Dec 11 20:06:32 GMT 2023","1563","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"failed","Mon Dec 11 20:06:11 GMT 2023","Mon Dec 11 20:06:52 GMT 2023","41260","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Mon Dec 11 20:19:24 GMT 2023","Mon Dec 11 20:19:25 GMT 2023","1189","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Dec 11 20:20:34 GMT 2023","Mon Dec 11 20:20:36 GMT 2023","2162","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Dec 11 20:06:23 GMT 2023","Mon Dec 11 20:06:30 GMT 2023","6568","sql","","","","","create content","create new sql query in editor"
"skipped","Mon Dec 11 20:18:46 GMT 2023","Mon Dec 11 20:18:46 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Dec 11 20:18:46 GMT 2023","Mon Dec 11 20:18:46 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Dec 11 20:06:26 GMT 2023","Mon Dec 11 20:06:26 GMT 2023","313","home","","","","","get projects","get projects list"
"passed","Mon Dec 11 20:19:49 GMT 2023","Mon Dec 11 20:19:51 GMT 2023","2074","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Dec 11 20:20:46 GMT 2023","Mon Dec 11 20:20:51 GMT 2023","4355","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Dec 11 20:20:19 GMT 2023","Mon Dec 11 20:20:22 GMT 2023","3378","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Dec 11 20:21:04 GMT 2023","Mon Dec 11 20:21:08 GMT 2023","4374","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Dec 11 20:18:46 GMT 2023","Mon Dec 11 20:18:46 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Dec 11 20:18:46 GMT 2023","Mon Dec 11 20:18:46 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Dec 11 20:06:27 GMT 2023","Mon Dec 11 20:06:30 GMT 2023","3371","home","","","","","get project","get project"
"passed","Mon Dec 11 20:06:14 GMT 2023","Mon Dec 11 20:06:18 GMT 2023","3410","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"skipped","Mon Dec 11 20:18:46 GMT 2023","Mon Dec 11 20:18:46 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Dec 11 20:06:36 GMT 2023","Mon Dec 11 20:06:38 GMT 2023","2129","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Mon Dec 11 20:16:38 GMT 2023","Mon Dec 11 20:16:41 GMT 2023","2651","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Dec 11 20:06:26 GMT 2023","Mon Dec 11 20:06:26 GMT 2023","278","home","","","","","get organizations","get organizations list"
"passed","Mon Dec 11 20:06:11 GMT 2023","Mon Dec 11 20:06:14 GMT 2023","3413","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"skipped","Mon Dec 11 20:20:57 GMT 2023","Mon Dec 11 20:20:57 GMT 2023","4","functions","","","","","set auth",""
"passed","Mon Dec 11 20:19:27 GMT 2023","Mon Dec 11 20:19:30 GMT 2023","3014","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Mon Dec 11 20:18:46 GMT 2023","Mon Dec 11 20:18:46 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
