"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 22 07:39:14 GMT 2023","Fri Sep 22 07:39:21 GMT 2023","6515","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Sep 22 07:36:30 GMT 2023","Fri Sep 22 07:36:35 GMT 2023","4759","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Sep 22 07:39:47 GMT 2023","Fri Sep 22 07:39:51 GMT 2023","3846","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Sep 22 07:39:07 GMT 2023","Fri Sep 22 07:39:10 GMT 2023","2189","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Sep 22 07:37:32 GMT 2023","Fri Sep 22 07:37:38 GMT 2023","6661","storage","","","","","list files","list files in bucket"
"passed","Fri Sep 22 07:28:29 GMT 2023","Fri Sep 22 07:28:31 GMT 2023","1838","tables","","","","","get tables","get tables list"
"passed","Fri Sep 22 07:38:21 GMT 2023","Fri Sep 22 07:38:28 GMT 2023","6737","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Sep 22 07:38:14 GMT 2023","Fri Sep 22 07:38:21 GMT 2023","6477","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Sep 22 07:39:05 GMT 2023","Fri Sep 22 07:39:05 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Sep 22 07:37:54 GMT 2023","Fri Sep 22 07:38:02 GMT 2023","8751","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Sep 22 07:36:55 GMT 2023","Fri Sep 22 07:37:01 GMT 2023","6305","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Sep 22 07:38:09 GMT 2023","Fri Sep 22 07:38:14 GMT 2023","5626","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Sep 22 07:38:39 GMT 2023","Fri Sep 22 07:38:40 GMT 2023","1153","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Sep 22 07:28:46 GMT 2023","Fri Sep 22 07:28:47 GMT 2023","1272","tables","","","","","get roles","get roles list"
