"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 15:29:35 GMT 2024","Fri Feb 16 15:29:35 GMT 2024","805","home","","","","","get organizations","get organizations list"
"passed","Fri Feb 16 15:38:23 GMT 2024","Fri Feb 16 15:38:27 GMT 2024","3915","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Feb 16 15:29:33 GMT 2024","Fri Feb 16 15:29:36 GMT 2024","2206","tables","","","","","get tables","get tables list"
"passed","Fri Feb 16 15:29:37 GMT 2024","Fri Feb 16 15:29:38 GMT 2024","1506","home","","","","","get project","get project"
"passed","Fri Feb 16 15:29:47 GMT 2024","Fri Feb 16 15:29:49 GMT 2024","1297","api","","","","","get api service","get api service and project info"
"passed","Fri Feb 16 15:38:58 GMT 2024","Fri Feb 16 15:39:04 GMT 2024","6154","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Feb 16 15:39:08 GMT 2024","Fri Feb 16 15:39:14 GMT 2024","5890","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Feb 16 15:41:08 GMT 2024","Fri Feb 16 15:41:10 GMT 2024","2145","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Feb 16 15:29:32 GMT 2024","Fri Feb 16 15:29:32 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Feb 16 15:30:01 GMT 2024","Fri Feb 16 15:30:03 GMT 2024","1979","tables","","","","","get extensions","get extensions list"
"passed","Fri Feb 16 15:40:07 GMT 2024","Fri Feb 16 15:40:14 GMT 2024","6455","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Feb 16 15:40:21 GMT 2024","Fri Feb 16 15:40:26 GMT 2024","5413","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Feb 16 15:41:39 GMT 2024","Fri Feb 16 15:41:43 GMT 2024","3706","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Feb 16 15:39:37 GMT 2024","Fri Feb 16 15:39:44 GMT 2024","6632","storage","","","","","download file from bucket","download file"
"passed","Fri Feb 16 15:38:39 GMT 2024","Fri Feb 16 15:38:42 GMT 2024","2833","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Feb 16 15:41:05 GMT 2024","Fri Feb 16 15:41:05 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Feb 16 15:40:54 GMT 2024","Fri Feb 16 15:40:59 GMT 2024","5288","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Feb 16 15:38:51 GMT 2024","Fri Feb 16 15:38:58 GMT 2024","6589","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Feb 16 15:29:32 GMT 2024","Fri Feb 16 15:29:32 GMT 2024","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Feb 16 15:39:14 GMT 2024","Fri Feb 16 15:39:20 GMT 2024","5769","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Feb 16 15:29:34 GMT 2024","Fri Feb 16 15:29:45 GMT 2024","10367","sql","","","","","create content","create new sql query in editor"
"passed","Fri Feb 16 15:41:31 GMT 2024","Fri Feb 16 15:41:36 GMT 2024","5167","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Feb 16 15:40:40 GMT 2024","Fri Feb 16 15:40:42 GMT 2024","2216","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Feb 16 15:41:50 GMT 2024","Fri Feb 16 15:41:55 GMT 2024","4375","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Feb 16 15:38:10 GMT 2024","Fri Feb 16 15:38:12 GMT 2024","2480","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Fri Feb 16 15:41:05 GMT 2024","Fri Feb 16 15:41:05 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Feb 16 15:38:33 GMT 2024","Fri Feb 16 15:38:37 GMT 2024","4435","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Feb 16 15:39:04 GMT 2024","Fri Feb 16 15:39:08 GMT 2024","4299","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Feb 16 15:40:39 GMT 2024","Fri Feb 16 15:40:40 GMT 2024","1160","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Feb 16 15:38:27 GMT 2024","Fri Feb 16 15:38:33 GMT 2024","5449","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Feb 16 15:41:14 GMT 2024","Fri Feb 16 15:41:21 GMT 2024","7467","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Feb 16 15:38:14 GMT 2024","Fri Feb 16 15:38:14 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Feb 16 15:29:36 GMT 2024","Fri Feb 16 15:29:37 GMT 2024","1843","tables","","","","","get schemas","get schemas list"
"passed","Fri Feb 16 15:29:53 GMT 2024","Fri Feb 16 15:29:55 GMT 2024","1394","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Feb 16 15:40:14 GMT 2024","Fri Feb 16 15:40:21 GMT 2024","7086","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Feb 16 15:40:26 GMT 2024","Fri Feb 16 15:40:35 GMT 2024","8502","storage","","","","","update file","update file check if it will change"
"skipped","Fri Feb 16 15:29:31 GMT 2024","Fri Feb 16 15:29:32 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Fri Feb 16 15:41:36 GMT 2024","Fri Feb 16 15:41:39 GMT 2024","3267","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Feb 16 15:38:08 GMT 2024","Fri Feb 16 15:38:10 GMT 2024","1298","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Feb 16 15:39:20 GMT 2024","Fri Feb 16 15:39:26 GMT 2024","5862","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Feb 16 15:41:05 GMT 2024","Fri Feb 16 15:41:08 GMT 2024","2181","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Feb 16 15:29:32 GMT 2024","Fri Feb 16 15:29:32 GMT 2024","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Feb 16 15:38:14 GMT 2024","Fri Feb 16 15:38:15 GMT 2024","1135","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Feb 16 15:29:35 GMT 2024","Fri Feb 16 15:29:37 GMT 2024","1492","home","","","","","get project settings","get project settings"
"passed","Fri Feb 16 15:40:02 GMT 2024","Fri Feb 16 15:40:07 GMT 2024","5689","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Feb 16 15:41:44 GMT 2024","Fri Feb 16 15:41:50 GMT 2024","6389","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Feb 16 15:41:22 GMT 2024","Fri Feb 16 15:41:25 GMT 2024","3059","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Feb 16 15:39:52 GMT 2024","Fri Feb 16 15:40:02 GMT 2024","9293","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Feb 16 15:29:50 GMT 2024","Fri Feb 16 15:29:50 GMT 2024","4","users","","","","","[skip-stage] invite user",""
"passed","Fri Feb 16 15:29:44 GMT 2024","Fri Feb 16 15:30:52 GMT 2024","67827","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Fri Feb 16 15:41:31 GMT 2024","Fri Feb 16 15:41:31 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"skipped","Fri Feb 16 15:41:05 GMT 2024","Fri Feb 16 15:41:05 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Feb 16 15:30:03 GMT 2024","Fri Feb 16 15:30:04 GMT 2024","1787","tables","","","","","get publications","get publications list"
"passed","Fri Feb 16 15:42:00 GMT 2024","Fri Feb 16 15:42:04 GMT 2024","3761","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Feb 16 15:41:55 GMT 2024","Fri Feb 16 15:41:59 GMT 2024","4500","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Feb 16 15:29:57 GMT 2024","Fri Feb 16 15:29:59 GMT 2024","2020","tables","","","","","get roles","get roles list"
"passed","Fri Feb 16 15:40:50 GMT 2024","Fri Feb 16 15:40:54 GMT 2024","3267","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Feb 16 15:29:33 GMT 2024","Fri Feb 16 15:29:35 GMT 2024","1859","home","","","","","get projects","get projects list"
"skipped","Fri Feb 16 15:29:32 GMT 2024","Fri Feb 16 15:29:32 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Fri Feb 16 15:38:45 GMT 2024","Fri Feb 16 15:38:51 GMT 2024","6527","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Feb 16 15:40:42 GMT 2024","Fri Feb 16 15:40:45 GMT 2024","3081","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Feb 16 15:38:12 GMT 2024","Fri Feb 16 15:38:14 GMT 2024","2042","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Feb 16 15:38:20 GMT 2024","Fri Feb 16 15:38:23 GMT 2024","3471","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Feb 16 15:29:51 GMT 2024","Fri Feb 16 15:29:51 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Fri Feb 16 15:39:26 GMT 2024","Fri Feb 16 15:39:30 GMT 2024","3744","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Feb 16 15:38:38 GMT 2024","Fri Feb 16 15:38:38 GMT 2024","3","functions","","","","","set auth",""
"passed","Fri Feb 16 15:39:30 GMT 2024","Fri Feb 16 15:39:37 GMT 2024","7528","storage","","","","","list files","list files in bucket"
"passed","Fri Feb 16 15:41:10 GMT 2024","Fri Feb 16 15:41:14 GMT 2024","4222","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Feb 16 15:41:25 GMT 2024","Fri Feb 16 15:41:31 GMT 2024","5246","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Feb 16 15:38:08 GMT 2024","Fri Feb 16 15:38:14 GMT 2024","5713","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Feb 16 15:29:59 GMT 2024","Fri Feb 16 15:30:01 GMT 2024","1892","tables","","","","","get triggers","get triggers list"
"passed","Fri Feb 16 15:40:45 GMT 2024","Fri Feb 16 15:40:50 GMT 2024","5265","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Feb 16 15:38:42 GMT 2024","Fri Feb 16 15:38:45 GMT 2024","2834","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Fri Feb 16 15:41:43 GMT 2024","Fri Feb 16 15:41:43 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Feb 16 15:29:38 GMT 2024","Fri Feb 16 15:29:43 GMT 2024","4810","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Fri Feb 16 15:41:39 GMT 2024","Fri Feb 16 15:41:39 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Feb 16 15:29:37 GMT 2024","Fri Feb 16 15:29:57 GMT 2024","19293","tables","","","","","add table","create table via dashboard API"
"passed","Fri Feb 16 15:39:44 GMT 2024","Fri Feb 16 15:39:52 GMT 2024","8506","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Feb 16 15:40:59 GMT 2024","Fri Feb 16 15:41:05 GMT 2024","6420","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
