"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 16:05:26 GMT 2024","Mon Jan 15 16:05:27 GMT 2024","774","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Jan 15 16:04:52 GMT 2024","Mon Jan 15 16:04:52 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Jan 15 16:05:37 GMT 2024","Mon Jan 15 16:05:38 GMT 2024","1111","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jan 15 16:05:33 GMT 2024","Mon Jan 15 16:05:34 GMT 2024","1180","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Jan 15 16:05:47 GMT 2024","Mon Jan 15 16:05:48 GMT 2024","1185","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Jan 15 16:04:52 GMT 2024","Mon Jan 15 16:04:52 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jan 15 16:05:30 GMT 2024","Mon Jan 15 16:05:30 GMT 2024","557","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon Jan 15 16:04:52 GMT 2024","Mon Jan 15 16:04:52 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Jan 15 16:04:44 GMT 2024","Mon Jan 15 16:04:45 GMT 2024","649","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Jan 15 16:05:30 GMT 2024","Mon Jan 15 16:05:31 GMT 2024","623","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jan 15 16:04:38 GMT 2024","Mon Jan 15 16:04:38 GMT 2024","638","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Mon Jan 15 16:04:52 GMT 2024","Mon Jan 15 16:04:52 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Jan 15 16:05:36 GMT 2024","Mon Jan 15 16:05:36 GMT 2024","487","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jan 15 16:05:25 GMT 2024","Mon Jan 15 16:05:26 GMT 2024","1209","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Jan 15 16:04:52 GMT 2024","Mon Jan 15 16:04:52 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Jan 15 16:05:36 GMT 2024","Mon Jan 15 16:05:36 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Jan 15 16:04:52 GMT 2024","Mon Jan 15 16:04:52 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Jan 15 16:04:41 GMT 2024","Mon Jan 15 16:04:43 GMT 2024","1181","storage","","","","","list files","list files in bucket"
"passed","Mon Jan 15 16:05:45 GMT 2024","Mon Jan 15 16:05:47 GMT 2024","1191","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Jan 15 16:04:52 GMT 2024","Mon Jan 15 16:04:52 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Jan 15 16:04:41 GMT 2024","Mon Jan 15 16:04:41 GMT 2024","653","storage","","","","","upload to bucket","upload to bucket"
