"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 07 04:03:42 GMT 2022","Wed Dec 07 04:03:42 GMT 2022","13","users","","","","","[skip-stage] invite user",""
"passed","Wed Dec 07 04:02:14 GMT 2022","Wed Dec 07 04:02:15 GMT 2022","1612","tables","","","","","get extensions","get extensions list"
"skipped","Wed Dec 07 06:01:18 GMT 2022","Wed Dec 07 06:01:18 GMT 2022","2","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Dec 07 06:01:36 GMT 2022","Wed Dec 07 06:01:38 GMT 2022","1752","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Dec 07 06:00:20 GMT 2022","Wed Dec 07 06:00:24 GMT 2022","4103","storage","","","","","download file from bucket","download file"
"skipped","Wed Dec 07 06:01:08 GMT 2022","Wed Dec 07 06:01:08 GMT 2022","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Dec 07 06:01:18 GMT 2022","Wed Dec 07 06:01:19 GMT 2022","1011","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Dec 07 06:01:25 GMT 2022","Wed Dec 07 06:01:29 GMT 2022","3420","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Dec 07 05:59:51 GMT 2022","Wed Dec 07 05:59:58 GMT 2022","6607","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Dec 07 06:01:21 GMT 2022","Wed Dec 07 06:01:24 GMT 2022","2426","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Dec 07 06:01:31 GMT 2022","Wed Dec 07 06:01:34 GMT 2022","2706","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Dec 07 06:00:00 GMT 2022","Wed Dec 07 06:00:05 GMT 2022","4859","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Dec 07 04:02:41 GMT 2022","Wed Dec 07 04:03:41 GMT 2022","60732","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Wed Dec 07 06:01:44 GMT 2022","Wed Dec 07 06:01:44 GMT 2022","5","functions","","","","","set auth",""
"passed","Wed Dec 07 06:00:05 GMT 2022","Wed Dec 07 06:00:08 GMT 2022","3253","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Dec 07 06:00:46 GMT 2022","Wed Dec 07 06:00:50 GMT 2022","3963","storage","","","","","update file","update file check if it will change"
"passed","Wed Dec 07 06:01:17 GMT 2022","Wed Dec 07 06:01:18 GMT 2022","1542","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Dec 07 04:01:55 GMT 2022","Wed Dec 07 04:01:57 GMT 2022","1801","tables","","","","","get tables","get tables list"
"passed","Wed Dec 07 06:01:00 GMT 2022","Wed Dec 07 06:01:02 GMT 2022","2131","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Dec 07 04:02:15 GMT 2022","Wed Dec 07 04:02:17 GMT 2022","1287","tables","","","","","get publications","get publications list"
"passed","Wed Dec 07 06:01:14 GMT 2022","Wed Dec 07 06:01:15 GMT 2022","1154","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Dec 07 05:59:48 GMT 2022","Wed Dec 07 05:59:51 GMT 2022","3414","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 07 06:01:10 GMT 2022","Wed Dec 07 06:01:11 GMT 2022","684","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Dec 07 05:59:58 GMT 2022","Wed Dec 07 06:00:00 GMT 2022","2492","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Dec 07 04:01:57 GMT 2022","Wed Dec 07 04:01:59 GMT 2022","1450","tables","","","","","get schemas","get schemas list"
"passed","Wed Dec 07 06:01:35 GMT 2022","Wed Dec 07 06:01:36 GMT 2022","1406","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Dec 07 06:01:11 GMT 2022","Wed Dec 07 06:01:12 GMT 2022","1055","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Dec 07 05:59:45 GMT 2022","Wed Dec 07 05:59:48 GMT 2022","2983","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 07 06:01:20 GMT 2022","Wed Dec 07 06:01:21 GMT 2022","1066","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Dec 07 06:01:18 GMT 2022","Wed Dec 07 06:01:18 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Dec 07 04:02:39 GMT 2022","Wed Dec 07 04:02:39 GMT 2022","525","api","","","","","get api service","get api service and project info"
"passed","Wed Dec 07 06:01:13 GMT 2022","Wed Dec 07 06:01:14 GMT 2022","1466","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Dec 07 06:00:33 GMT 2022","Wed Dec 07 06:00:37 GMT 2022","3374","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Dec 07 06:01:12 GMT 2022","Wed Dec 07 06:01:13 GMT 2022","624","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Dec 07 06:01:29 GMT 2022","Wed Dec 07 06:01:31 GMT 2022","2165","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Dec 07 06:00:08 GMT 2022","Wed Dec 07 06:00:12 GMT 2022","3731","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Dec 07 04:01:59 GMT 2022","Wed Dec 07 04:02:11 GMT 2022","12195","tables","","","","","add table","create table via dashboard API"
"passed","Wed Dec 07 04:03:58 GMT 2022","Wed Dec 07 04:03:59 GMT 2022","768","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Dec 07 04:02:11 GMT 2022","Wed Dec 07 04:02:12 GMT 2022","1219","tables","","","","","get roles","get roles list"
"passed","Wed Dec 07 06:00:37 GMT 2022","Wed Dec 07 06:00:40 GMT 2022","3250","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Dec 07 04:02:31 GMT 2022","Wed Dec 07 04:02:31 GMT 2022","511","home","","","","","get organizations","get organizations list"
"passed","Wed Dec 07 06:01:41 GMT 2022","Wed Dec 07 06:01:42 GMT 2022","1859","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Dec 07 04:02:32 GMT 2022","Wed Dec 07 04:02:34 GMT 2022","1644","home","","","","","get project","get project"
"passed","Wed Dec 07 04:02:20 GMT 2022","Wed Dec 07 04:02:29 GMT 2022","9198","sql","","","","","create content","create new sql query in editor"
"passed","Wed Dec 07 04:03:45 GMT 2022","Wed Dec 07 04:03:56 GMT 2022","11589","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Wed Dec 07 06:00:28 GMT 2022","Wed Dec 07 06:00:33 GMT 2022","5118","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Dec 07 06:01:15 GMT 2022","Wed Dec 07 06:01:17 GMT 2022","1442","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Dec 07 04:02:34 GMT 2022","Wed Dec 07 04:02:37 GMT 2022","3041","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Dec 07 05:59:39 GMT 2022","Wed Dec 07 05:59:43 GMT 2022","3365","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Dec 07 06:00:15 GMT 2022","Wed Dec 07 06:00:20 GMT 2022","4129","storage","","","","","list files","list files in bucket"
