"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 16 16:06:59 GMT 2022","Wed Nov 16 16:06:59 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Nov 16 16:06:59 GMT 2022","Wed Nov 16 16:06:59 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Nov 16 16:06:36 GMT 2022","Wed Nov 16 16:06:40 GMT 2022","4208","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Nov 16 16:04:35 GMT 2022","Wed Nov 16 16:04:35 GMT 2022","178","api","","","","","get api service","get api service and project info"
"passed","Wed Nov 16 16:08:16 GMT 2022","Wed Nov 16 16:08:20 GMT 2022","4200","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Nov 16 16:05:40 GMT 2022","Wed Nov 16 16:05:44 GMT 2022","3356","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Nov 16 16:06:59 GMT 2022","Wed Nov 16 16:06:59 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Nov 16 16:04:18 GMT 2022","Wed Nov 16 16:04:18 GMT 2022","435","tables","","","","","get publications","get publications list"
"passed","Wed Nov 16 16:07:38 GMT 2022","Wed Nov 16 16:07:44 GMT 2022","5402","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Nov 16 16:06:58 GMT 2022","Wed Nov 16 16:06:58 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Nov 16 16:06:53 GMT 2022","Wed Nov 16 16:06:57 GMT 2022","3455","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Nov 16 16:04:30 GMT 2022","Wed Nov 16 16:04:30 GMT 2022","163","home","","","","","get project settings","get project settings"
"passed","Wed Nov 16 16:07:34 GMT 2022","Wed Nov 16 16:07:38 GMT 2022","4762","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
