"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 12:12:36 GMT 2023","Tue Aug 29 12:12:39 GMT 2023","3538","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Aug 29 12:11:23 GMT 2023","Tue Aug 29 12:11:23 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Aug 29 12:11:23 GMT 2023","Tue Aug 29 12:11:35 GMT 2023","11682","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Aug 29 12:12:44 GMT 2023","Tue Aug 29 12:12:44 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Aug 29 12:13:04 GMT 2023","Tue Aug 29 12:13:07 GMT 2023","2894","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Aug 29 12:11:23 GMT 2023","Tue Aug 29 12:11:23 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Tue Aug 29 12:12:08 GMT 2023","Tue Aug 29 12:12:08 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Aug 29 12:10:25 GMT 2023","Tue Aug 29 12:10:29 GMT 2023","4448","storage","","","","","download file from bucket","download file"
"passed","Tue Aug 29 12:10:03 GMT 2023","Tue Aug 29 12:10:07 GMT 2023","4250","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Aug 29 12:11:23 GMT 2023","Tue Aug 29 12:11:23 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Aug 29 12:11:23 GMT 2023","Tue Aug 29 12:11:23 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Aug 29 12:11:21 GMT 2023","Tue Aug 29 12:11:23 GMT 2023","2620","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
