"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 06 16:07:30 GMT 2022","Sun Nov 06 16:07:30 GMT 2022","662","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Nov 06 16:04:40 GMT 2022","Sun Nov 06 16:04:41 GMT 2022","1693","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sun Nov 06 16:06:39 GMT 2022","Sun Nov 06 16:06:39 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Nov 06 16:07:14 GMT 2022","Sun Nov 06 16:07:17 GMT 2022","2857","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Nov 06 16:07:41 GMT 2022","Sun Nov 06 16:07:43 GMT 2022","2639","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Nov 06 16:04:26 GMT 2022","Sun Nov 06 16:04:26 GMT 2022","519","tables","","","","","get triggers","get triggers list"
"skipped","Sun Nov 06 16:06:39 GMT 2022","Sun Nov 06 16:06:39 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sun Nov 06 16:06:39 GMT 2022","Sun Nov 06 16:06:39 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Nov 06 16:07:17 GMT 2022","Sun Nov 06 16:07:19 GMT 2022","1542","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Sun Nov 06 16:07:35 GMT 2022","Sun Nov 06 16:07:35 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Nov 06 16:07:43 GMT 2022","Sun Nov 06 16:07:45 GMT 2022","2069","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Nov 06 16:06:07 GMT 2022","Sun Nov 06 16:06:10 GMT 2022","2458","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Nov 06 16:06:35 GMT 2022","Sun Nov 06 16:06:38 GMT 2022","3068","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sun Nov 06 16:07:13 GMT 2022","Sun Nov 06 16:07:14 GMT 2022","1654","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Nov 06 16:04:38 GMT 2022","Sun Nov 06 16:04:39 GMT 2022","231","home","","","","","get organizations","get organizations list"
"passed","Sun Nov 06 16:04:27 GMT 2022","Sun Nov 06 16:04:27 GMT 2022","505","tables","","","","","get publications","get publications list"
"skipped","Sun Nov 06 16:06:39 GMT 2022","Sun Nov 06 16:06:39 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sun Nov 06 16:06:39 GMT 2022","Sun Nov 06 16:06:39 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sun Nov 06 16:06:39 GMT 2022","Sun Nov 06 16:06:39 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Nov 06 16:06:14 GMT 2022","Sun Nov 06 16:06:16 GMT 2022","2399","storage","","","","","update file","update file check if it will change"
"passed","Sun Nov 06 16:07:29 GMT 2022","Sun Nov 06 16:07:29 GMT 2022","374","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Nov 06 16:07:36 GMT 2022","Sun Nov 06 16:07:38 GMT 2022","1591","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Nov 06 16:04:38 GMT 2022","Sun Nov 06 16:04:38 GMT 2022","187","home","","","","","get projects","get projects list"
"passed","Sun Nov 06 16:04:39 GMT 2022","Sun Nov 06 16:04:39 GMT 2022","255","home","","","","","get project settings","get project settings"
"passed","Sun Nov 06 16:07:23 GMT 2022","Sun Nov 06 16:07:27 GMT 2022","4205","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sun Nov 06 16:06:39 GMT 2022","Sun Nov 06 16:06:39 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Nov 06 16:07:49 GMT 2022","Sun Nov 06 16:07:51 GMT 2022","1208","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Nov 06 16:07:34 GMT 2022","Sun Nov 06 16:07:35 GMT 2022","1247","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Nov 06 16:06:50 GMT 2022","Sun Nov 06 16:07:00 GMT 2022","10762","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Nov 06 16:06:39 GMT 2022","Sun Nov 06 16:06:39 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Nov 06 16:06:00 GMT 2022","Sun Nov 06 16:06:00 GMT 2022","180","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Nov 06 16:05:57 GMT 2022","Sun Nov 06 16:05:59 GMT 2022","2237","storage","","","","","list files","list files in bucket"
