"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jul 16 12:11:52 GMT 2023","Sun Jul 16 12:11:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Jul 16 12:11:03 GMT 2023","Sun Jul 16 12:11:03 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Jul 16 12:10:27 GMT 2023","Sun Jul 16 12:10:33 GMT 2023","5857","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sun Jul 16 12:11:03 GMT 2023","Sun Jul 16 12:11:03 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Jul 16 12:11:53 GMT 2023","Sun Jul 16 12:11:54 GMT 2023","1123","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Jul 16 12:11:58 GMT 2023","Sun Jul 16 12:12:03 GMT 2023","5549","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sun Jul 16 12:11:28 GMT 2023","Sun Jul 16 12:11:28 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Jul 16 12:11:38 GMT 2023","Sun Jul 16 12:11:42 GMT 2023","3581","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"failed","Sun Jul 16 12:11:08 GMT 2023","Sun Jul 16 12:11:11 GMT 2023","2819","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sun Jul 16 12:10:09 GMT 2023","Sun Jul 16 12:10:15 GMT 2023","5511","storage","","","","","download file from bucket","download file"
"skipped","Sun Jul 16 12:11:03 GMT 2023","Sun Jul 16 12:11:03 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"failed","Sun Jul 16 12:11:25 GMT 2023","Sun Jul 16 12:11:28 GMT 2023","2823","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sun Jul 16 12:11:03 GMT 2023","Sun Jul 16 12:11:03 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sun Jul 16 12:11:52 GMT 2023","Sun Jul 16 12:11:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"failed","Sun Jul 16 12:11:03 GMT 2023","Sun Jul 16 12:11:06 GMT 2023","2808","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Jul 16 12:11:03 GMT 2023","Sun Jul 16 12:11:03 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Jul 16 12:11:03 GMT 2023","Sun Jul 16 12:11:03 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sun Jul 16 12:11:03 GMT 2023","Sun Jul 16 12:11:03 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Jul 16 12:09:23 GMT 2023","Sun Jul 16 12:09:26 GMT 2023","2799","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"failed","Sun Jul 16 12:12:17 GMT 2023","Sun Jul 16 12:12:19 GMT 2023","1534","postgrest","","","","","update row","User can update his profile in profiles table"
"failed","Sun Jul 16 12:12:19 GMT 2023","Sun Jul 16 12:12:20 GMT 2023","1524","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Jul 16 12:11:42 GMT 2023","Sun Jul 16 12:11:45 GMT 2023","2997","auth_admin","","","","","list users with service key","When you list users then you should get all users"
