"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 26 13:20:55 GMT 2023","Wed Apr 26 13:20:58 GMT 2023","2820","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Apr 26 13:17:59 GMT 2023","Wed Apr 26 13:18:03 GMT 2023","4811","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Apr 26 13:11:22 GMT 2023","Wed Apr 26 13:11:23 GMT 2023","877","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Apr 26 13:21:33 GMT 2023","Wed Apr 26 13:21:36 GMT 2023","2972","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Apr 26 13:20:02 GMT 2023","Wed Apr 26 13:20:13 GMT 2023","11308","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Wed Apr 26 13:19:38 GMT 2023","Wed Apr 26 13:19:38 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Apr 26 13:20:58 GMT 2023","Wed Apr 26 13:21:02 GMT 2023","4018","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Apr 26 13:11:09 GMT 2023","Wed Apr 26 13:11:09 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Apr 26 13:20:30 GMT 2023","Wed Apr 26 13:20:35 GMT 2023","5215","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Apr 26 13:07:43 GMT 2023","Wed Apr 26 13:07:43 GMT 2023","195","tables","","","","","get extensions","get extensions list"
"passed","Wed Apr 26 13:07:43 GMT 2023","Wed Apr 26 13:07:43 GMT 2023","148","tables","","","","","get triggers","get triggers list"
"skipped","Wed Apr 26 13:20:35 GMT 2023","Wed Apr 26 13:20:35 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Apr 26 13:21:13 GMT 2023","Wed Apr 26 13:21:15 GMT 2023","1847","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Apr 26 13:07:43 GMT 2023","Wed Apr 26 13:07:43 GMT 2023","146","tables","","","","","get roles","get roles list"
"skipped","Wed Apr 26 13:19:38 GMT 2023","Wed Apr 26 13:19:38 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Apr 26 13:11:24 GMT 2023","Wed Apr 26 13:12:23 GMT 2023","58760","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Wed Apr 26 13:20:35 GMT 2023","Wed Apr 26 13:20:35 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Apr 26 13:17:30 GMT 2023","Wed Apr 26 13:17:31 GMT 2023","1253","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Apr 26 13:19:11 GMT 2023","Wed Apr 26 13:19:17 GMT 2023","6268","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Apr 26 13:20:37 GMT 2023","Wed Apr 26 13:20:38 GMT 2023","1167","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Apr 26 13:07:40 GMT 2023","Wed Apr 26 13:07:40 GMT 2023","176","tables","","","","","get schemas","get schemas list"
"skipped","Wed Apr 26 13:19:38 GMT 2023","Wed Apr 26 13:19:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Apr 26 13:17:49 GMT 2023","Wed Apr 26 13:17:52 GMT 2023","2582","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Apr 26 13:17:42 GMT 2023","Wed Apr 26 13:17:42 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Apr 26 13:20:48 GMT 2023","Wed Apr 26 13:20:50 GMT 2023","2291","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Apr 26 13:11:14 GMT 2023","Wed Apr 26 13:11:19 GMT 2023","4811","sql","","","","","create content","create new sql query in editor"
"passed","Wed Apr 26 13:18:28 GMT 2023","Wed Apr 26 13:18:35 GMT 2023","6822","storage","","","","","list files","list files in bucket"
