"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 02 08:12:26 GMT 2023","Wed Aug 02 08:12:28 GMT 2023","1992","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Aug 02 08:05:18 GMT 2023","Wed Aug 02 08:05:18 GMT 2023","479","api","","","","","get api service","get api service and project info"
"skipped","Wed Aug 02 08:04:26 GMT 2023","Wed Aug 02 08:04:26 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Aug 02 08:14:54 GMT 2023","Wed Aug 02 08:14:56 GMT 2023","1523","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Aug 02 08:04:18 GMT 2023","Wed Aug 02 08:04:20 GMT 2023","1440","tables","","","","","get roles","get roles list"
"passed","Wed Aug 02 08:14:10 GMT 2023","Wed Aug 02 08:14:16 GMT 2023","5757","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Aug 02 08:05:24 GMT 2023","Wed Aug 02 08:05:25 GMT 2023","1453","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Wed Aug 02 08:13:02 GMT 2023","Wed Aug 02 08:13:02 GMT 2023","5","functions","","","","","set auth",""
"failed","Wed Aug 02 08:04:29 GMT 2023","Wed Aug 02 08:04:33 GMT 2023","3596","sql","","","","","create content","create new sql query in editor"
"passed","Wed Aug 02 08:12:56 GMT 2023","Wed Aug 02 08:13:01 GMT 2023","5365","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Aug 02 08:04:35 GMT 2023","Wed Aug 02 08:04:35 GMT 2023","508","home","","","","","get projects","get projects list"
"passed","Wed Aug 02 08:14:21 GMT 2023","Wed Aug 02 08:14:27 GMT 2023","5462","storage","","","","","update file","update file check if it will change"
"passed","Wed Aug 02 08:04:35 GMT 2023","Wed Aug 02 08:04:35 GMT 2023","250","home","","","","","get organizations","get organizations list"
"passed","Wed Aug 02 08:14:48 GMT 2023","Wed Aug 02 08:14:52 GMT 2023","4952","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Aug 02 08:14:31 GMT 2023","Wed Aug 02 08:14:33 GMT 2023","2010","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Aug 02 08:13:27 GMT 2023","Wed Aug 02 08:13:31 GMT 2023","3986","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Aug 02 08:15:16 GMT 2023","Wed Aug 02 08:15:18 GMT 2023","2091","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Aug 02 08:15:18 GMT 2023","Wed Aug 02 08:15:21 GMT 2023","3505","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Aug 02 08:14:06 GMT 2023","Wed Aug 02 08:14:10 GMT 2023","4188","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Aug 02 08:12:47 GMT 2023","Wed Aug 02 08:12:51 GMT 2023","3911","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Aug 02 08:13:03 GMT 2023","Wed Aug 02 08:13:06 GMT 2023","2363","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Aug 02 08:04:35 GMT 2023","Wed Aug 02 08:04:36 GMT 2023","624","home","","","","","get project settings","get project settings"
"skipped","Wed Aug 02 08:14:52 GMT 2023","Wed Aug 02 08:14:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Aug 02 08:14:52 GMT 2023","Wed Aug 02 08:14:52 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Aug 02 08:13:46 GMT 2023","Wed Aug 02 08:13:51 GMT 2023","4420","storage","","","","","download file from bucket","download file"
"passed","Wed Aug 02 08:14:36 GMT 2023","Wed Aug 02 08:14:40 GMT 2023","3939","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Aug 02 08:14:40 GMT 2023","Wed Aug 02 08:14:43 GMT 2023","2538","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Aug 02 08:12:30 GMT 2023","Wed Aug 02 08:12:31 GMT 2023","920","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Aug 02 08:12:28 GMT 2023","Wed Aug 02 08:12:30 GMT 2023","2231","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Aug 02 08:14:16 GMT 2023","Wed Aug 02 08:14:21 GMT 2023","5776","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"failed","Wed Aug 02 08:04:42 GMT 2023","Wed Aug 02 08:05:16 GMT 2023","33297","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Aug 02 08:13:06 GMT 2023","Wed Aug 02 08:13:08 GMT 2023","2314","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Aug 02 08:15:30 GMT 2023","Wed Aug 02 08:15:34 GMT 2023","3179","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Aug 02 08:04:20 GMT 2023","Wed Aug 02 08:04:21 GMT 2023","1411","tables","","","","","get triggers","get triggers list"
"passed","Wed Aug 02 08:13:31 GMT 2023","Wed Aug 02 08:13:35 GMT 2023","3994","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Aug 02 08:14:01 GMT 2023","Wed Aug 02 08:14:06 GMT 2023","4933","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Aug 02 08:13:18 GMT 2023","Wed Aug 02 08:13:24 GMT 2023","5772","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Aug 02 08:15:23 GMT 2023","Wed Aug 02 08:15:27 GMT 2023","4693","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Aug 02 08:13:42 GMT 2023","Wed Aug 02 08:13:46 GMT 2023","4588","storage","","","","","list files","list files in bucket"
"skipped","Wed Aug 02 08:15:18 GMT 2023","Wed Aug 02 08:15:18 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Aug 02 08:12:25 GMT 2023","Wed Aug 02 08:12:26 GMT 2023","1094","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Aug 02 08:04:36 GMT 2023","Wed Aug 02 08:04:38 GMT 2023","1815","home","","","","","get project","get project"
"skipped","Wed Aug 02 08:05:20 GMT 2023","Wed Aug 02 08:05:20 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"skipped","Wed Aug 02 08:12:37 GMT 2023","Wed Aug 02 08:12:37 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Aug 02 08:04:22 GMT 2023","Wed Aug 02 08:04:24 GMT 2023","1424","tables","","","","","get publications","get publications list"
"passed","Wed Aug 02 08:13:39 GMT 2023","Wed Aug 02 08:13:42 GMT 2023","2290","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Aug 02 08:13:08 GMT 2023","Wed Aug 02 08:13:14 GMT 2023","5554","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Aug 02 08:14:56 GMT 2023","Wed Aug 02 08:14:59 GMT 2023","3008","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Aug 02 08:15:35 GMT 2023","Wed Aug 02 08:15:37 GMT 2023","2618","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Wed Aug 02 08:04:26 GMT 2023","Wed Aug 02 08:04:26 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Wed Aug 02 08:15:12 GMT 2023","Wed Aug 02 08:15:12 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Wed Aug 02 08:13:35 GMT 2023","Wed Aug 02 08:13:39 GMT 2023","3971","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Aug 02 08:05:21 GMT 2023","Wed Aug 02 08:05:21 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Wed Aug 02 08:13:51 GMT 2023","Wed Aug 02 08:13:55 GMT 2023","4536","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Aug 02 08:13:14 GMT 2023","Wed Aug 02 08:13:18 GMT 2023","4464","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Aug 02 08:15:27 GMT 2023","Wed Aug 02 08:15:30 GMT 2023","3180","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Aug 02 08:15:05 GMT 2023","Wed Aug 02 08:15:07 GMT 2023","2070","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Aug 02 08:04:02 GMT 2023","Wed Aug 02 08:04:04 GMT 2023","1574","tables","","","","","get schemas","get schemas list"
"skipped","Wed Aug 02 08:14:52 GMT 2023","Wed Aug 02 08:14:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Aug 02 08:04:38 GMT 2023","Wed Aug 02 08:04:41 GMT 2023","2988","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Aug 02 08:14:59 GMT 2023","Wed Aug 02 08:15:04 GMT 2023","5133","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Aug 02 08:04:21 GMT 2023","Wed Aug 02 08:04:22 GMT 2023","1363","tables","","","","","get extensions","get extensions list"
"passed","Wed Aug 02 08:12:33 GMT 2023","Wed Aug 02 08:12:37 GMT 2023","4415","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Aug 02 08:15:12 GMT 2023","Wed Aug 02 08:15:16 GMT 2023","3526","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Aug 02 08:14:43 GMT 2023","Wed Aug 02 08:14:48 GMT 2023","4820","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Aug 02 08:15:21 GMT 2023","Wed Aug 02 08:15:21 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
