"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 10 07:15:21 GMT 2023","Mon Apr 10 07:15:33 GMT 2023","11611","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Apr 10 07:14:09 GMT 2023","Mon Apr 10 07:14:14 GMT 2023","4318","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Apr 10 07:13:26 GMT 2023","Mon Apr 10 07:13:27 GMT 2023","1938","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Mon Apr 10 07:15:09 GMT 2023","Mon Apr 10 07:15:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Apr 10 07:16:40 GMT 2023","Mon Apr 10 07:16:43 GMT 2023","3240","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Apr 10 07:13:24 GMT 2023","Mon Apr 10 07:13:26 GMT 2023","1130","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Apr 10 07:14:44 GMT 2023","Mon Apr 10 07:14:48 GMT 2023","4137","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Apr 10 07:14:40 GMT 2023","Mon Apr 10 07:14:44 GMT 2023","3876","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Apr 10 07:13:42 GMT 2023","Mon Apr 10 07:13:42 GMT 2023","8","functions","","","","","set auth",""
"passed","Mon Apr 10 07:14:04 GMT 2023","Mon Apr 10 07:14:06 GMT 2023","2190","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Apr 10 07:16:28 GMT 2023","Mon Apr 10 07:16:33 GMT 2023","4637","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Apr 10 07:15:47 GMT 2023","Mon Apr 10 07:15:49 GMT 2023","1486","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
