"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 06 04:06:44 GMT 2023","Thu Jul 06 04:06:45 GMT 2023","961","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Thu Jul 06 04:06:43 GMT 2023","Thu Jul 06 04:06:44 GMT 2023","1550","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Jul 06 04:06:52 GMT 2023","Thu Jul 06 04:06:54 GMT 2023","1260","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Jul 06 04:07:12 GMT 2023","Thu Jul 06 04:07:12 GMT 2023","1","functions","","","","","set auth",""
"passed","Thu Jul 06 04:06:56 GMT 2023","Thu Jul 06 04:06:57 GMT 2023","1568","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Jul 06 04:07:05 GMT 2023","Thu Jul 06 04:07:06 GMT 2023","1061","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Jul 06 04:06:01 GMT 2023","Thu Jul 06 04:06:01 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Thu Jul 06 04:07:03 GMT 2023","Thu Jul 06 04:07:05 GMT 2023","1092","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Jul 06 04:05:50 GMT 2023","Thu Jul 06 04:05:50 GMT 2023","589","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Jul 06 04:07:10 GMT 2023","Thu Jul 06 04:07:11 GMT 2023","1715","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Thu Jul 06 04:06:47 GMT 2023","Thu Jul 06 04:06:47 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Jul 06 04:06:30 GMT 2023","Thu Jul 06 04:06:40 GMT 2023","9868","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Jul 06 04:06:58 GMT 2023","Thu Jul 06 04:06:58 GMT 2023","556","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Jul 06 04:05:58 GMT 2023","Thu Jul 06 04:06:00 GMT 2023","1345","storage","","","","","list files","list files in bucket"
"passed","Thu Jul 06 04:06:02 GMT 2023","Thu Jul 06 04:06:03 GMT 2023","923","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Jul 06 04:07:07 GMT 2023","Thu Jul 06 04:07:07 GMT 2023","858","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Jul 06 04:05:55 GMT 2023","Thu Jul 06 04:05:56 GMT 2023","885","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Jul 06 04:06:42 GMT 2023","Thu Jul 06 04:06:43 GMT 2023","393","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Thu Jul 06 04:06:01 GMT 2023","Thu Jul 06 04:06:01 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Jul 06 04:07:07 GMT 2023","Thu Jul 06 04:07:08 GMT 2023","1063","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Jul 06 04:06:47 GMT 2023","Thu Jul 06 04:06:48 GMT 2023","1063","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Jul 06 04:06:00 GMT 2023","Thu Jul 06 04:06:01 GMT 2023","905","storage","","","","","download file from bucket","download file"
"passed","Thu Jul 06 04:06:21 GMT 2023","Thu Jul 06 04:06:30 GMT 2023","9858","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:21 GMT 2023","9881","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Jul 06 04:06:08 GMT 2023","Thu Jul 06 04:06:10 GMT 2023","1888","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Jul 06 04:05:51 GMT 2023","Thu Jul 06 04:05:52 GMT 2023","1337","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Thu Jul 06 04:06:57 GMT 2023","Thu Jul 06 04:06:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Jul 06 04:05:52 GMT 2023","Thu Jul 06 04:05:53 GMT 2023","1293","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jul 06 04:06:01 GMT 2023","Thu Jul 06 04:06:02 GMT 2023","685","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Thu Jul 06 04:06:11 GMT 2023","Thu Jul 06 04:06:11 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
