"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 23 10:06:00 GMT 2023","Mon Oct 23 10:06:00 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Oct 23 10:06:06 GMT 2023","Mon Oct 23 10:06:07 GMT 2023","1037","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Oct 23 10:04:56 GMT 2023","Mon Oct 23 10:04:58 GMT 2023","1379","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Oct 23 10:05:54 GMT 2023","Mon Oct 23 10:05:54 GMT 2023","409","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Oct 23 10:06:15 GMT 2023","Mon Oct 23 10:06:16 GMT 2023","1041","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Oct 23 10:05:15 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","613","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Oct 23 10:04:56 GMT 2023","Mon Oct 23 10:04:56 GMT 2023","436","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Oct 23 10:05:03 GMT 2023","Mon Oct 23 10:05:03 GMT 2023","869","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Oct 23 10:05:07 GMT 2023","Mon Oct 23 10:05:08 GMT 2023","666","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Mon Oct 23 10:05:49 GMT 2023","Mon Oct 23 10:05:49 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Oct 23 10:06:12 GMT 2023","Mon Oct 23 10:06:14 GMT 2023","1661","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Oct 23 10:05:06 GMT 2023","Mon Oct 23 10:05:06 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Oct 23 10:05:55 GMT 2023","Mon Oct 23 10:05:56 GMT 2023","626","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Oct 23 10:06:07 GMT 2023","Mon Oct 23 10:06:08 GMT 2023","1039","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Oct 23 10:05:02 GMT 2023","Mon Oct 23 10:05:03 GMT 2023","855","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Oct 23 10:05:05 GMT 2023","Mon Oct 23 10:05:06 GMT 2023","893","storage","","","","","download file from bucket","download file"
"passed","Mon Oct 23 10:06:09 GMT 2023","Mon Oct 23 10:06:10 GMT 2023","831","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Oct 23 10:04:59 GMT 2023","Mon Oct 23 10:05:00 GMT 2023","1078","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Oct 23 10:05:12 GMT 2023","Mon Oct 23 10:05:13 GMT 2023","1855","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Oct 23 10:05:56 GMT 2023","Mon Oct 23 10:05:57 GMT 2023","1226","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Oct 23 10:05:06 GMT 2023","Mon Oct 23 10:05:06 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Oct 23 10:05:08 GMT 2023","Mon Oct 23 10:05:08 GMT 2023","874","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Oct 23 10:06:00 GMT 2023","Mon Oct 23 10:06:00 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Oct 23 10:06:01 GMT 2023","Mon Oct 23 10:06:01 GMT 2023","518","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Oct 23 10:05:49 GMT 2023","Mon Oct 23 10:05:50 GMT 2023","1255","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Oct 23 10:06:00 GMT 2023","Mon Oct 23 10:06:01 GMT 2023","513","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Oct 23 10:05:51 GMT 2023","Mon Oct 23 10:05:52 GMT 2023","1032","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Oct 23 10:05:50 GMT 2023","Mon Oct 23 10:05:51 GMT 2023","821","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Oct 23 10:06:01 GMT 2023","Mon Oct 23 10:06:03 GMT 2023","1143","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Oct 23 10:05:47 GMT 2023","Mon Oct 23 10:05:49 GMT 2023","1478","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Oct 23 10:05:26 GMT 2023","Mon Oct 23 10:05:36 GMT 2023","9827","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Oct 23 10:05:58 GMT 2023","Mon Oct 23 10:05:59 GMT 2023","1237","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Oct 23 10:05:54 GMT 2023","Mon Oct 23 10:05:55 GMT 2023","604","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Oct 23 10:05:00 GMT 2023","Mon Oct 23 10:05:01 GMT 2023","643","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Oct 23 10:05:08 GMT 2023","Mon Oct 23 10:05:09 GMT 2023","870","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Oct 23 10:06:11 GMT 2023","Mon Oct 23 10:06:12 GMT 2023","1251","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Oct 23 10:05:01 GMT 2023","Mon Oct 23 10:05:02 GMT 2023","869","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Oct 23 10:06:14 GMT 2023","Mon Oct 23 10:06:14 GMT 2023","2","functions","","","","","set auth",""
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Oct 23 10:05:57 GMT 2023","Mon Oct 23 10:05:58 GMT 2023","817","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Oct 23 10:04:58 GMT 2023","Mon Oct 23 10:04:59 GMT 2023","1252","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 23 10:06:03 GMT 2023","Mon Oct 23 10:06:04 GMT 2023","1738","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Oct 23 10:04:56 GMT 2023","Mon Oct 23 10:04:56 GMT 2023","508","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Mon Oct 23 10:05:51 GMT 2023","Mon Oct 23 10:05:51 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Mon Oct 23 10:05:16 GMT 2023","Mon Oct 23 10:05:16 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Oct 23 10:05:59 GMT 2023","Mon Oct 23 10:06:00 GMT 2023","1532","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Oct 23 10:05:13 GMT 2023","Mon Oct 23 10:05:15 GMT 2023","1865","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Oct 23 10:05:09 GMT 2023","Mon Oct 23 10:05:10 GMT 2023","878","storage","","","","","update file","update file check if it will change"
"skipped","Mon Oct 23 10:06:00 GMT 2023","Mon Oct 23 10:06:00 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Oct 23 10:05:04 GMT 2023","Mon Oct 23 10:05:05 GMT 2023","1232","storage","","","","","list files","list files in bucket"
"passed","Mon Oct 23 10:06:10 GMT 2023","Mon Oct 23 10:06:11 GMT 2023","1033","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Oct 23 10:05:13 GMT 2023","Mon Oct 23 10:05:13 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
