"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jun 09 02:52:00 GMT 2022","Thu Jun 09 02:52:00 GMT 2022","0","authentication","","","","","update user",""
"failed","Thu Jun 09 02:52:00 GMT 2022","Thu Jun 09 02:52:00 GMT 2022","6","authentication","","","","","existing users","When user is already signed up then he should be able to log in"
"passed","Thu Jun 09 02:52:31 GMT 2022","Thu Jun 09 02:52:31 GMT 2022","159","tables","","","","","get roles","get roles list"
"skipped","Thu Jun 09 02:52:02 GMT 2022","Thu Jun 09 02:52:02 GMT 2022","0","realtime","","","","","remove one subscription",""
"skipped","Thu Jun 09 02:52:02 GMT 2022","Thu Jun 09 02:52:02 GMT 2022","1","storage","","","","","create public bucket",""
"skipped","Thu Jun 09 02:52:00 GMT 2022","Thu Jun 09 02:52:00 GMT 2022","0","authentication","","","","","on auth state changed",""
"skipped","Thu Jun 09 02:52:01 GMT 2022","Thu Jun 09 02:52:01 GMT 2022","0","authentication API","","","","","send invite link",""
"skipped","Thu Jun 09 02:52:04 GMT 2022","Thu Jun 09 02:52:04 GMT 2022","1","rpc","","","","","call rpc",""
"failed","Thu Jun 09 02:52:00 GMT 2022","Thu Jun 09 02:52:00 GMT 2022","3","authentication","","","","","new users by phone","When user sign up with phone then he should be logged in"
"skipped","Thu Jun 09 02:52:01 GMT 2022","Thu Jun 09 02:52:01 GMT 2022","0","authentication API","","","","","send magic link",""
"failed","Thu Jun 09 02:52:00 GMT 2022","Thu Jun 09 02:52:00 GMT 2022","26","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Thu Jun 09 02:52:01 GMT 2022","Thu Jun 09 02:52:01 GMT 2022","0","authentication API","","","","","sign in with phone",""
"skipped","Thu Jun 09 02:52:02 GMT 2022","Thu Jun 09 02:52:02 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Jun 09 02:52:02 GMT 2022","Thu Jun 09 02:52:02 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Thu Jun 09 02:52:02 GMT 2022","Thu Jun 09 02:52:02 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Jun 09 02:52:01 GMT 2022","Thu Jun 09 02:52:01 GMT 2022","1","authentication API","","","","","update user",""
"skipped","Thu Jun 09 02:52:01 GMT 2022","Thu Jun 09 02:52:01 GMT 2022","0","authentication API","","","","","send reset password",""
"passed","Thu Jun 09 02:52:33 GMT 2022","Thu Jun 09 02:52:33 GMT 2022","169","home","","","","","get project settings","get project settings"
"skipped","Thu Jun 09 02:52:01 GMT 2022","Thu Jun 09 02:52:01 GMT 2022","0","authentication API","","","","","sign up with email",""
"skipped","Thu Jun 09 02:52:02 GMT 2022","Thu Jun 09 02:52:02 GMT 2022","0","realtime","","","","","get subscriptions",""
"skipped","Thu Jun 09 02:52:01 GMT 2022","Thu Jun 09 02:52:01 GMT 2022","1","authentication API","","","","","set auth cookie",""
"passed","Thu Jun 09 02:52:31 GMT 2022","Thu Jun 09 02:52:32 GMT 2022","151","tables","","","","","get publications","get publications list"
"passed","Thu Jun 09 02:52:29 GMT 2022","Thu Jun 09 02:52:31 GMT 2022","2121","tables","","","","","add table","create table via dashboard API"
"skipped","Thu Jun 09 02:52:01 GMT 2022","Thu Jun 09 02:52:01 GMT 2022","1","authentication API","","","","","list users with anon key",""
"failed","Thu Jun 09 02:54:21 GMT 2022","Thu Jun 09 02:54:21 GMT 2022","389","users","","","","","invite user","invite new user via dashboard api"
