"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 09:40:52 GMT 2023","Fri Feb 10 09:40:54 GMT 2023","1877","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Feb 10 09:41:51 GMT 2023","Fri Feb 10 09:41:52 GMT 2023","1245","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Fri Feb 10 09:40:55 GMT 2023","Fri Feb 10 09:40:55 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Feb 10 09:41:30 GMT 2023","Fri Feb 10 09:41:32 GMT 2023","1079","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Feb 10 09:40:34 GMT 2023","Fri Feb 10 09:40:35 GMT 2023","514","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Feb 10 09:41:34 GMT 2023","Fri Feb 10 09:41:34 GMT 2023","644","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Feb 10 09:40:43 GMT 2023","Fri Feb 10 09:40:44 GMT 2023","1258","storage","","","","","list files","list files in bucket"
"passed","Fri Feb 10 09:41:34 GMT 2023","Fri Feb 10 09:41:35 GMT 2023","634","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Feb 10 09:40:55 GMT 2023","Fri Feb 10 09:40:55 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Feb 10 09:40:41 GMT 2023","Fri Feb 10 09:40:41 GMT 2023","861","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Feb 10 09:41:32 GMT 2023","Fri Feb 10 09:41:33 GMT 2023","1139","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Feb 10 09:40:55 GMT 2023","Fri Feb 10 09:40:55 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Feb 10 09:40:46 GMT 2023","Fri Feb 10 09:40:46 GMT 2023","664","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Feb 10 09:41:14 GMT 2023","Fri Feb 10 09:41:24 GMT 2023","9843","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Fri Feb 10 09:41:40 GMT 2023","Fri Feb 10 09:41:40 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Feb 10 09:41:28 GMT 2023","Fri Feb 10 09:41:30 GMT 2023","1259","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Feb 10 09:40:46 GMT 2023","Fri Feb 10 09:40:47 GMT 2023","876","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Feb 10 09:41:45 GMT 2023","Fri Feb 10 09:41:46 GMT 2023","1080","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Feb 10 09:41:47 GMT 2023","Fri Feb 10 09:41:48 GMT 2023","1035","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Feb 10 09:40:55 GMT 2023","Fri Feb 10 09:40:55 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
