"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 01:49:02 GMT 2024","Fri Jan 05 01:49:14 GMT 2024","12262","tables","","","","","add table","create table via dashboard API"
"passed","Fri Jan 05 01:58:05 GMT 2024","Fri Jan 05 01:58:10 GMT 2024","5446","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Jan 05 01:48:56 GMT 2024","Fri Jan 05 01:48:56 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Fri Jan 05 02:00:19 GMT 2024","Fri Jan 05 02:00:23 GMT 2024","3909","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Jan 05 01:59:45 GMT 2024","Fri Jan 05 01:59:45 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jan 05 01:58:53 GMT 2024","Fri Jan 05 01:58:59 GMT 2024","5958","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Jan 05 01:57:15 GMT 2024","Fri Jan 05 01:57:18 GMT 2024","2535","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Jan 05 01:48:59 GMT 2024","Fri Jan 05 01:49:00 GMT 2024","939","home","","","","","get project settings","get project settings"
"skipped","Fri Jan 05 02:00:23 GMT 2024","Fri Jan 05 02:00:23 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Jan 05 01:57:50 GMT 2024","Fri Jan 05 01:57:54 GMT 2024","4078","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Jan 05 01:48:56 GMT 2024","Fri Jan 05 01:48:56 GMT 2024","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Jan 05 01:59:50 GMT 2024","Fri Jan 05 01:59:55 GMT 2024","5308","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Jan 05 02:01:01 GMT 2024","Fri Jan 05 02:01:05 GMT 2024","3488","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Jan 05 01:57:32 GMT 2024","Fri Jan 05 01:57:38 GMT 2024","6523","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 05 01:49:06 GMT 2024","Fri Jan 05 01:50:24 GMT 2024","77648","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Jan 05 01:57:14 GMT 2024","Fri Jan 05 01:57:15 GMT 2024","1521","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Jan 05 01:48:57 GMT 2024","Fri Jan 05 01:48:59 GMT 2024","1440","home","","","","","get projects","get projects list"
"passed","Fri Jan 05 02:00:28 GMT 2024","Fri Jan 05 02:00:32 GMT 2024","4442","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Jan 05 01:57:38 GMT 2024","Fri Jan 05 01:57:44 GMT 2024","5705","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 05 01:59:39 GMT 2024","Fri Jan 05 01:59:45 GMT 2024","6672","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Jan 05 01:59:06 GMT 2024","Fri Jan 05 01:59:14 GMT 2024","8064","storage","","","","","update file","update file check if it will change"
"passed","Fri Jan 05 01:59:25 GMT 2024","Fri Jan 05 01:59:30 GMT 2024","5637","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Jan 05 01:59:34 GMT 2024","Fri Jan 05 01:59:39 GMT 2024","4986","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Jan 05 01:58:10 GMT 2024","Fri Jan 05 01:58:14 GMT 2024","3379","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Jan 05 01:49:17 GMT 2024","Fri Jan 05 01:49:18 GMT 2024","1247","tables","","","","","get extensions","get extensions list"
"passed","Fri Jan 05 01:49:14 GMT 2024","Fri Jan 05 01:49:16 GMT 2024","1233","tables","","","","","get roles","get roles list"
"passed","Fri Jan 05 02:00:36 GMT 2024","Fri Jan 05 02:00:41 GMT 2024","5110","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Jan 05 01:58:00 GMT 2024","Fri Jan 05 01:58:05 GMT 2024","5444","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Jan 05 02:00:55 GMT 2024","Fri Jan 05 02:01:00 GMT 2024","5119","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Jan 05 01:48:56 GMT 2024","Fri Jan 05 01:48:56 GMT 2024","4","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Jan 05 01:49:16 GMT 2024","Fri Jan 05 01:49:17 GMT 2024","1157","tables","","","","","get triggers","get triggers list"
"passed","Fri Jan 05 02:00:24 GMT 2024","Fri Jan 05 02:00:28 GMT 2024","3357","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Jan 05 01:59:21 GMT 2024","Fri Jan 05 01:59:25 GMT 2024","3201","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Jan 05 01:49:01 GMT 2024","Fri Jan 05 01:49:02 GMT 2024","1468","tables","","","","","get schemas","get schemas list"
"skipped","Fri Jan 05 02:01:05 GMT 2024","Fri Jan 05 02:01:05 GMT 2024","4","functions","","","","","set auth",""
"skipped","Fri Jan 05 01:49:09 GMT 2024","Fri Jan 05 01:49:09 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"skipped","Fri Jan 05 01:57:19 GMT 2024","Fri Jan 05 01:57:19 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Jan 05 01:59:30 GMT 2024","Fri Jan 05 01:59:34 GMT 2024","3339","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Fri Jan 05 02:00:19 GMT 2024","Fri Jan 05 02:00:19 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Jan 05 01:57:26 GMT 2024","Fri Jan 05 01:57:29 GMT 2024","2725","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Jan 05 02:00:50 GMT 2024","Fri Jan 05 02:00:55 GMT 2024","5208","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Jan 05 01:59:45 GMT 2024","Fri Jan 05 01:59:45 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Jan 05 01:57:20 GMT 2024","Fri Jan 05 01:57:21 GMT 2024","1004","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
