"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 08:14:43 GMT 2023","Fri Dec 01 08:14:49 GMT 2023","6161","storage","","","","","list files","list files in bucket"
"passed","Fri Dec 01 08:04:12 GMT 2023","Fri Dec 01 08:04:14 GMT 2023","1578","tables","","","","","get schemas","get schemas list"
"passed","Fri Dec 01 08:14:49 GMT 2023","Fri Dec 01 08:14:56 GMT 2023","6362","storage","","","","","download file from bucket","download file"
"passed","Fri Dec 01 08:13:16 GMT 2023","Fri Dec 01 08:13:22 GMT 2023","6447","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Dec 01 08:04:14 GMT 2023","Fri Dec 01 08:04:18 GMT 2023","4067","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Dec 01 08:04:09 GMT 2023","Fri Dec 01 08:04:12 GMT 2023","2567","tables","","","","","get tables","get tables list"
"passed","Fri Dec 01 08:12:56 GMT 2023","Fri Dec 01 08:12:57 GMT 2023","1190","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Dec 01 08:13:56 GMT 2023","Fri Dec 01 08:13:56 GMT 2023","3","functions","","","","","set auth",""
"passed","Fri Dec 01 08:04:28 GMT 2023","Fri Dec 01 08:04:28 GMT 2023","706","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Fri Dec 01 08:16:11 GMT 2023","Fri Dec 01 08:16:11 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Dec 01 08:13:31 GMT 2023","Fri Dec 01 08:13:38 GMT 2023","7543","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Dec 01 08:14:56 GMT 2023","Fri Dec 01 08:15:04 GMT 2023","8394","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Dec 01 08:15:38 GMT 2023","Fri Dec 01 08:15:46 GMT 2023","7741","storage","","","","","update file","update file check if it will change"
"skipped","Fri Dec 01 08:13:22 GMT 2023","Fri Dec 01 08:13:22 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Dec 01 08:13:00 GMT 2023","Fri Dec 01 08:13:03 GMT 2023","3088","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Dec 01 08:12:45 GMT 2023","Fri Dec 01 08:12:48 GMT 2023","2352","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Fri Dec 01 08:13:22 GMT 2023","Fri Dec 01 08:13:22 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Dec 01 08:04:28 GMT 2023","Fri Dec 01 08:04:29 GMT 2023","1290","tables","","","","","get triggers","get triggers list"
"passed","Fri Dec 01 08:15:50 GMT 2023","Fri Dec 01 08:15:53 GMT 2023","2898","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Dec 01 08:04:11 GMT 2023","Fri Dec 01 08:04:12 GMT 2023","731","home","","","","","get organizations","get organizations list"
"passed","Fri Dec 01 08:14:35 GMT 2023","Fri Dec 01 08:14:40 GMT 2023","4513","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Dec 01 08:12:48 GMT 2023","Fri Dec 01 08:12:50 GMT 2023","2669","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Fri Dec 01 08:04:08 GMT 2023","Fri Dec 01 08:04:08 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Dec 01 08:04:29 GMT 2023","Fri Dec 01 08:04:30 GMT 2023","1230","tables","","","","","get extensions","get extensions list"
"passed","Fri Dec 01 08:04:10 GMT 2023","Fri Dec 01 08:04:21 GMT 2023","10087","sql","","","","","create content","create new sql query in editor"
