"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 05 20:13:55 GMT 2023","Wed Apr 05 20:14:01 GMT 2023","5718","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Apr 05 20:14:39 GMT 2023","Wed Apr 05 20:14:44 GMT 2023","4613","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Apr 05 20:14:56 GMT 2023","Wed Apr 05 20:14:56 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Apr 05 20:14:33 GMT 2023","Wed Apr 05 20:14:34 GMT 2023","1202","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Apr 05 20:13:03 GMT 2023","Wed Apr 05 20:13:03 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Apr 05 20:04:19 GMT 2023","Wed Apr 05 20:04:20 GMT 2023","887","home","","","","","get project","get project"
"passed","Wed Apr 05 20:13:37 GMT 2023","Wed Apr 05 20:13:42 GMT 2023","4714","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Apr 05 20:15:26 GMT 2023","Wed Apr 05 20:15:29 GMT 2023","2140","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Apr 05 20:04:26 GMT 2023","Wed Apr 05 20:05:50 GMT 2023","84296","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Apr 05 20:13:29 GMT 2023","Wed Apr 05 20:13:33 GMT 2023","4315","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Apr 05 20:12:49 GMT 2023","Wed Apr 05 20:12:51 GMT 2023","1213","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Apr 05 20:14:44 GMT 2023","Wed Apr 05 20:14:46 GMT 2023","2689","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Apr 05 20:04:17 GMT 2023","Wed Apr 05 20:04:18 GMT 2023","1089","home","","","","","get projects","get projects list"
"passed","Wed Apr 05 20:13:18 GMT 2023","Wed Apr 05 20:13:24 GMT 2023","5237","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Apr 05 20:15:37 GMT 2023","Wed Apr 05 20:15:41 GMT 2023","4113","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Apr 05 20:12:52 GMT 2023","Wed Apr 05 20:12:55 GMT 2023","3169","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Apr 05 20:04:20 GMT 2023","Wed Apr 05 20:04:24 GMT 2023","4159","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Apr 05 20:03:59 GMT 2023","Wed Apr 05 20:04:01 GMT 2023","1284","tables","","","","","get publications","get publications list"
"passed","Wed Apr 05 20:12:51 GMT 2023","Wed Apr 05 20:12:52 GMT 2023","1557","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Apr 05 20:14:57 GMT 2023","Wed Apr 05 20:14:58 GMT 2023","1084","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Apr 05 20:14:11 GMT 2023","Wed Apr 05 20:14:15 GMT 2023","3976","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Apr 05 20:14:46 GMT 2023","Wed Apr 05 20:14:51 GMT 2023","4610","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Apr 05 20:14:56 GMT 2023","Wed Apr 05 20:14:56 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Apr 05 20:04:03 GMT 2023","Wed Apr 05 20:04:03 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Apr 05 20:05:53 GMT 2023","Wed Apr 05 20:05:54 GMT 2023","885","api","","","","","get api service","get api service and project info"
"passed","Wed Apr 05 20:14:56 GMT 2023","Wed Apr 05 20:14:57 GMT 2023","1096","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
