"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 11 16:06:22 GMT 2023","Tue Apr 11 16:06:23 GMT 2023","707","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Apr 11 16:06:33 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Apr 11 16:06:17 GMT 2023","Tue Apr 11 16:06:18 GMT 2023","895","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Apr 11 16:06:18 GMT 2023","Tue Apr 11 16:06:18 GMT 2023","890","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Apr 11 16:06:33 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Apr 11 16:06:33 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Apr 11 16:06:19 GMT 2023","Tue Apr 11 16:06:20 GMT 2023","696","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Apr 11 16:06:21 GMT 2023","Tue Apr 11 16:06:22 GMT 2023","912","storage","","","","","download file from bucket","download file"
"passed","Tue Apr 11 16:06:12 GMT 2023","Tue Apr 11 16:06:14 GMT 2023","1353","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Apr 11 16:06:33 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Apr 11 16:06:23 GMT 2023","Tue Apr 11 16:06:24 GMT 2023","711","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Apr 11 16:06:33 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Apr 11 16:06:22 GMT 2023","Tue Apr 11 16:06:22 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Tue Apr 11 16:07:14 GMT 2023","Tue Apr 11 16:07:14 GMT 2023","369","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Apr 11 16:07:23 GMT 2023","Tue Apr 11 16:07:24 GMT 2023","1763","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Apr 11 16:07:21 GMT 2023","Tue Apr 11 16:07:22 GMT 2023","541","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Apr 11 16:06:32 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","652","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Apr 11 16:06:43 GMT 2023","Tue Apr 11 16:06:53 GMT 2023","9861","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Apr 11 16:06:33 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Tue Apr 11 16:07:20 GMT 2023","Tue Apr 11 16:07:20 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Apr 11 16:06:14 GMT 2023","Tue Apr 11 16:06:15 GMT 2023","1277","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Apr 11 16:06:25 GMT 2023","Tue Apr 11 16:06:26 GMT 2023","916","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Apr 11 16:07:10 GMT 2023","Tue Apr 11 16:07:12 GMT 2023","1061","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Apr 11 16:07:10 GMT 2023","Tue Apr 11 16:07:10 GMT 2023","854","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Apr 11 16:06:18 GMT 2023","Tue Apr 11 16:06:19 GMT 2023","933","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Apr 11 16:06:30 GMT 2023","Tue Apr 11 16:06:30 GMT 2023","2","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Tue Apr 11 16:06:22 GMT 2023","Tue Apr 11 16:06:22 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Tue Apr 11 16:06:33 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Apr 11 16:06:33 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Apr 11 16:07:14 GMT 2023","Tue Apr 11 16:07:15 GMT 2023","636","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Apr 11 16:07:31 GMT 2023","Tue Apr 11 16:07:32 GMT 2023","1052","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Apr 11 16:06:29 GMT 2023","Tue Apr 11 16:06:30 GMT 2023","1853","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Apr 11 16:06:24 GMT 2023","Tue Apr 11 16:06:25 GMT 2023","923","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Apr 11 16:07:36 GMT 2023","Tue Apr 11 16:07:36 GMT 2023","2","functions","","","","","set auth",""
"passed","Tue Apr 11 16:07:20 GMT 2023","Tue Apr 11 16:07:21 GMT 2023","530","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue Apr 11 16:06:33 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Apr 11 16:06:33 GMT 2023","Tue Apr 11 16:06:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Apr 11 16:07:16 GMT 2023","Tue Apr 11 16:07:17 GMT 2023","1245","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Apr 11 16:06:11 GMT 2023","Tue Apr 11 16:06:12 GMT 2023","569","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
