"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 20:14:53 GMT 2023","Wed Dec 13 20:14:59 GMT 2023","5301","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Dec 13 20:13:50 GMT 2023","Wed Dec 13 20:13:57 GMT 2023","6605","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Dec 13 20:03:57 GMT 2023","Wed Dec 13 20:04:10 GMT 2023","12927","tables","","","","","add table","create table via dashboard API"
"passed","Wed Dec 13 20:12:28 GMT 2023","Wed Dec 13 20:12:30 GMT 2023","2447","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Dec 13 20:15:15 GMT 2023","Wed Dec 13 20:15:15 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Wed Dec 13 20:12:17 GMT 2023","Wed Dec 13 20:12:19 GMT 2023","2706","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Dec 13 20:03:56 GMT 2023","Wed Dec 13 20:03:57 GMT 2023","1498","tables","","","","","get schemas","get schemas list"
"passed","Wed Dec 13 20:14:59 GMT 2023","Wed Dec 13 20:15:05 GMT 2023","6675","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Dec 13 20:15:34 GMT 2023","Wed Dec 13 20:15:39 GMT 2023","5196","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Dec 13 20:04:09 GMT 2023","Wed Dec 13 20:04:09 GMT 2023","3","storage","","","","","create storage bucket",""
"passed","Wed Dec 13 20:14:51 GMT 2023","Wed Dec 13 20:14:53 GMT 2023","2183","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Dec 13 20:15:21 GMT 2023","Wed Dec 13 20:15:23 GMT 2023","2407","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Dec 13 20:15:28 GMT 2023","Wed Dec 13 20:15:34 GMT 2023","5939","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Dec 13 20:03:52 GMT 2023","Wed Dec 13 20:03:52 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Wed Dec 13 20:03:55 GMT 2023","Wed Dec 13 20:03:56 GMT 2023","790","home","","","","","get organizations","get organizations list"
"skipped","Wed Dec 13 20:14:49 GMT 2023","Wed Dec 13 20:14:49 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Dec 13 20:15:23 GMT 2023","Wed Dec 13 20:15:23 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Wed Dec 13 20:04:08 GMT 2023","Wed Dec 13 20:04:08 GMT 2023","3","users","","","","","[skip-stage] invite user",""
"passed","Wed Dec 13 20:12:50 GMT 2023","Wed Dec 13 20:12:54 GMT 2023","3430","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Dec 13 20:16:03 GMT 2023","Wed Dec 13 20:16:08 GMT 2023","4404","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Wed Dec 13 20:03:52 GMT 2023","Wed Dec 13 20:03:52 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"skipped","Wed Dec 13 20:14:49 GMT 2023","Wed Dec 13 20:14:49 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Dec 13 20:15:15 GMT 2023","Wed Dec 13 20:15:21 GMT 2023","5254","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Dec 13 20:15:48 GMT 2023","Wed Dec 13 20:15:52 GMT 2023","4476","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Dec 13 20:03:55 GMT 2023","Wed Dec 13 20:04:04 GMT 2023","9263","sql","","","","","create content","create new sql query in editor"
"passed","Wed Dec 13 20:13:34 GMT 2023","Wed Dec 13 20:13:44 GMT 2023","9512","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Dec 13 20:13:04 GMT 2023","Wed Dec 13 20:13:09 GMT 2023","5249","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Dec 13 20:12:54 GMT 2023","Wed Dec 13 20:12:58 GMT 2023","4603","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Dec 13 20:14:29 GMT 2023","Wed Dec 13 20:14:34 GMT 2023","5050","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Dec 13 20:14:10 GMT 2023","Wed Dec 13 20:14:19 GMT 2023","8283","storage","","","","","update file","update file check if it will change"
