"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 25 04:05:37 GMT 2023","Tue Jul 25 04:05:38 GMT 2023","890","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jul 25 04:06:32 GMT 2023","Tue Jul 25 04:06:32 GMT 2023","317","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jul 25 04:06:37 GMT 2023","Tue Jul 25 04:06:38 GMT 2023","1575","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Jul 25 04:05:43 GMT 2023","Tue Jul 25 04:05:44 GMT 2023","703","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Jul 25 04:06:46 GMT 2023","Tue Jul 25 04:06:47 GMT 2023","1092","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Jul 25 04:05:53 GMT 2023","Tue Jul 25 04:05:53 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Jul 25 04:05:53 GMT 2023","Tue Jul 25 04:05:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Jul 25 04:05:41 GMT 2023","Tue Jul 25 04:05:42 GMT 2023","907","storage","","","","","download file from bucket","download file"
"skipped","Tue Jul 25 04:05:53 GMT 2023","Tue Jul 25 04:05:53 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Jul 25 04:06:39 GMT 2023","Tue Jul 25 04:06:39 GMT 2023","537","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Jul 25 04:05:42 GMT 2023","Tue Jul 25 04:05:42 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Tue Jul 25 04:05:53 GMT 2023","Tue Jul 25 04:05:53 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jul 25 04:06:49 GMT 2023","Tue Jul 25 04:06:51 GMT 2023","1267","postgrest","","","","","update row","User can update his profile in profiles table"
