"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 17 07:23:48 GMT 2023","Fri Nov 17 07:23:53 GMT 2023","5712","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Nov 17 07:26:12 GMT 2023","Fri Nov 17 07:26:14 GMT 2023","2082","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Nov 17 07:25:23 GMT 2023","Fri Nov 17 07:25:23 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Fri Nov 17 07:23:36 GMT 2023","Fri Nov 17 07:23:36 GMT 2023","3","functions","","","","","set auth",""
"skipped","Fri Nov 17 07:25:23 GMT 2023","Fri Nov 17 07:25:23 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Nov 17 07:25:21 GMT 2023","Fri Nov 17 07:25:23 GMT 2023","2076","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Nov 17 07:12:41 GMT 2023","Fri Nov 17 07:12:41 GMT 2023","275","home","","","","","get organizations","get organizations list"
"passed","Fri Nov 17 07:23:03 GMT 2023","Fri Nov 17 07:23:07 GMT 2023","4888","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Nov 17 07:26:48 GMT 2023","Fri Nov 17 07:26:53 GMT 2023","4597","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Nov 17 07:22:46 GMT 2023","Fri Nov 17 07:22:50 GMT 2023","4058","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Nov 17 07:23:37 GMT 2023","Fri Nov 17 07:23:40 GMT 2023","2397","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Nov 17 07:12:38 GMT 2023","Fri Nov 17 07:12:38 GMT 2023","351","tables","","","","","get triggers","get triggers list"
"passed","Fri Nov 17 07:24:57 GMT 2023","Fri Nov 17 07:25:03 GMT 2023","6010","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Fri Nov 17 07:25:23 GMT 2023","Fri Nov 17 07:25:23 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Nov 17 07:12:30 GMT 2023","Fri Nov 17 07:12:33 GMT 2023","3287","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
