"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jun 24 09:02:52 GMT 2022","Fri Jun 24 09:02:52 GMT 2022","0","authentication API","","","","","send magic link",""
"skipped","Fri Jun 24 09:02:53 GMT 2022","Fri Jun 24 09:02:53 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Jun 24 09:03:27 GMT 2022","Fri Jun 24 09:03:28 GMT 2022","887","home","","","","","get project settings","get project settings"
"skipped","Fri Jun 24 09:02:52 GMT 2022","Fri Jun 24 09:02:52 GMT 2022","0","authentication API","generate link","","","","generate link 1",""
"passed","Fri Jun 24 09:04:18 GMT 2022","Fri Jun 24 09:04:22 GMT 2022","4108","users","","","","","invite user","invite new user via dashboard api"
"skipped","Fri Jun 24 09:02:52 GMT 2022","Fri Jun 24 09:02:52 GMT 2022","0","authentication API","","","","","list users",""
"skipped","Fri Jun 24 09:02:53 GMT 2022","Fri Jun 24 09:02:53 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Fri Jun 24 09:02:51 GMT 2022","Fri Jun 24 09:02:51 GMT 2022","0","authentication","","","","","set auth",""
"skipped","Fri Jun 24 09:02:53 GMT 2022","Fri Jun 24 09:02:53 GMT 2022","0","realtime","","","","","remove one subscription",""
"passed","Fri Jun 24 09:02:46 GMT 2022","Fri Jun 24 09:02:47 GMT 2022","944","authentication","","","","","new users by phone","When user sign up with phone then he should be logged in"
"passed","Fri Jun 24 09:03:26 GMT 2022","Fri Jun 24 09:03:27 GMT 2022","569","home","","","","","get organizations","get organizations list"
"skipped","Fri Jun 24 09:02:52 GMT 2022","Fri Jun 24 09:02:52 GMT 2022","0","authentication API","","","","","sign out",""
"skipped","Fri Jun 24 09:02:52 GMT 2022","Fri Jun 24 09:02:52 GMT 2022","0","authentication API","generate link","","","","generate link 2",""
"passed","Fri Jun 24 09:03:20 GMT 2022","Fri Jun 24 09:03:21 GMT 2022","1511","tables","","","","","get triggers","get triggers list"
"skipped","Fri Jun 24 09:02:53 GMT 2022","Fri Jun 24 09:02:53 GMT 2022","1","storage","","","","","create public bucket",""
"skipped","Fri Jun 24 09:02:52 GMT 2022","Fri Jun 24 09:02:52 GMT 2022","0","authentication API","get url for provider","","","","get url for provider 0",""
"passed","Fri Jun 24 09:02:49 GMT 2022","Fri Jun 24 09:02:51 GMT 2022","1767","authentication","","","","","get user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Jun 24 09:02:54 GMT 2022","Fri Jun 24 09:02:54 GMT 2022","1","rpc","","","","","call rpc",""
"skipped","Fri Jun 24 09:02:53 GMT 2022","Fri Jun 24 09:02:53 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Fri Jun 24 09:02:52 GMT 2022","Fri Jun 24 09:02:52 GMT 2022","1","authentication API","generate link","","","","generate link 0",""
"skipped","Fri Jun 24 09:02:52 GMT 2022","Fri Jun 24 09:02:52 GMT 2022","0","authentication API","","","","","set auth cookie",""
"passed","Fri Jun 24 09:04:24 GMT 2022","Fri Jun 24 09:04:26 GMT 2022","1882","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Fri Jun 24 09:02:52 GMT 2022","Fri Jun 24 09:02:52 GMT 2022","0","authentication API","","","","","sign in with email",""
"passed","Fri Jun 24 09:03:18 GMT 2022","Fri Jun 24 09:03:20 GMT 2022","1534","tables","","","","","get roles","get roles list"
"skipped","Fri Jun 24 09:02:53 GMT 2022","Fri Jun 24 09:02:53 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Fri Jun 24 09:02:53 GMT 2022","Fri Jun 24 09:02:53 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Jun 24 09:03:26 GMT 2022","Fri Jun 24 09:03:26 GMT 2022","664","home","","","","","get projects","get projects list"
"skipped","Fri Jun 24 09:02:51 GMT 2022","Fri Jun 24 09:02:51 GMT 2022","0","authentication","","","","","on auth state changed",""
