"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 12:20:37 GMT 2024","Fri Feb 16 12:20:43 GMT 2024","5407","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Feb 16 12:21:01 GMT 2024","Fri Feb 16 12:21:05 GMT 2024","4168","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Fri Feb 16 12:17:37 GMT 2024","Fri Feb 16 12:17:37 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Fri Feb 16 12:08:16 GMT 2024","Fri Feb 16 12:08:16 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Fri Feb 16 12:19:14 GMT 2024","Fri Feb 16 12:19:19 GMT 2024","5714","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Feb 16 12:17:37 GMT 2024","Fri Feb 16 12:17:37 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Feb 16 12:08:03 GMT 2024","Fri Feb 16 12:08:04 GMT 2024","821","tables","","","","","get triggers","get triggers list"
"skipped","Fri Feb 16 12:17:37 GMT 2024","Fri Feb 16 12:17:37 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Feb 16 12:19:44 GMT 2024","Fri Feb 16 12:19:51 GMT 2024","6112","storage","","","","","download file from bucket","download file"
"passed","Fri Feb 16 12:18:24 GMT 2024","Fri Feb 16 12:18:27 GMT 2024","3664","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Fri Feb 16 12:17:37 GMT 2024","Fri Feb 16 12:17:37 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Feb 16 12:08:05 GMT 2024","Fri Feb 16 12:08:06 GMT 2024","264","home","","","","","get organizations","get organizations list"
"passed","Fri Feb 16 12:07:59 GMT 2024","Fri Feb 16 12:08:04 GMT 2024","4899","sql","","","","","create content","create new sql query in editor"
"passed","Fri Feb 16 12:19:27 GMT 2024","Fri Feb 16 12:19:30 GMT 2024","3491","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Feb 16 12:18:15 GMT 2024","Fri Feb 16 12:18:17 GMT 2024","2148","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Feb 16 12:17:35 GMT 2024","Fri Feb 16 12:17:37 GMT 2024","1868","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Feb 16 12:17:18 GMT 2024","Fri Feb 16 12:17:19 GMT 2024","984","data","","","","","login after restore","Check if user can login after pause/restore"
