"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 17 20:17:59 GMT 2023","Thu Aug 17 20:18:04 GMT 2023","4320","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu Aug 17 20:21:21 GMT 2023","Thu Aug 17 20:21:21 GMT 2023","6","functions","","","","","set auth",""
"failed","Thu Aug 17 20:07:44 GMT 2023","Thu Aug 17 20:08:25 GMT 2023","40706","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Aug 17 20:20:02 GMT 2023","Thu Aug 17 20:20:06 GMT 2023","4092","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Aug 17 20:20:06 GMT 2023","Thu Aug 17 20:20:11 GMT 2023","4254","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Aug 17 20:20:58 GMT 2023","Thu Aug 17 20:21:03 GMT 2023","4854","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Aug 17 20:20:54 GMT 2023","Thu Aug 17 20:20:58 GMT 2023","3357","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Aug 17 20:19:13 GMT 2023","Thu Aug 17 20:19:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Aug 17 20:19:13 GMT 2023","Thu Aug 17 20:19:13 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Aug 17 20:07:25 GMT 2023","Thu Aug 17 20:07:25 GMT 2023","158","tables","","","","","get publications","get publications list"
"passed","Thu Aug 17 20:18:31 GMT 2023","Thu Aug 17 20:18:35 GMT 2023","4019","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Aug 17 20:20:11 GMT 2023","Thu Aug 17 20:20:11 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Aug 17 20:17:06 GMT 2023","Thu Aug 17 20:17:08 GMT 2023","1138","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Aug 17 20:07:24 GMT 2023","Thu Aug 17 20:07:25 GMT 2023","438","tables","","","","","get extensions","get extensions list"
"passed","Thu Aug 17 20:21:08 GMT 2023","Thu Aug 17 20:21:11 GMT 2023","2898","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Aug 17 20:18:25 GMT 2023","Thu Aug 17 20:18:31 GMT 2023","5921","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Aug 17 20:20:14 GMT 2023","Thu Aug 17 20:20:18 GMT 2023","4189","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu Aug 17 20:07:27 GMT 2023","Thu Aug 17 20:07:27 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Aug 17 20:17:45 GMT 2023","Thu Aug 17 20:17:51 GMT 2023","5703","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Thu Aug 17 20:19:13 GMT 2023","Thu Aug 17 20:19:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Aug 17 20:19:50 GMT 2023","Thu Aug 17 20:19:51 GMT 2023","1085","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Aug 17 20:07:35 GMT 2023","Thu Aug 17 20:07:35 GMT 2023","339","home","","","","","get projects","get projects list"
"skipped","Thu Aug 17 20:07:27 GMT 2023","Thu Aug 17 20:07:27 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Aug 17 20:18:09 GMT 2023","Thu Aug 17 20:18:15 GMT 2023","5643","storage","","","","","list files","list files in bucket"
"passed","Thu Aug 17 20:18:46 GMT 2023","Thu Aug 17 20:18:52 GMT 2023","6210","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
