"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 27 04:05:44 GMT 2023","Fri Oct 27 04:05:44 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Oct 27 04:06:21 GMT 2023","Fri Oct 27 04:06:22 GMT 2023","1156","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Oct 27 04:06:32 GMT 2023","Fri Oct 27 04:06:34 GMT 2023","1800","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Oct 27 04:06:45 GMT 2023","Fri Oct 27 04:06:46 GMT 2023","1049","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Oct 27 04:06:18 GMT 2023","Fri Oct 27 04:06:19 GMT 2023","1272","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Oct 27 04:05:24 GMT 2023","Fri Oct 27 04:05:24 GMT 2023","455","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Oct 27 04:05:35 GMT 2023","Fri Oct 27 04:05:35 GMT 2023","689","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Oct 27 04:06:36 GMT 2023","Fri Oct 27 04:06:37 GMT 2023","1099","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Oct 27 04:05:34 GMT 2023","Fri Oct 27 04:05:34 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Oct 27 04:05:42 GMT 2023","Fri Oct 27 04:05:43 GMT 2023","1885","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Oct 27 04:05:40 GMT 2023","Fri Oct 27 04:05:42 GMT 2023","1806","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Fri Oct 27 04:06:30 GMT 2023","Fri Oct 27 04:06:30 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Oct 27 04:06:42 GMT 2023","Fri Oct 27 04:06:44 GMT 2023","1695","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Oct 27 04:05:44 GMT 2023","Fri Oct 27 04:05:44 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Fri Oct 27 04:05:44 GMT 2023","Fri Oct 27 04:05:44 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Fri Oct 27 04:05:42 GMT 2023","Fri Oct 27 04:05:42 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Oct 27 04:05:29 GMT 2023","Fri Oct 27 04:05:30 GMT 2023","880","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Oct 27 04:05:27 GMT 2023","Fri Oct 27 04:05:28 GMT 2023","1111","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Oct 27 04:06:35 GMT 2023","Fri Oct 27 04:06:36 GMT 2023","1139","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Oct 27 04:06:20 GMT 2023","Fri Oct 27 04:06:21 GMT 2023","1044","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Oct 27 04:06:28 GMT 2023","Fri Oct 27 04:06:30 GMT 2023","1555","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Oct 27 04:05:31 GMT 2023","Fri Oct 27 04:05:32 GMT 2023","692","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Oct 27 04:05:44 GMT 2023","Fri Oct 27 04:05:44 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Oct 27 04:05:28 GMT 2023","Fri Oct 27 04:05:29 GMT 2023","886","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Oct 27 04:05:44 GMT 2023","Fri Oct 27 04:05:44 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Oct 27 04:05:30 GMT 2023","Fri Oct 27 04:05:31 GMT 2023","893","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Oct 27 04:06:37 GMT 2023","Fri Oct 27 04:06:38 GMT 2023","1070","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Oct 27 04:06:18 GMT 2023","Fri Oct 27 04:06:18 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Fri Oct 27 04:06:39 GMT 2023","Fri Oct 27 04:06:40 GMT 2023","892","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Oct 27 04:05:44 GMT 2023","Fri Oct 27 04:05:54 GMT 2023","9874","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
