"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 26 19:04:27 GMT 2023","Thu Jan 26 19:04:29 GMT 2023","2762","tables","","","","","add table","create table via dashboard API"
"passed","Thu Jan 26 19:13:43 GMT 2023","Thu Jan 26 19:13:45 GMT 2023","2699","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu Jan 26 19:12:47 GMT 2023","Thu Jan 26 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Jan 26 19:14:06 GMT 2023","Thu Jan 26 19:14:11 GMT 2023","4921","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Thu Jan 26 19:13:40 GMT 2023","Thu Jan 26 19:13:40 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Thu Jan 26 19:12:47 GMT 2023","Thu Jan 26 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Jan 26 19:04:26 GMT 2023","Thu Jan 26 19:04:26 GMT 2023","745","tables","","","","","get tables","get tables list"
"passed","Thu Jan 26 19:04:53 GMT 2023","Thu Jan 26 19:06:04 GMT 2023","70947","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Jan 26 19:04:33 GMT 2023","Thu Jan 26 19:04:45 GMT 2023","12528","sql","","","","","create content","create new sql query in editor"
"passed","Thu Jan 26 19:11:49 GMT 2023","Thu Jan 26 19:11:53 GMT 2023","3655","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu Jan 26 19:12:47 GMT 2023","Thu Jan 26 19:12:47 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Jan 26 19:11:11 GMT 2023","Thu Jan 26 19:11:13 GMT 2023","2110","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Jan 26 19:04:47 GMT 2023","Thu Jan 26 19:04:47 GMT 2023","228","home","","","","","get projects","get projects list"
"passed","Thu Jan 26 19:11:10 GMT 2023","Thu Jan 26 19:11:11 GMT 2023","1120","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Thu Jan 26 19:12:47 GMT 2023","Thu Jan 26 19:12:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Jan 26 19:04:30 GMT 2023","Thu Jan 26 19:04:31 GMT 2023","243","tables","","","","","get publications","get publications list"
"passed","Thu Jan 26 19:04:52 GMT 2023","Thu Jan 26 19:04:52 GMT 2023","202","api","","","","","get api service","get api service and project info"
"passed","Thu Jan 26 19:14:03 GMT 2023","Thu Jan 26 19:14:06 GMT 2023","2777","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Jan 26 19:14:16 GMT 2023","Thu Jan 26 19:14:19 GMT 2023","2832","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Jan 26 19:14:29 GMT 2023","Thu Jan 26 19:14:32 GMT 2023","2946","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Jan 26 19:12:47 GMT 2023","Thu Jan 26 19:12:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Jan 26 19:14:36 GMT 2023","Thu Jan 26 19:14:39 GMT 2023","2312","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Jan 26 19:14:14 GMT 2023","Thu Jan 26 19:14:16 GMT 2023","2706","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Jan 26 19:12:47 GMT 2023","Thu Jan 26 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Jan 26 19:11:30 GMT 2023","Thu Jan 26 19:11:35 GMT 2023","4627","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Jan 26 19:11:21 GMT 2023","Thu Jan 26 19:11:21 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Thu Jan 26 19:12:47 GMT 2023","Thu Jan 26 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Thu Jan 26 19:12:47 GMT 2023","Thu Jan 26 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Jan 26 19:13:27 GMT 2023","Thu Jan 26 19:13:31 GMT 2023","3720","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Jan 26 19:13:36 GMT 2023","Thu Jan 26 19:13:40 GMT 2023","3819","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Jan 26 19:12:28 GMT 2023","Thu Jan 26 19:12:31 GMT 2023","2978","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Jan 26 19:13:10 GMT 2023","Thu Jan 26 19:13:22 GMT 2023","12120","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
