"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 03 04:14:40 GMT 2023","Tue Oct 03 04:14:44 GMT 2023","4175","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Oct 03 04:07:29 GMT 2023","Tue Oct 03 04:07:29 GMT 2023","326","home","","","","","get project settings","get project settings"
"passed","Tue Oct 03 04:14:57 GMT 2023","Tue Oct 03 04:15:03 GMT 2023","5802","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Oct 03 04:07:29 GMT 2023","Tue Oct 03 04:07:29 GMT 2023","286","home","","","","","get projects","get projects list"
"passed","Tue Oct 03 04:06:28 GMT 2023","Tue Oct 03 04:06:29 GMT 2023","359","tables","","","","","get roles","get roles list"
"passed","Tue Oct 03 04:16:28 GMT 2023","Tue Oct 03 04:16:30 GMT 2023","2231","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Oct 03 04:16:59 GMT 2023","Tue Oct 03 04:17:01 GMT 2023","2261","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Oct 03 04:07:29 GMT 2023","Tue Oct 03 04:07:29 GMT 2023","293","home","","","","","get organizations","get organizations list"
"passed","Tue Oct 03 04:17:25 GMT 2023","Tue Oct 03 04:17:28 GMT 2023","3161","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"failed","Tue Oct 03 04:06:31 GMT 2023","Tue Oct 03 04:07:12 GMT 2023","40514","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Tue Oct 03 04:16:57 GMT 2023","Tue Oct 03 04:16:59 GMT 2023","1827","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Oct 03 04:15:09 GMT 2023","Tue Oct 03 04:15:13 GMT 2023","3996","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Oct 03 04:15:37 GMT 2023","Tue Oct 03 04:15:41 GMT 2023","3578","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Oct 03 04:07:31 GMT 2023","Tue Oct 03 04:07:32 GMT 2023","801","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Tue Oct 03 04:16:59 GMT 2023","Tue Oct 03 04:16:59 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Oct 03 04:06:29 GMT 2023","Tue Oct 03 04:06:29 GMT 2023","353","tables","","","","","get extensions","get extensions list"
"passed","Tue Oct 03 04:06:23 GMT 2023","Tue Oct 03 04:06:24 GMT 2023","912","tables","","","","","get tables","get tables list"
"passed","Tue Oct 03 04:14:25 GMT 2023","Tue Oct 03 04:14:30 GMT 2023","5115","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Oct 03 04:17:08 GMT 2023","Tue Oct 03 04:17:09 GMT 2023","1511","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Oct 03 04:06:29 GMT 2023","Tue Oct 03 04:06:30 GMT 2023","347","tables","","","","","get publications","get publications list"
"passed","Tue Oct 03 04:16:23 GMT 2023","Tue Oct 03 04:16:28 GMT 2023","4236","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Oct 03 04:16:54 GMT 2023","Tue Oct 03 04:16:54 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Oct 03 04:16:33 GMT 2023","Tue Oct 03 04:16:37 GMT 2023","3565","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Oct 03 04:15:16 GMT 2023","Tue Oct 03 04:15:20 GMT 2023","3682","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Oct 03 04:14:05 GMT 2023","Tue Oct 03 04:14:05 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Oct 03 04:15:54 GMT 2023","Tue Oct 03 04:16:05 GMT 2023","11270","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Oct 03 04:14:33 GMT 2023","Tue Oct 03 04:14:36 GMT 2023","3063","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Oct 03 04:16:21 GMT 2023","Tue Oct 03 04:16:23 GMT 2023","2353","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Oct 03 04:17:12 GMT 2023","Tue Oct 03 04:17:15 GMT 2023","3424","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Oct 03 04:08:42 GMT 2023","Tue Oct 03 04:08:43 GMT 2023","1526","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Oct 03 04:08:44 GMT 2023","Tue Oct 03 04:08:44 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Tue Oct 03 04:13:58 GMT 2023","Tue Oct 03 04:13:59 GMT 2023","795","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Oct 03 04:13:55 GMT 2023","Tue Oct 03 04:13:56 GMT 2023","1668","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Oct 03 04:06:24 GMT 2023","Tue Oct 03 04:06:24 GMT 2023","329","tables","","","","","get schemas","get schemas list"
"passed","Tue Oct 03 04:17:28 GMT 2023","Tue Oct 03 04:17:30 GMT 2023","2444","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Oct 03 04:14:36 GMT 2023","Tue Oct 03 04:14:40 GMT 2023","4091","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Oct 03 04:16:05 GMT 2023","Tue Oct 03 04:16:17 GMT 2023","11570","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Oct 03 04:15:42 GMT 2023","Tue Oct 03 04:15:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
