"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 04:05:34 GMT 2024","Wed Mar 20 04:05:35 GMT 2024","1667","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Mar 20 04:04:41 GMT 2024","Wed Mar 20 04:04:42 GMT 2024","871","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Mar 20 04:04:35 GMT 2024","Wed Mar 20 04:04:36 GMT 2024","849","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Mar 20 04:04:32 GMT 2024","Wed Mar 20 04:04:33 GMT 2024","1067","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Mar 20 04:05:30 GMT 2024","Wed Mar 20 04:05:32 GMT 2024","1459","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Mar 20 04:05:32 GMT 2024","Wed Mar 20 04:05:32 GMT 2024","492","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Mar 20 04:04:37 GMT 2024","Wed Mar 20 04:04:38 GMT 2024","1183","storage","","","","","list files","list files in bucket"
"passed","Wed Mar 20 04:04:30 GMT 2024","Wed Mar 20 04:04:31 GMT 2024","1224","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Mar 20 04:04:48 GMT 2024","Wed Mar 20 04:04:48 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Mar 20 04:04:48 GMT 2024","Wed Mar 20 04:04:48 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Mar 20 04:05:32 GMT 2024","Wed Mar 20 04:05:32 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Mar 20 04:04:34 GMT 2024","Wed Mar 20 04:04:35 GMT 2024","854","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Mar 20 04:04:48 GMT 2024","Wed Mar 20 04:04:48 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Mar 20 04:04:48 GMT 2024","Wed Mar 20 04:04:48 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Mar 20 04:04:46 GMT 2024","Wed Mar 20 04:04:46 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Wed Mar 20 04:05:32 GMT 2024","Wed Mar 20 04:05:32 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Mar 20 04:04:48 GMT 2024","Wed Mar 20 04:04:48 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Mar 20 04:05:26 GMT 2024","Wed Mar 20 04:05:27 GMT 2024","622","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Mar 20 04:04:46 GMT 2024","Wed Mar 20 04:04:48 GMT 2024","1784","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Wed Mar 20 04:04:48 GMT 2024","Wed Mar 20 04:04:48 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Mar 20 04:05:43 GMT 2024","Wed Mar 20 04:05:44 GMT 2024","1192","postgrest","","","","","delete row","User can delete his profile in profiles table"
