"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 19 18:34:44 GMT 2023","Mon Jun 19 18:34:46 GMT 2023","2163","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Jun 19 18:23:57 GMT 2023","Mon Jun 19 18:24:15 GMT 2023","17956","tables","","","","","add table","create table via dashboard API"
"passed","Mon Jun 19 18:34:49 GMT 2023","Mon Jun 19 18:34:52 GMT 2023","2613","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Jun 19 18:34:09 GMT 2023","Mon Jun 19 18:34:15 GMT 2023","5369","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jun 19 18:33:55 GMT 2023","Mon Jun 19 18:33:58 GMT 2023","2812","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jun 19 18:34:18 GMT 2023","Mon Jun 19 18:34:22 GMT 2023","3878","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jun 19 18:35:12 GMT 2023","Mon Jun 19 18:35:15 GMT 2023","2765","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Jun 19 18:24:41 GMT 2023","Mon Jun 19 18:24:44 GMT 2023","2180","home","","","","","get project","get project"
"skipped","Mon Jun 19 18:24:24 GMT 2023","Mon Jun 19 18:24:24 GMT 2023","4","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Mon Jun 19 18:32:00 GMT 2023","Mon Jun 19 18:32:01 GMT 2023","1080","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Jun 19 18:32:18 GMT 2023","Mon Jun 19 18:32:21 GMT 2023","2486","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Jun 19 18:34:15 GMT 2023","Mon Jun 19 18:34:16 GMT 2023","1613","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jun 19 18:33:16 GMT 2023","Mon Jun 19 18:33:24 GMT 2023","7319","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Jun 19 18:32:59 GMT 2023","Mon Jun 19 18:33:05 GMT 2023","6971","storage","","","","","list files","list files in bucket"
"skipped","Mon Jun 19 18:32:12 GMT 2023","Mon Jun 19 18:32:12 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Jun 19 18:32:47 GMT 2023","Mon Jun 19 18:32:51 GMT 2023","4139","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Jun 19 18:24:27 GMT 2023","Mon Jun 19 18:24:37 GMT 2023","9858","sql","","","","","create content","create new sql query in editor"
"passed","Mon Jun 19 18:35:08 GMT 2023","Mon Jun 19 18:35:12 GMT 2023","3597","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Jun 19 18:34:15 GMT 2023","Mon Jun 19 18:34:15 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Jun 19 18:34:03 GMT 2023","Mon Jun 19 18:34:05 GMT 2023","2518","auth_admin","","","","","list users with service key","When you list users then you should get all users"
