"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Feb 19 08:07:07 GMT 2023","Sun Feb 19 08:07:07 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Feb 19 08:04:51 GMT 2023","Sun Feb 19 08:04:54 GMT 2023","3001","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Feb 19 08:06:49 GMT 2023","Sun Feb 19 08:06:50 GMT 2023","1203","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Feb 19 08:07:41 GMT 2023","Sun Feb 19 08:07:47 GMT 2023","5569","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Feb 19 08:06:44 GMT 2023","Sun Feb 19 08:06:47 GMT 2023","3343","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sun Feb 19 08:07:48 GMT 2023","Sun Feb 19 08:07:48 GMT 2023","5","functions","","","","","set auth",""
"passed","Sun Feb 19 08:07:07 GMT 2023","Sun Feb 19 08:07:09 GMT 2023","1160","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Feb 19 08:06:41 GMT 2023","Sun Feb 19 08:06:44 GMT 2023","3388","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Feb 19 08:07:19 GMT 2023","Sun Feb 19 08:07:25 GMT 2023","5863","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Feb 19 08:05:05 GMT 2023","Sun Feb 19 08:05:09 GMT 2023","4631","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Feb 19 08:06:09 GMT 2023","Sun Feb 19 08:06:13 GMT 2023","4636","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Feb 19 08:05:59 GMT 2023","Sun Feb 19 08:06:04 GMT 2023","4538","storage","","","","","get public link to private file","get public link to file in the private bucket"
