"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 12 20:03:53 GMT 2023","Thu Jan 12 20:03:56 GMT 2023","2877","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Jan 12 20:09:58 GMT 2023","Thu Jan 12 20:09:59 GMT 2023","1454","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Jan 12 20:10:53 GMT 2023","Thu Jan 12 20:10:56 GMT 2023","2933","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Jan 12 20:09:59 GMT 2023","Thu Jan 12 20:10:01 GMT 2023","2002","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Jan 12 20:10:24 GMT 2023","Thu Jan 12 20:10:26 GMT 2023","2158","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Jan 12 20:03:50 GMT 2023","Thu Jan 12 20:03:51 GMT 2023","872","home","","","","","get project settings","get project settings"
"skipped","Thu Jan 12 20:10:13 GMT 2023","Thu Jan 12 20:10:13 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Jan 12 20:09:57 GMT 2023","Thu Jan 12 20:09:58 GMT 2023","853","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Jan 12 20:03:13 GMT 2023","Thu Jan 12 20:03:15 GMT 2023","1948","tables","","","","","get tables","get tables list"
"passed","Thu Jan 12 20:09:23 GMT 2023","Thu Jan 12 20:09:27 GMT 2023","3703","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Jan 12 20:03:33 GMT 2023","Thu Jan 12 20:03:35 GMT 2023","1791","tables","","","","","get publications","get publications list"
"skipped","Thu Jan 12 20:10:36 GMT 2023","Thu Jan 12 20:10:36 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Thu Jan 12 20:10:13 GMT 2023","Thu Jan 12 20:10:13 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Jan 12 20:10:36 GMT 2023","Thu Jan 12 20:10:38 GMT 2023","2233","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Jan 12 20:09:00 GMT 2023","Thu Jan 12 20:09:05 GMT 2023","4319","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Jan 12 20:10:41 GMT 2023","Thu Jan 12 20:10:44 GMT 2023","2446","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Jan 12 20:09:18 GMT 2023","Thu Jan 12 20:09:23 GMT 2023","4551","storage","","","","","download file from bucket","download file"
"passed","Thu Jan 12 20:08:49 GMT 2023","Thu Jan 12 20:08:53 GMT 2023","3769","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jan 12 20:10:04 GMT 2023","Thu Jan 12 20:10:06 GMT 2023","1959","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Jan 12 20:09:35 GMT 2023","Thu Jan 12 20:09:39 GMT 2023","3955","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Jan 12 20:10:29 GMT 2023","Thu Jan 12 20:10:31 GMT 2023","2157","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Thu Jan 12 20:08:43 GMT 2023","Thu Jan 12 20:08:44 GMT 2023","1194","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Jan 12 20:05:30 GMT 2023","Thu Jan 12 20:05:31 GMT 2023","603","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Jan 12 20:10:14 GMT 2023","Thu Jan 12 20:10:15 GMT 2023","1105","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Jan 12 20:10:39 GMT 2023","Thu Jan 12 20:10:41 GMT 2023","1792","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Jan 12 20:03:31 GMT 2023","Thu Jan 12 20:03:33 GMT 2023","1323","tables","","","","","get extensions","get extensions list"
"passed","Thu Jan 12 20:03:49 GMT 2023","Thu Jan 12 20:03:50 GMT 2023","581","home","","","","","get projects","get projects list"
"passed","Thu Jan 12 20:08:45 GMT 2023","Thu Jan 12 20:08:49 GMT 2023","4081","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jan 12 20:03:16 GMT 2023","Thu Jan 12 20:03:29 GMT 2023","13056","tables","","","","","add table","create table via dashboard API"
"passed","Thu Jan 12 20:03:29 GMT 2023","Thu Jan 12 20:03:30 GMT 2023","1248","tables","","","","","get roles","get roles list"
"passed","Thu Jan 12 20:10:44 GMT 2023","Thu Jan 12 20:10:46 GMT 2023","2738","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Jan 12 20:03:30 GMT 2023","Thu Jan 12 20:03:31 GMT 2023","1212","tables","","","","","get triggers","get triggers list"
"passed","Thu Jan 12 20:09:31 GMT 2023","Thu Jan 12 20:09:35 GMT 2023","4016","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Jan 12 20:05:15 GMT 2023","Thu Jan 12 20:05:15 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Thu Jan 12 20:09:11 GMT 2023","Thu Jan 12 20:09:18 GMT 2023","7017","storage","","","","","list files","list files in bucket"
"passed","Thu Jan 12 20:09:27 GMT 2023","Thu Jan 12 20:09:31 GMT 2023","4214","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Jan 12 20:11:02 GMT 2023","Thu Jan 12 20:11:05 GMT 2023","2845","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Jan 12 20:10:06 GMT 2023","Thu Jan 12 20:10:09 GMT 2023","2921","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Jan 12 20:05:17 GMT 2023","Thu Jan 12 20:05:28 GMT 2023","10771","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Thu Jan 12 20:03:39 GMT 2023","Thu Jan 12 20:03:48 GMT 2023","8985","sql","","","","","create content","create new sql query in editor"
"passed","Thu Jan 12 20:08:53 GMT 2023","Thu Jan 12 20:08:59 GMT 2023","5613","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Jan 12 20:10:18 GMT 2023","Thu Jan 12 20:10:22 GMT 2023","4471","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Jan 12 20:04:00 GMT 2023","Thu Jan 12 20:05:14 GMT 2023","74305","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Jan 12 20:10:13 GMT 2023","Thu Jan 12 20:10:14 GMT 2023","1372","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Jan 12 20:10:34 GMT 2023","Thu Jan 12 20:10:36 GMT 2023","1699","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Thu Jan 12 20:10:13 GMT 2023","Thu Jan 12 20:10:13 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Jan 12 20:09:43 GMT 2023","Thu Jan 12 20:09:48 GMT 2023","4689","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Jan 12 20:10:15 GMT 2023","Thu Jan 12 20:10:18 GMT 2023","2940","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Jan 12 20:10:51 GMT 2023","Thu Jan 12 20:10:53 GMT 2023","2252","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Jan 12 20:08:44 GMT 2023","Thu Jan 12 20:08:45 GMT 2023","1160","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Jan 12 20:03:15 GMT 2023","Thu Jan 12 20:03:16 GMT 2023","1201","tables","","","","","get schemas","get schemas list"
"skipped","Thu Jan 12 20:10:56 GMT 2023","Thu Jan 12 20:10:56 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Jan 12 20:09:39 GMT 2023","Thu Jan 12 20:09:43 GMT 2023","4436","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Jan 12 20:11:05 GMT 2023","Thu Jan 12 20:11:08 GMT 2023","2802","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Jan 12 20:10:09 GMT 2023","Thu Jan 12 20:10:13 GMT 2023","3515","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Jan 12 20:03:51 GMT 2023","Thu Jan 12 20:03:53 GMT 2023","1799","home","","","","","get project","get project"
"passed","Thu Jan 12 20:08:59 GMT 2023","Thu Jan 12 20:09:00 GMT 2023","1767","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Jan 12 20:09:07 GMT 2023","Thu Jan 12 20:09:09 GMT 2023","2429","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Jan 12 20:10:58 GMT 2023","Thu Jan 12 20:11:02 GMT 2023","3951","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Thu Jan 12 20:10:38 GMT 2023","Thu Jan 12 20:10:38 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Jan 12 20:10:26 GMT 2023","Thu Jan 12 20:10:29 GMT 2023","3363","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Jan 12 20:09:05 GMT 2023","Thu Jan 12 20:09:07 GMT 2023","2276","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Jan 12 20:03:58 GMT 2023","Thu Jan 12 20:03:58 GMT 2023","599","api","","","","","get api service","get api service and project info"
"passed","Thu Jan 12 20:10:31 GMT 2023","Thu Jan 12 20:10:34 GMT 2023","2977","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Jan 12 20:03:50 GMT 2023","Thu Jan 12 20:03:50 GMT 2023","567","home","","","","","get organizations","get organizations list"
