"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Feb 02 22:05:00 GMT 2023","Thu Feb 02 22:05:01 GMT 2023","659","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Feb 02 22:05:43 GMT 2023","Thu Feb 02 22:05:44 GMT 2023","1248","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Feb 02 22:05:55 GMT 2023","Thu Feb 02 22:05:56 GMT 2023","1135","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Feb 02 22:06:03 GMT 2023","Thu Feb 02 22:06:04 GMT 2023","1030","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Feb 02 22:04:57 GMT 2023","Thu Feb 02 22:04:59 GMT 2023","1225","storage","","","","","list files","list files in bucket"
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Feb 02 22:04:59 GMT 2023","Thu Feb 02 22:04:59 GMT 2023","875","storage","","","","","download file from bucket","download file"
"passed","Thu Feb 02 22:05:42 GMT 2023","Thu Feb 02 22:05:43 GMT 2023","940","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Feb 02 22:05:02 GMT 2023","Thu Feb 02 22:05:02 GMT 2023","877","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Feb 02 22:06:04 GMT 2023","Thu Feb 02 22:06:06 GMT 2023","1252","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Feb 02 22:05:54 GMT 2023","Thu Feb 02 22:05:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Feb 02 22:06:06 GMT 2023","Thu Feb 02 22:06:07 GMT 2023","1650","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Feb 02 22:04:51 GMT 2023","Thu Feb 02 22:04:52 GMT 2023","1257","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Feb 02 22:05:40 GMT 2023","Thu Feb 02 22:05:42 GMT 2023","1527","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Feb 02 22:05:49 GMT 2023","Thu Feb 02 22:05:50 GMT 2023","1222","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Feb 02 22:04:49 GMT 2023","Thu Feb 02 22:04:50 GMT 2023","435","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Feb 02 22:06:09 GMT 2023","Thu Feb 02 22:06:10 GMT 2023","1050","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Feb 02 22:05:28 GMT 2023","Thu Feb 02 22:05:38 GMT 2023","9842","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Feb 02 22:05:08 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","611","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Feb 02 22:05:46 GMT 2023","Thu Feb 02 22:05:47 GMT 2023","1149","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Feb 02 22:06:00 GMT 2023","Thu Feb 02 22:06:01 GMT 2023","1057","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Feb 02 22:04:59 GMT 2023","Thu Feb 02 22:04:59 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Thu Feb 02 22:04:52 GMT 2023","Thu Feb 02 22:04:53 GMT 2023","1079","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:19 GMT 2023","9832","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Feb 02 22:04:59 GMT 2023","Thu Feb 02 22:05:00 GMT 2023","666","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Feb 02 22:05:05 GMT 2023","Thu Feb 02 22:05:06 GMT 2023","1731","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Feb 02 22:06:01 GMT 2023","Thu Feb 02 22:06:02 GMT 2023","1036","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Feb 02 22:05:54 GMT 2023","Thu Feb 02 22:05:54 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Feb 02 22:05:54 GMT 2023","Thu Feb 02 22:05:55 GMT 2023","517","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Feb 02 22:04:50 GMT 2023","Thu Feb 02 22:04:51 GMT 2023","1283","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 02 22:05:48 GMT 2023","Thu Feb 02 22:05:49 GMT 2023","607","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Feb 02 22:05:01 GMT 2023","Thu Feb 02 22:05:02 GMT 2023","874","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Feb 02 22:05:59 GMT 2023","Thu Feb 02 22:06:00 GMT 2023","1087","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Feb 02 22:05:19 GMT 2023","Thu Feb 02 22:05:28 GMT 2023","9837","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Feb 02 22:05:40 GMT 2023","Thu Feb 02 22:05:40 GMT 2023","351","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Feb 02 22:06:02 GMT 2023","Thu Feb 02 22:06:03 GMT 2023","827","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Feb 02 22:04:54 GMT 2023","Thu Feb 02 22:04:55 GMT 2023","861","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Thu Feb 02 22:05:09 GMT 2023","Thu Feb 02 22:05:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
