"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Nov 13 04:14:38 GMT 2022","Sun Nov 13 04:14:38 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Nov 13 04:15:17 GMT 2022","Sun Nov 13 04:15:19 GMT 2022","1820","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Sun Nov 13 04:14:38 GMT 2022","Sun Nov 13 04:14:38 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Nov 13 04:12:45 GMT 2022","Sun Nov 13 04:12:46 GMT 2022","1333","tables","","","","","get tables","get tables list"
"skipped","Sun Nov 13 04:14:38 GMT 2022","Sun Nov 13 04:14:38 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sun Nov 13 04:14:38 GMT 2022","Sun Nov 13 04:14:38 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Nov 13 04:15:00 GMT 2022","Sun Nov 13 04:15:11 GMT 2022","10696","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sun Nov 13 04:14:38 GMT 2022","Sun Nov 13 04:14:38 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Nov 13 04:13:23 GMT 2022","Sun Nov 13 04:13:26 GMT 2022","3167","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Nov 13 04:15:48 GMT 2022","Sun Nov 13 04:15:50 GMT 2022","2112","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Nov 13 04:13:28 GMT 2022","Sun Nov 13 04:13:31 GMT 2022","2532","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Nov 13 04:15:35 GMT 2022","Sun Nov 13 04:15:37 GMT 2022","1571","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Nov 13 04:14:13 GMT 2022","Sun Nov 13 04:14:15 GMT 2022","2130","storage","","","","","update file","update file check if it will change"
"passed","Sun Nov 13 04:15:25 GMT 2022","Sun Nov 13 04:15:30 GMT 2022","4611","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sun Nov 13 04:14:38 GMT 2022","Sun Nov 13 04:14:38 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Nov 13 04:15:54 GMT 2022","Sun Nov 13 04:15:56 GMT 2022","1402","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Nov 13 04:13:54 GMT 2022","Sun Nov 13 04:13:56 GMT 2022","1788","storage","","","","","download file from bucket","download file"
"passed","Sun Nov 13 04:13:39 GMT 2022","Sun Nov 13 04:13:41 GMT 2022","2546","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Nov 13 04:14:38 GMT 2022","Sun Nov 13 04:14:38 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Nov 13 04:15:14 GMT 2022","Sun Nov 13 04:15:17 GMT 2022","3014","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Nov 13 04:14:22 GMT 2022","Sun Nov 13 04:14:35 GMT 2022","12966","realtime","","","","","[skip-local] receive event when connected to realtime","When you subscrive to realtime, you have to receive updates"
"skipped","Sun Nov 13 04:14:38 GMT 2022","Sun Nov 13 04:14:38 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Nov 13 04:14:39 GMT 2022","Sun Nov 13 04:14:41 GMT 2022","2298","users","","","","","invite user","invite new user via dashboard api"
"passed","Sun Nov 13 04:15:41 GMT 2022","Sun Nov 13 04:15:42 GMT 2022","1085","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Nov 13 04:15:12 GMT 2022","Sun Nov 13 04:15:14 GMT 2022","2328","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sun Nov 13 04:16:00 GMT 2022","Sun Nov 13 04:16:00 GMT 2022","4","functions","","","","","set auth",""
"skipped","Sun Nov 13 04:14:38 GMT 2022","Sun Nov 13 04:14:38 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Nov 13 04:14:37 GMT 2022","Sun Nov 13 04:14:38 GMT 2022","883","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Nov 13 04:13:13 GMT 2022","Sun Nov 13 04:13:13 GMT 2022","624","tables","","","","","get publications","get publications list"
