"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 09:14:28 GMT 2024","Wed Feb 07 09:14:31 GMT 2024","3046","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Feb 07 09:14:31 GMT 2024","Wed Feb 07 09:14:33 GMT 2024","2086","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Feb 07 09:19:55 GMT 2024","Wed Feb 07 09:20:00 GMT 2024","4781","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Feb 07 09:18:41 GMT 2024","Wed Feb 07 09:18:46 GMT 2024","4871","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Feb 07 09:16:22 GMT 2024","Wed Feb 07 09:16:42 GMT 2024","19862","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Wed Feb 07 09:18:53 GMT 2024","Wed Feb 07 09:18:53 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Feb 07 09:18:56 GMT 2024","Wed Feb 07 09:18:58 GMT 2024","2260","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Feb 07 09:15:01 GMT 2024","Wed Feb 07 09:15:06 GMT 2024","4756","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed Feb 07 09:18:49 GMT 2024","Wed Feb 07 09:18:49 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Feb 07 09:19:40 GMT 2024","Wed Feb 07 09:19:44 GMT 2024","3638","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Feb 07 09:19:19 GMT 2024","Wed Feb 07 09:19:19 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Feb 07 09:19:19 GMT 2024","Wed Feb 07 09:19:19 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Feb 07 09:19:19 GMT 2024","Wed Feb 07 09:19:19 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Feb 07 09:19:21 GMT 2024","Wed Feb 07 09:19:23 GMT 2024","1685","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Feb 07 09:19:09 GMT 2024","Wed Feb 07 09:19:14 GMT 2024","4850","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Feb 07 09:18:49 GMT 2024","Wed Feb 07 09:18:53 GMT 2024","4323","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Feb 07 09:16:42 GMT 2024","Wed Feb 07 09:16:58 GMT 2024","16225","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Feb 07 09:19:14 GMT 2024","Wed Feb 07 09:19:19 GMT 2024","4876","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Feb 07 09:17:15 GMT 2024","Wed Feb 07 09:17:32 GMT 2024","17426","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Feb 07 09:16:58 GMT 2024","Wed Feb 07 09:17:15 GMT 2024","16904","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Feb 07 09:20:07 GMT 2024","Wed Feb 07 09:20:11 GMT 2024","4265","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Feb 07 09:14:52 GMT 2024","Wed Feb 07 09:14:56 GMT 2024","3349","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Feb 07 09:19:06 GMT 2024","Wed Feb 07 09:19:09 GMT 2024","3225","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Wed Feb 07 09:18:34 GMT 2024","Wed Feb 07 09:18:35 GMT 2024","947","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Feb 07 09:19:50 GMT 2024","Wed Feb 07 09:19:53 GMT 2024","2863","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Feb 07 09:15:11 GMT 2024","Wed Feb 07 09:15:27 GMT 2024","15513","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Feb 07 09:14:56 GMT 2024","Wed Feb 07 09:15:01 GMT 2024","5480","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Feb 07 09:19:53 GMT 2024","Wed Feb 07 09:19:55 GMT 2024","2699","postgrest","","","","","select row","User can select his profile from profiles table"
