"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 22 12:17:58 GMT 2023","Fri Dec 22 12:18:01 GMT 2023","2793","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Dec 22 12:21:36 GMT 2023","Fri Dec 22 12:21:39 GMT 2023","2645","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Dec 22 12:20:41 GMT 2023","Fri Dec 22 12:20:42 GMT 2023","1126","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Dec 22 12:22:11 GMT 2023","Fri Dec 22 12:22:15 GMT 2023","3893","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Dec 22 12:21:44 GMT 2023","Fri Dec 22 12:21:51 GMT 2023","6944","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Dec 22 12:20:42 GMT 2023","Fri Dec 22 12:20:45 GMT 2023","2826","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Dec 22 12:20:15 GMT 2023","Fri Dec 22 12:20:28 GMT 2023","12331","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Dec 22 12:18:03 GMT 2023","Fri Dec 22 12:18:09 GMT 2023","6242","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Dec 22 12:07:41 GMT 2023","Fri Dec 22 12:07:45 GMT 2023","4195","tables","","","","","add table","create table via dashboard API"
"passed","Fri Dec 22 12:07:41 GMT 2023","Fri Dec 22 12:07:45 GMT 2023","3200","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"skipped","Fri Dec 22 12:20:03 GMT 2023","Fri Dec 22 12:20:03 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Dec 22 12:18:39 GMT 2023","Fri Dec 22 12:18:44 GMT 2023","5424","storage","","","","","delete bucket","get bucket should return bucket info"
