"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Sep 18 04:06:33 GMT 2023","Mon Sep 18 04:06:34 GMT 2023","914","storage","","","","","download file from bucket","download file"
"passed","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:55 GMT 2023","9862","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Sep 18 04:07:23 GMT 2023","Mon Sep 18 04:07:24 GMT 2023","390","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Sep 18 04:06:23 GMT 2023","Mon Sep 18 04:06:24 GMT 2023","468","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Sep 18 04:07:26 GMT 2023","Mon Sep 18 04:07:27 GMT 2023","836","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Sep 18 04:06:24 GMT 2023","Mon Sep 18 04:06:25 GMT 2023","1370","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Sep 18 04:07:37 GMT 2023","Mon Sep 18 04:07:38 GMT 2023","1063","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Sep 18 04:07:39 GMT 2023","Mon Sep 18 04:07:40 GMT 2023","868","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Sep 18 04:06:29 GMT 2023","Mon Sep 18 04:06:30 GMT 2023","888","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Sep 18 04:07:30 GMT 2023","Mon Sep 18 04:07:30 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Sep 18 04:06:37 GMT 2023","Mon Sep 18 04:06:38 GMT 2023","922","storage","","","","","update file","update file check if it will change"
"passed","Mon Sep 18 04:06:40 GMT 2023","Mon Sep 18 04:06:42 GMT 2023","1849","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Sep 18 04:07:43 GMT 2023","Mon Sep 18 04:07:44 GMT 2023","1702","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Sep 18 04:06:27 GMT 2023","Mon Sep 18 04:06:28 GMT 2023","1116","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Sep 18 04:07:16 GMT 2023","Mon Sep 18 04:07:18 GMT 2023","1501","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Sep 18 04:07:30 GMT 2023","Mon Sep 18 04:07:30 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Sep 18 04:07:18 GMT 2023","Mon Sep 18 04:07:18 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Sep 18 04:06:25 GMT 2023","Mon Sep 18 04:06:27 GMT 2023","1291","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Sep 18 04:06:55 GMT 2023","Mon Sep 18 04:07:04 GMT 2023","9894","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Sep 18 04:07:16 GMT 2023","Mon Sep 18 04:07:16 GMT 2023","420","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Sep 18 04:07:30 GMT 2023","Mon Sep 18 04:07:30 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Sep 18 04:06:42 GMT 2023","Mon Sep 18 04:06:42 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Sep 18 04:07:18 GMT 2023","Mon Sep 18 04:07:19 GMT 2023","1282","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Sep 18 04:06:44 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","627","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Sep 18 04:07:24 GMT 2023","Mon Sep 18 04:07:25 GMT 2023","638","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Sep 18 04:06:23 GMT 2023","Mon Sep 18 04:06:23 GMT 2023","559","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Sep 18 04:07:28 GMT 2023","Mon Sep 18 04:07:30 GMT 2023","1546","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Mon Sep 18 04:06:45 GMT 2023","Mon Sep 18 04:06:45 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Sep 18 04:07:27 GMT 2023","Mon Sep 18 04:07:28 GMT 2023","1237","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
