"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 13 06:16:29 GMT 2024","Tue Feb 13 06:16:33 GMT 2024","4508","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Feb 13 04:06:42 GMT 2024","Tue Feb 13 04:06:43 GMT 2024","305","home","","","","","get organizations","get organizations list"
"passed","Tue Feb 13 04:06:34 GMT 2024","Tue Feb 13 04:06:39 GMT 2024","5438","tables","","","","","add table","create table via dashboard API"
"passed","Tue Feb 13 04:06:43 GMT 2024","Tue Feb 13 04:06:43 GMT 2024","595","home","","","","","get project settings","get project settings"
"passed","Tue Feb 13 06:19:38 GMT 2024","Tue Feb 13 06:19:46 GMT 2024","8231","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Feb 13 06:15:30 GMT 2024","Tue Feb 13 06:15:35 GMT 2024","5268","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Feb 13 04:06:25 GMT 2024","Tue Feb 13 04:06:28 GMT 2024","3118","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Tue Feb 13 04:06:22 GMT 2024","Tue Feb 13 04:06:25 GMT 2024","3151","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Tue Feb 13 04:06:40 GMT 2024","Tue Feb 13 04:06:40 GMT 2024","414","tables","","","","","get triggers","get triggers list"
"passed","Tue Feb 13 06:19:31 GMT 2024","Tue Feb 13 06:19:34 GMT 2024","2713","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Feb 13 04:06:19 GMT 2024","Tue Feb 13 04:06:22 GMT 2024","3154","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Tue Feb 13 06:15:48 GMT 2024","Tue Feb 13 06:15:54 GMT 2024","6729","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Feb 13 06:17:08 GMT 2024","Tue Feb 13 06:17:15 GMT 2024","6546","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Feb 13 06:19:34 GMT 2024","Tue Feb 13 06:19:34 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Feb 13 04:07:12 GMT 2024","Tue Feb 13 04:07:14 GMT 2024","1772","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Feb 13 06:18:51 GMT 2024","Tue Feb 13 06:18:56 GMT 2024","5120","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Feb 13 04:07:15 GMT 2024","Tue Feb 13 04:07:15 GMT 2024","5","storage","","","","","create storage bucket",""
"passed","Tue Feb 13 06:18:56 GMT 2024","Tue Feb 13 06:19:02 GMT 2024","5667","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Feb 13 04:06:58 GMT 2024","Tue Feb 13 04:06:59 GMT 2024","1048","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Feb 13 06:20:22 GMT 2024","Tue Feb 13 06:20:26 GMT 2024","3725","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Feb 13 06:16:18 GMT 2024","Tue Feb 13 06:16:23 GMT 2024","4970","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Feb 13 06:15:33 GMT 2024","Tue Feb 13 06:15:36 GMT 2024","2617","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Feb 13 04:06:42 GMT 2024","Tue Feb 13 04:06:42 GMT 2024","340","home","","","","","get projects","get projects list"
"passed","Tue Feb 13 06:18:24 GMT 2024","Tue Feb 13 06:18:36 GMT 2024","12152","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Feb 13 06:17:29 GMT 2024","Tue Feb 13 06:17:36 GMT 2024","6814","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Feb 13 06:19:02 GMT 2024","Tue Feb 13 06:19:02 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Feb 13 06:15:42 GMT 2024","Tue Feb 13 06:15:45 GMT 2024","3103","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Feb 13 04:06:40 GMT 2024","Tue Feb 13 04:06:41 GMT 2024","471","tables","","","","","get publications","get publications list"
"passed","Tue Feb 13 06:15:36 GMT 2024","Tue Feb 13 06:15:37 GMT 2024","964","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Feb 13 06:20:05 GMT 2024","Tue Feb 13 06:20:11 GMT 2024","6321","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Feb 13 06:19:02 GMT 2024","Tue Feb 13 06:19:04 GMT 2024","2011","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Feb 13 06:20:11 GMT 2024","Tue Feb 13 06:20:15 GMT 2024","4524","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Feb 13 06:16:12 GMT 2024","Tue Feb 13 06:16:18 GMT 2024","5530","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Feb 13 06:17:53 GMT 2024","Tue Feb 13 06:17:53 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Feb 13 06:19:04 GMT 2024","Tue Feb 13 06:19:06 GMT 2024","2034","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Feb 13 06:15:31 GMT 2024","Tue Feb 13 06:15:33 GMT 2024","2117","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Feb 13 06:16:57 GMT 2024","Tue Feb 13 06:17:08 GMT 2024","11319","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Feb 13 06:18:48 GMT 2024","Tue Feb 13 06:18:51 GMT 2024","3139","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Feb 13 06:18:38 GMT 2024","Tue Feb 13 06:18:40 GMT 2024","2163","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Feb 13 06:19:06 GMT 2024","Tue Feb 13 06:19:10 GMT 2024","4102","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Feb 13 06:16:40 GMT 2024","Tue Feb 13 06:16:47 GMT 2024","7304","storage","","","","","download file from bucket","download file"
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Feb 13 06:16:01 GMT 2024","Tue Feb 13 06:16:08 GMT 2024","7341","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Feb 13 06:19:51 GMT 2024","Tue Feb 13 06:19:54 GMT 2024","3713","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Feb 13 06:16:08 GMT 2024","Tue Feb 13 06:16:12 GMT 2024","4076","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Feb 13 06:17:15 GMT 2024","Tue Feb 13 06:17:22 GMT 2024","7304","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Feb 13 06:15:35 GMT 2024","Tue Feb 13 06:15:35 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Feb 13 06:18:37 GMT 2024","Tue Feb 13 06:18:38 GMT 2024","1067","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Feb 13 04:06:43 GMT 2024","Tue Feb 13 04:06:58 GMT 2024","14675","home","","","","","get project","get project"
"passed","Tue Feb 13 06:18:43 GMT 2024","Tue Feb 13 06:18:48 GMT 2024","4650","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:12 GMT 2024","12171","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Feb 13 06:20:15 GMT 2024","Tue Feb 13 06:20:21 GMT 2024","5562","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Feb 13 06:18:00 GMT 2024","Tue Feb 13 06:18:00 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"failed","Tue Feb 13 04:07:00 GMT 2024","Tue Feb 13 04:08:56 GMT 2024","115712","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Feb 13 06:15:54 GMT 2024","Tue Feb 13 06:16:01 GMT 2024","6544","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Feb 13 04:06:33 GMT 2024","Tue Feb 13 04:06:34 GMT 2024","438","tables","","","","","get schemas","get schemas list"
"passed","Tue Feb 13 04:06:39 GMT 2024","Tue Feb 13 04:06:40 GMT 2024","427","tables","","","","","get roles","get roles list"
"passed","Tue Feb 13 06:15:45 GMT 2024","Tue Feb 13 06:15:48 GMT 2024","2858","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Feb 13 06:18:12 GMT 2024","Tue Feb 13 06:18:24 GMT 2024","12095","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Feb 13 06:19:10 GMT 2024","Tue Feb 13 06:19:16 GMT 2024","6088","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Feb 13 06:16:33 GMT 2024","Tue Feb 13 06:16:40 GMT 2024","6843","storage","","","","","list files","list files in bucket"
