"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 10 12:50:38 GMT 2024","Wed Jan 10 12:50:38 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jan 10 12:48:11 GMT 2024","Wed Jan 10 12:48:13 GMT 2024","1990","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 10 12:50:56 GMT 2024","Wed Jan 10 12:50:58 GMT 2024","2859","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Jan 10 12:49:38 GMT 2024","Wed Jan 10 12:49:44 GMT 2024","5615","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Jan 10 12:36:26 GMT 2024","Wed Jan 10 12:36:26 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Wed Jan 10 12:48:26 GMT 2024","Wed Jan 10 12:48:33 GMT 2024","7175","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Jan 10 12:48:01 GMT 2024","Wed Jan 10 12:48:03 GMT 2024","1125","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Wed Jan 10 12:36:26 GMT 2024","Wed Jan 10 12:36:26 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Wed Jan 10 12:37:14 GMT 2024","Wed Jan 10 12:37:14 GMT 2024","3","storage","","","","","create storage bucket",""
"failed","Wed Jan 10 12:36:53 GMT 2024","Wed Jan 10 12:37:26 GMT 2024","32420","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Jan 10 12:49:21 GMT 2024","Wed Jan 10 12:49:31 GMT 2024","10123","storage","","","","","[skip-local] copy file in bucket","copy file"
"failed","Wed Jan 10 12:36:56 GMT 2024","Wed Jan 10 12:37:07 GMT 2024","10846","tables","","","","","add table","create table via dashboard API"
"failed","Wed Jan 10 12:37:07 GMT 2024","Wed Jan 10 12:37:19 GMT 2024","11781","tables","","","","","get roles","get roles list"
"passed","Wed Jan 10 12:50:26 GMT 2024","Wed Jan 10 12:50:32 GMT 2024","5579","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 10 12:48:33 GMT 2024","Wed Jan 10 12:48:37 GMT 2024","3956","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jan 10 12:50:14 GMT 2024","Wed Jan 10 12:50:18 GMT 2024","3236","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Wed Jan 10 12:36:26 GMT 2024","Wed Jan 10 12:36:26 GMT 2024","8","forms","","","","","[skip-stage] exit surveys",""
"passed","Wed Jan 10 12:47:59 GMT 2024","Wed Jan 10 12:48:01 GMT 2024","2892","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Jan 10 12:50:18 GMT 2024","Wed Jan 10 12:50:23 GMT 2024","5496","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Jan 10 12:50:38 GMT 2024","Wed Jan 10 12:50:40 GMT 2024","1703","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"failed","Wed Jan 10 12:37:27 GMT 2024","Wed Jan 10 12:37:37 GMT 2024","9673","tables","","","","","get extensions","get extensions list"
"passed","Wed Jan 10 12:37:07 GMT 2024","Wed Jan 10 12:37:12 GMT 2024","4312","api","","","","","get api service","get api service and project info"
"passed","Wed Jan 10 12:51:25 GMT 2024","Wed Jan 10 12:51:30 GMT 2024","4998","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Jan 10 12:50:58 GMT 2024","Wed Jan 10 12:51:05 GMT 2024","6228","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Jan 10 12:51:57 GMT 2024","Wed Jan 10 12:51:57 GMT 2024","3","functions","","","","","set auth",""
"passed","Wed Jan 10 12:36:41 GMT 2024","Wed Jan 10 12:36:44 GMT 2024","2721","home","","","","","get project settings","get project settings"
"skipped","Wed Jan 10 12:50:38 GMT 2024","Wed Jan 10 12:50:38 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Jan 10 12:51:53 GMT 2024","Wed Jan 10 12:51:56 GMT 2024","2966","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Jan 10 12:48:53 GMT 2024","Wed Jan 10 12:48:58 GMT 2024","4482","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jan 10 12:49:58 GMT 2024","Wed Jan 10 12:50:07 GMT 2024","8271","storage","","","","","update file","update file check if it will change"
"passed","Wed Jan 10 12:51:30 GMT 2024","Wed Jan 10 12:51:36 GMT 2024","5392","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Jan 10 12:49:05 GMT 2024","Wed Jan 10 12:49:13 GMT 2024","7206","storage","","","","","download file from bucket","download file"
