"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 07:36:05 GMT 2023","Fri Sep 08 07:36:08 GMT 2023","2998","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"failed","Fri Sep 08 07:36:10 GMT 2023","Fri Sep 08 07:40:17 GMT 2023","247146","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Sep 08 07:35:45 GMT 2023","Fri Sep 08 07:35:46 GMT 2023","1137","tables","","","","","get extensions","get extensions list"
"skipped","Fri Sep 08 07:35:49 GMT 2023","Fri Sep 08 07:35:49 GMT 2023","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Sep 08 07:47:39 GMT 2023","Fri Sep 08 07:47:42 GMT 2023","2331","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Sep 08 07:47:24 GMT 2023","Fri Sep 08 07:47:27 GMT 2023","3540","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Sep 08 07:45:56 GMT 2023","Fri Sep 08 07:46:00 GMT 2023","3692","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Sep 08 07:36:02 GMT 2023","Fri Sep 08 07:36:03 GMT 2023","1161","home","","","","","get projects","get projects list"
"passed","Fri Sep 08 07:47:44 GMT 2023","Fri Sep 08 07:47:49 GMT 2023","4745","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Sep 08 07:47:42 GMT 2023","Fri Sep 08 07:47:44 GMT 2023","2735","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Sep 08 07:46:50 GMT 2023","Fri Sep 08 07:46:51 GMT 2023","1841","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Sep 08 07:46:58 GMT 2023","Fri Sep 08 07:47:00 GMT 2023","2234","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Sep 08 07:35:28 GMT 2023","Fri Sep 08 07:35:29 GMT 2023","1641","tables","","","","","get tables","get tables list"
"passed","Fri Sep 08 07:47:37 GMT 2023","Fri Sep 08 07:47:39 GMT 2023","1995","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Sep 08 07:40:27 GMT 2023","Fri Sep 08 07:40:27 GMT 2023","510","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Sep 08 07:36:03 GMT 2023","Fri Sep 08 07:36:04 GMT 2023","829","home","","","","","get project settings","get project settings"
"passed","Fri Sep 08 07:47:51 GMT 2023","Fri Sep 08 07:47:55 GMT 2023","4477","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Sep 08 07:40:20 GMT 2023","Fri Sep 08 07:40:21 GMT 2023","532","api","","","","","get api service","get api service and project info"
"passed","Fri Sep 08 07:46:30 GMT 2023","Fri Sep 08 07:46:34 GMT 2023","3918","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Sep 08 07:46:34 GMT 2023","Fri Sep 08 07:46:39 GMT 2023","4960","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Sep 08 07:45:14 GMT 2023","Fri Sep 08 07:45:14 GMT 2023","781","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Fri Sep 08 07:47:08 GMT 2023","Fri Sep 08 07:47:08 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Sep 08 07:46:02 GMT 2023","Fri Sep 08 07:46:07 GMT 2023","4605","storage","","","","","list files","list files in bucket"
"skipped","Fri Sep 08 07:40:22 GMT 2023","Fri Sep 08 07:40:22 GMT 2023","6","users","","","","","[skip-stage] invite user",""
"skipped","Fri Sep 08 07:47:08 GMT 2023","Fri Sep 08 07:47:08 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Sep 08 07:35:44 GMT 2023","Fri Sep 08 07:35:45 GMT 2023","1114","tables","","","","","get triggers","get triggers list"
"passed","Fri Sep 08 07:35:42 GMT 2023","Fri Sep 08 07:35:44 GMT 2023","1166","tables","","","","","get roles","get roles list"
"skipped","Fri Sep 08 07:48:06 GMT 2023","Fri Sep 08 07:48:06 GMT 2023","6","functions","","","","","set auth",""
"passed","Fri Sep 08 07:47:27 GMT 2023","Fri Sep 08 07:47:30 GMT 2023","3127","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Sep 08 07:45:39 GMT 2023","Fri Sep 08 07:45:43 GMT 2023","4385","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Sep 08 07:47:55 GMT 2023","Fri Sep 08 07:47:58 GMT 2023","2822","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Sep 08 07:46:51 GMT 2023","Fri Sep 08 07:46:53 GMT 2023","1990","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Sep 08 07:35:29 GMT 2023","Fri Sep 08 07:35:31 GMT 2023","1320","tables","","","","","get schemas","get schemas list"
"passed","Fri Sep 08 07:45:53 GMT 2023","Fri Sep 08 07:45:56 GMT 2023","3451","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Sep 08 07:45:32 GMT 2023","Fri Sep 08 07:45:34 GMT 2023","2034","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Sep 08 07:46:16 GMT 2023","Fri Sep 08 07:46:22 GMT 2023","6074","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Sep 08 07:46:22 GMT 2023","Fri Sep 08 07:46:26 GMT 2023","3649","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Sep 08 07:47:33 GMT 2023","Fri Sep 08 07:47:36 GMT 2023","2984","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Sep 08 07:45:09 GMT 2023","Fri Sep 08 07:45:12 GMT 2023","2122","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Sep 08 07:45:16 GMT 2023","Fri Sep 08 07:45:20 GMT 2023","3802","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Sep 08 07:46:00 GMT 2023","Fri Sep 08 07:46:02 GMT 2023","2008","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Sep 08 07:46:11 GMT 2023","Fri Sep 08 07:46:16 GMT 2023","4528","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Sep 08 07:35:46 GMT 2023","Fri Sep 08 07:35:47 GMT 2023","1213","tables","","","","","get publications","get publications list"
"passed","Fri Sep 08 07:47:15 GMT 2023","Fri Sep 08 07:47:20 GMT 2023","5122","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Sep 08 07:47:09 GMT 2023","Fri Sep 08 07:47:11 GMT 2023","1330","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Sep 08 07:47:11 GMT 2023","Fri Sep 08 07:47:15 GMT 2023","4033","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Sep 08 07:45:30 GMT 2023","Fri Sep 08 07:45:32 GMT 2023","2110","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Sep 08 07:45:43 GMT 2023","Fri Sep 08 07:45:47 GMT 2023","3948","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Sep 08 07:46:49 GMT 2023","Fri Sep 08 07:46:50 GMT 2023","929","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Sep 08 07:47:08 GMT 2023","Fri Sep 08 07:47:09 GMT 2023","1646","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Sep 08 07:46:39 GMT 2023","Fri Sep 08 07:46:45 GMT 2023","5767","storage","","","","","update file","update file check if it will change"
"passed","Fri Sep 08 07:45:12 GMT 2023","Fri Sep 08 07:45:14 GMT 2023","1969","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Sep 08 07:35:31 GMT 2023","Fri Sep 08 07:35:42 GMT 2023","11778","tables","","","","","add table","create table via dashboard API"
"passed","Fri Sep 08 07:47:30 GMT 2023","Fri Sep 08 07:47:33 GMT 2023","2230","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Sep 08 07:47:36 GMT 2023","Fri Sep 08 07:47:36 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Fri Sep 08 07:47:08 GMT 2023","Fri Sep 08 07:47:08 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Sep 08 07:36:03 GMT 2023","Fri Sep 08 07:36:03 GMT 2023","321","home","","","","","get organizations","get organizations list"
"passed","Fri Sep 08 07:45:47 GMT 2023","Fri Sep 08 07:45:50 GMT 2023","2987","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Sep 08 07:40:24 GMT 2023","Fri Sep 08 07:40:24 GMT 2023","7","storage","","","","","create storage bucket",""
"skipped","Fri Sep 08 07:35:49 GMT 2023","Fri Sep 08 07:35:49 GMT 2023","12","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Sep 08 07:45:08 GMT 2023","Fri Sep 08 07:45:09 GMT 2023","1103","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Sep 08 07:36:04 GMT 2023","Fri Sep 08 07:36:05 GMT 2023","729","home","","","","","get project","get project"
"passed","Fri Sep 08 07:46:53 GMT 2023","Fri Sep 08 07:46:58 GMT 2023","4231","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
