"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 22:05:10 GMT 2024","Wed Jan 31 22:05:11 GMT 2024","1456","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:38 GMT 2024","9782","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Jan 31 22:05:02 GMT 2024","Wed Jan 31 22:05:02 GMT 2024","771","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Jan 31 22:04:26 GMT 2024","Wed Jan 31 22:04:26 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Jan 31 22:04:09 GMT 2024","Wed Jan 31 22:04:10 GMT 2024","431","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 31 22:05:25 GMT 2024","Wed Jan 31 22:05:26 GMT 2024","988","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Jan 31 22:05:06 GMT 2024","Wed Jan 31 22:05:06 GMT 2024","565","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Jan 31 22:04:13 GMT 2024","Wed Jan 31 22:04:14 GMT 2024","640","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed Jan 31 22:05:11 GMT 2024","Wed Jan 31 22:05:11 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jan 31 22:05:06 GMT 2024","Wed Jan 31 22:05:07 GMT 2024","621","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Wed Jan 31 22:05:00 GMT 2024","Wed Jan 31 22:05:00 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Jan 31 22:04:59 GMT 2024","Wed Jan 31 22:05:00 GMT 2024","1401","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Jan 31 22:05:18 GMT 2024","Wed Jan 31 22:05:19 GMT 2024","986","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Jan 31 22:05:13 GMT 2024","Wed Jan 31 22:05:15 GMT 2024","1671","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jan 31 22:05:20 GMT 2024","Wed Jan 31 22:05:21 GMT 2024","976","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Jan 31 22:05:17 GMT 2024","Wed Jan 31 22:05:18 GMT 2024","991","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Jan 31 22:04:18 GMT 2024","Wed Jan 31 22:04:19 GMT 2024","859","storage","","","","","download file from bucket","download file"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Jan 31 22:04:14 GMT 2024","Wed Jan 31 22:04:15 GMT 2024","852","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Jan 31 22:05:11 GMT 2024","Wed Jan 31 22:05:12 GMT 2024","489","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Jan 31 22:05:05 GMT 2024","Wed Jan 31 22:05:06 GMT 2024","292","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Jan 31 22:04:09 GMT 2024","Wed Jan 31 22:04:09 GMT 2024","532","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Jan 31 22:04:12 GMT 2024","Wed Jan 31 22:04:13 GMT 2024","1068","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Jan 31 22:05:22 GMT 2024","Wed Jan 31 22:05:23 GMT 2024","1186","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Jan 31 22:05:09 GMT 2024","Wed Jan 31 22:05:10 GMT 2024","1177","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 31 22:04:26 GMT 2024","Wed Jan 31 22:04:27 GMT 2024","1781","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Jan 31 22:04:11 GMT 2024","Wed Jan 31 22:04:12 GMT 2024","1214","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 31 22:04:21 GMT 2024","Wed Jan 31 22:04:22 GMT 2024","863","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jan 31 22:05:07 GMT 2024","Wed Jan 31 22:05:08 GMT 2024","1177","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Jan 31 22:05:02 GMT 2024","Wed Jan 31 22:05:02 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Jan 31 22:05:21 GMT 2024","Wed Jan 31 22:05:22 GMT 2024","1191","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Jan 31 22:05:02 GMT 2024","Wed Jan 31 22:05:03 GMT 2024","986","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jan 31 22:04:20 GMT 2024","Wed Jan 31 22:04:20 GMT 2024","651","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jan 31 22:04:16 GMT 2024","Wed Jan 31 22:04:17 GMT 2024","649","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jan 31 22:04:38 GMT 2024","Wed Jan 31 22:04:48 GMT 2024","9816","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Jan 31 22:04:16 GMT 2024","Wed Jan 31 22:04:16 GMT 2024","849","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Jan 31 22:04:24 GMT 2024","Wed Jan 31 22:04:26 GMT 2024","1700","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Jan 31 22:05:08 GMT 2024","Wed Jan 31 22:05:09 GMT 2024","769","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Jan 31 22:05:12 GMT 2024","Wed Jan 31 22:05:12 GMT 2024","493","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Jan 31 22:04:59 GMT 2024","Wed Jan 31 22:04:59 GMT 2024","323","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Jan 31 22:04:20 GMT 2024","Wed Jan 31 22:04:21 GMT 2024","866","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Jan 31 22:05:00 GMT 2024","Wed Jan 31 22:05:02 GMT 2024","1189","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Jan 31 22:04:22 GMT 2024","Wed Jan 31 22:04:23 GMT 2024","873","storage","","","","","update file","update file check if it will change"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Jan 31 22:05:24 GMT 2024","Wed Jan 31 22:05:24 GMT 2024","1","functions","","","","","set auth",""
"passed","Wed Jan 31 22:04:48 GMT 2024","Wed Jan 31 22:04:57 GMT 2024","9792","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Jan 31 22:04:27 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","566","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Jan 31 22:04:19 GMT 2024","Wed Jan 31 22:04:19 GMT 2024","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed Jan 31 22:05:11 GMT 2024","Wed Jan 31 22:05:11 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Jan 31 22:05:16 GMT 2024","Wed Jan 31 22:05:17 GMT 2024","1023","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Jan 31 22:04:28 GMT 2024","Wed Jan 31 22:04:28 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
