"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 10 21:13:10 GMT 2023","Wed May 10 21:13:11 GMT 2023","950","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed May 10 21:10:50 GMT 2023","Wed May 10 21:10:54 GMT 2023","4475","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed May 10 21:11:54 GMT 2023","Wed May 10 21:11:57 GMT 2023","3640","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed May 10 21:12:38 GMT 2023","Wed May 10 21:12:42 GMT 2023","3550","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed May 10 21:13:27 GMT 2023","Wed May 10 21:13:29 GMT 2023","2424","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed May 10 21:13:21 GMT 2023","Wed May 10 21:13:25 GMT 2023","3348","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed May 10 21:12:57 GMT 2023","Wed May 10 21:12:57 GMT 2023","569","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed May 10 21:13:44 GMT 2023","Wed May 10 21:13:47 GMT 2023","2352","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed May 10 21:11:57 GMT 2023","Wed May 10 21:11:59 GMT 2023","1789","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"failed","Wed May 10 21:11:16 GMT 2023","Wed May 10 21:11:20 GMT 2023","4706","storage","","","","","list files","list files in bucket"
"failed","Wed May 10 21:10:54 GMT 2023","Wed May 10 21:10:58 GMT 2023","4199","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed May 10 21:10:45 GMT 2023","Wed May 10 21:10:50 GMT 2023","4804","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"failed","Wed May 10 21:10:39 GMT 2023","Wed May 10 21:10:43 GMT 2023","3084","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed May 10 21:13:37 GMT 2023","Wed May 10 21:13:41 GMT 2023","3546","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed May 10 21:12:58 GMT 2023","Wed May 10 21:13:00 GMT 2023","1299","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"failed","Wed May 10 21:11:32 GMT 2023","Wed May 10 21:11:35 GMT 2023","2590","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed May 10 21:13:25 GMT 2023","Wed May 10 21:13:27 GMT 2023","2441","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed May 10 21:13:12 GMT 2023","Wed May 10 21:13:15 GMT 2023","3272","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed May 10 21:13:15 GMT 2023","Wed May 10 21:13:19 GMT 2023","3963","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Wed May 10 21:11:35 GMT 2023","Wed May 10 21:11:38 GMT 2023","3092","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed May 10 21:12:43 GMT 2023","Wed May 10 21:12:46 GMT 2023","2325","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"failed","Wed May 10 21:11:05 GMT 2023","Wed May 10 21:11:10 GMT 2023","4190","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"failed","Wed May 10 21:10:43 GMT 2023","Wed May 10 21:10:45 GMT 2023","2435","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"failed","Wed May 10 21:11:25 GMT 2023","Wed May 10 21:11:28 GMT 2023","3149","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed May 10 21:13:03 GMT 2023","Wed May 10 21:13:05 GMT 2023","1826","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:12:11 GMT 2023","11735","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"failed","Wed May 10 21:11:13 GMT 2023","Wed May 10 21:11:16 GMT 2023","2590","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed May 10 21:13:05 GMT 2023","Wed May 10 21:13:07 GMT 2023","2322","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed May 10 21:12:11 GMT 2023","Wed May 10 21:12:22 GMT 2023","11194","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed May 10 21:11:59 GMT 2023","Wed May 10 21:11:59 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"failed","Wed May 10 21:11:10 GMT 2023","Wed May 10 21:11:13 GMT 2023","3659","storage","","","","","delete bucket","get bucket should return bucket info"
