"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 19 08:08:36 GMT 2023","Wed Jul 19 08:08:38 GMT 2023","2279","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"failed","Wed Jul 19 08:08:52 GMT 2023","Wed Jul 19 08:08:57 GMT 2023","5074","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"failed","Wed Jul 19 08:09:05 GMT 2023","Wed Jul 19 08:09:09 GMT 2023","3312","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"failed","Wed Jul 19 08:08:00 GMT 2023","Wed Jul 19 08:08:03 GMT 2023","3274","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Jul 19 08:06:20 GMT 2023","Wed Jul 19 08:06:25 GMT 2023","5510","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"failed","Wed Jul 19 08:09:01 GMT 2023","Wed Jul 19 08:09:04 GMT 2023","3175","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Jul 19 08:06:35 GMT 2023","Wed Jul 19 08:06:39 GMT 2023","3478","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jul 19 08:07:21 GMT 2023","Wed Jul 19 08:07:28 GMT 2023","6989","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Jul 19 08:07:28 GMT 2023","Wed Jul 19 08:07:34 GMT 2023","6199","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jul 19 08:08:29 GMT 2023","Wed Jul 19 08:08:34 GMT 2023","5689","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jul 19 08:05:57 GMT 2023","Wed Jul 19 08:06:03 GMT 2023","6540","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jul 19 08:08:12 GMT 2023","Wed Jul 19 08:08:15 GMT 2023","2685","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jul 19 08:08:38 GMT 2023","Wed Jul 19 08:08:43 GMT 2023","5066","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jul 19 08:07:00 GMT 2023","Wed Jul 19 08:07:08 GMT 2023","8201","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Wed Jul 19 08:08:34 GMT 2023","Wed Jul 19 08:08:34 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Jul 19 08:08:43 GMT 2023","Wed Jul 19 08:08:51 GMT 2023","7337","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jul 19 08:07:46 GMT 2023","Wed Jul 19 08:07:49 GMT 2023","3236","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Jul 19 08:06:25 GMT 2023","Wed Jul 19 08:06:30 GMT 2023","4670","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Wed Jul 19 08:09:09 GMT 2023","Wed Jul 19 08:09:11 GMT 2023","2680","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Jul 19 08:07:14 GMT 2023","Wed Jul 19 08:07:21 GMT 2023","6671","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jul 19 08:06:03 GMT 2023","Wed Jul 19 08:06:10 GMT 2023","6606","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"failed","Wed Jul 19 08:09:15 GMT 2023","Wed Jul 19 08:09:18 GMT 2023","3236","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Jul 19 08:09:19 GMT 2023","Wed Jul 19 08:09:19 GMT 2023","6","functions","","","","","set auth",""
"failed","Wed Jul 19 08:07:57 GMT 2023","Wed Jul 19 08:08:00 GMT 2023","3320","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Jul 19 08:08:34 GMT 2023","Wed Jul 19 08:08:36 GMT 2023","1677","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
