"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 17 14:18:05 GMT 2022","Mon Oct 17 14:18:05 GMT 2022","65","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Oct 17 14:18:13 GMT 2022","Mon Oct 17 14:18:13 GMT 2022","196","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Oct 17 14:18:08 GMT 2022","Mon Oct 17 14:18:08 GMT 2022","200","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Oct 17 14:18:10 GMT 2022","Mon Oct 17 14:18:10 GMT 2022","97","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Oct 17 14:18:05 GMT 2022","Mon Oct 17 14:18:05 GMT 2022","66","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Oct 17 14:18:09 GMT 2022","Mon Oct 17 14:18:09 GMT 2022","93","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Oct 17 14:18:05 GMT 2022","Mon Oct 17 14:18:05 GMT 2022","45","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Oct 17 14:18:09 GMT 2022","Mon Oct 17 14:18:10 GMT 2022","179","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Oct 17 14:18:05 GMT 2022","Mon Oct 17 14:18:05 GMT 2022","72","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Oct 17 14:18:04 GMT 2022","Mon Oct 17 14:18:04 GMT 2022","50","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Oct 17 14:18:04 GMT 2022","Mon Oct 17 14:18:05 GMT 2022","74","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Oct 17 14:18:05 GMT 2022","Mon Oct 17 14:18:05 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Mon Oct 17 14:18:06 GMT 2022","Mon Oct 17 14:18:06 GMT 2022","100","storage","","","","","update file","update file check if it will change"
"passed","Mon Oct 17 14:18:12 GMT 2022","Mon Oct 17 14:18:12 GMT 2022","212","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Oct 17 14:18:08 GMT 2022","Mon Oct 17 14:18:08 GMT 2022","283","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Oct 17 14:18:11 GMT 2022","Mon Oct 17 14:18:11 GMT 2022","280","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Oct 17 14:18:04 GMT 2022","Mon Oct 17 14:18:04 GMT 2022","123","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Oct 17 14:18:04 GMT 2022","Mon Oct 17 14:18:04 GMT 2022","193","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 17 14:18:05 GMT 2022","Mon Oct 17 14:18:05 GMT 2022","104","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Oct 17 14:18:05 GMT 2022","Mon Oct 17 14:18:05 GMT 2022","81","storage","","","","","download file from bucket","download file"
"passed","Mon Oct 17 14:18:05 GMT 2022","Mon Oct 17 14:18:05 GMT 2022","63","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
