"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Jul 27 12:08:26 GMT 2023","Thu Jul 27 12:08:27 GMT 2023","1160","home","","","","","get project","get project"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:18:07 GMT 2023","12427","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Jul 27 12:19:52 GMT 2023","Thu Jul 27 12:19:58 GMT 2023","6225","storage","","","","","download file from bucket","download file"
"passed","Thu Jul 27 12:07:14 GMT 2023","Thu Jul 27 12:07:14 GMT 2023","180","tables","","","","","get schemas","get schemas list"
"passed","Thu Jul 27 12:20:41 GMT 2023","Thu Jul 27 12:20:49 GMT 2023","8596","storage","","","","","update file","update file check if it will change"
"passed","Thu Jul 27 12:17:48 GMT 2023","Thu Jul 27 12:17:52 GMT 2023","4491","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Thu Jul 27 12:21:21 GMT 2023","Thu Jul 27 12:21:21 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Jul 27 12:17:44 GMT 2023","Thu Jul 27 12:17:48 GMT 2023","3468","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Thu Jul 27 12:18:55 GMT 2023","Thu Jul 27 12:18:55 GMT 2023","5","functions","","","","","set auth",""
"passed","Thu Jul 27 12:19:45 GMT 2023","Thu Jul 27 12:19:52 GMT 2023","7329","storage","","","","","list files","list files in bucket"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Jul 27 12:18:33 GMT 2023","Thu Jul 27 12:18:36 GMT 2023","3348","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Jul 27 12:07:16 GMT 2023","Thu Jul 27 12:07:16 GMT 2023","534","tables","","","","","get triggers","get triggers list"
"passed","Thu Jul 27 12:19:14 GMT 2023","Thu Jul 27 12:19:21 GMT 2023","6363","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Jul 27 12:20:21 GMT 2023","Thu Jul 27 12:20:28 GMT 2023","6624","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Jul 27 12:21:39 GMT 2023","Thu Jul 27 12:21:41 GMT 2023","2823","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Jul 27 12:21:47 GMT 2023","Thu Jul 27 12:21:51 GMT 2023","3899","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Jul 27 12:08:15 GMT 2023","Thu Jul 27 12:08:15 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Jul 27 12:07:14 GMT 2023","Thu Jul 27 12:07:16 GMT 2023","2006","tables","","","","","add table","create table via dashboard API"
"passed","Thu Jul 27 12:20:35 GMT 2023","Thu Jul 27 12:20:41 GMT 2023","6190","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Jul 27 12:09:37 GMT 2023","Thu Jul 27 12:09:37 GMT 2023","119","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Thu Jul 27 12:21:54 GMT 2023","Thu Jul 27 12:21:54 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Jul 27 12:17:28 GMT 2023","Thu Jul 27 12:17:31 GMT 2023","2929","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Jul 27 12:07:16 GMT 2023","Thu Jul 27 12:07:17 GMT 2023","315","tables","","","","","get extensions","get extensions list"
"passed","Thu Jul 27 12:20:56 GMT 2023","Thu Jul 27 12:20:58 GMT 2023","2340","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Jul 27 12:19:02 GMT 2023","Thu Jul 27 12:19:08 GMT 2023","6637","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jul 27 12:19:40 GMT 2023","Thu Jul 27 12:19:45 GMT 2023","4452","storage","","","","","upload to bucket","upload to bucket"
"skipped","Thu Jul 27 12:21:21 GMT 2023","Thu Jul 27 12:21:21 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Jul 27 12:21:10 GMT 2023","Thu Jul 27 12:21:16 GMT 2023","5525","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Jul 27 12:18:36 GMT 2023","Thu Jul 27 12:18:41 GMT 2023","4495","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Jul 27 12:21:21 GMT 2023","Thu Jul 27 12:21:23 GMT 2023","1659","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Jul 27 12:08:25 GMT 2023","Thu Jul 27 12:08:26 GMT 2023","78","home","","","","","get organizations","get organizations list"
"passed","Thu Jul 27 12:17:24 GMT 2023","Thu Jul 27 12:17:25 GMT 2023","1203","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Jul 27 12:21:01 GMT 2023","Thu Jul 27 12:21:07 GMT 2023","5501","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Jul 27 12:22:11 GMT 2023","Thu Jul 27 12:22:15 GMT 2023","3577","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Thu Jul 27 12:09:35 GMT 2023","Thu Jul 27 12:09:35 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Thu Jul 27 12:21:41 GMT 2023","Thu Jul 27 12:21:47 GMT 2023","6108","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Jul 27 12:17:25 GMT 2023","Thu Jul 27 12:17:28 GMT 2023","2182","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Jul 27 12:07:17 GMT 2023","Thu Jul 27 12:07:17 GMT 2023","116","tables","","","","","get publications","get publications list"
"passed","Thu Jul 27 12:09:32 GMT 2023","Thu Jul 27 12:09:34 GMT 2023","1607","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Thu Jul 27 12:21:51 GMT 2023","Thu Jul 27 12:21:54 GMT 2023","2813","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Jul 27 12:20:15 GMT 2023","Thu Jul 27 12:20:21 GMT 2023","5943","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Jul 27 12:19:08 GMT 2023","Thu Jul 27 12:19:14 GMT 2023","5703","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jul 27 12:19:58 GMT 2023","Thu Jul 27 12:20:06 GMT 2023","7183","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Jul 27 12:21:25 GMT 2023","Thu Jul 27 12:21:30 GMT 2023","4849","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu Jul 27 12:21:21 GMT 2023","Thu Jul 27 12:21:21 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Jul 27 12:20:28 GMT 2023","Thu Jul 27 12:20:35 GMT 2023","7003","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Jul 27 12:21:30 GMT 2023","Thu Jul 27 12:21:37 GMT 2023","7398","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Jul 27 12:18:19 GMT 2023","Thu Jul 27 12:18:32 GMT 2023","12379","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Jul 27 12:21:58 GMT 2023","Thu Jul 27 12:22:05 GMT 2023","6626","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Jul 27 12:21:16 GMT 2023","Thu Jul 27 12:21:21 GMT 2023","5511","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Jul 27 12:19:30 GMT 2023","Thu Jul 27 12:19:35 GMT 2023","4989","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Jul 27 12:21:23 GMT 2023","Thu Jul 27 12:21:25 GMT 2023","2203","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Jul 27 12:08:27 GMT 2023","Thu Jul 27 12:08:27 GMT 2023","549","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Jul 27 12:18:59 GMT 2023","Thu Jul 27 12:19:02 GMT 2023","2747","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Jul 27 12:08:29 GMT 2023","Thu Jul 27 12:09:28 GMT 2023","59113","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Jul 27 12:17:31 GMT 2023","Thu Jul 27 12:17:32 GMT 2023","1106","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Jul 27 12:22:15 GMT 2023","Thu Jul 27 12:22:20 GMT 2023","4508","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Jul 27 12:09:29 GMT 2023","Thu Jul 27 12:09:29 GMT 2023","95","api","","","","","get api service","get api service and project info"
"passed","Thu Jul 27 12:20:58 GMT 2023","Thu Jul 27 12:21:01 GMT 2023","3094","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Jul 27 12:18:56 GMT 2023","Thu Jul 27 12:18:59 GMT 2023","3260","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Jul 27 12:21:54 GMT 2023","Thu Jul 27 12:21:58 GMT 2023","3908","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Jul 27 12:17:37 GMT 2023","Thu Jul 27 12:17:37 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Jul 27 12:21:07 GMT 2023","Thu Jul 27 12:21:10 GMT 2023","3350","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Jul 27 12:07:13 GMT 2023","Thu Jul 27 12:07:14 GMT 2023","687","tables","","","","","get tables","get tables list"
"passed","Thu Jul 27 12:07:19 GMT 2023","Thu Jul 27 12:08:15 GMT 2023","56117","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"skipped","Thu Jul 27 12:17:55 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Jul 27 12:18:07 GMT 2023","Thu Jul 27 12:18:19 GMT 2023","12347","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Jul 27 12:17:33 GMT 2023","Thu Jul 27 12:17:37 GMT 2023","4308","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Jul 27 12:22:06 GMT 2023","Thu Jul 27 12:22:11 GMT 2023","5236","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Jul 27 12:19:25 GMT 2023","Thu Jul 27 12:19:30 GMT 2023","5795","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Jul 27 12:08:25 GMT 2023","Thu Jul 27 12:08:25 GMT 2023","81","home","","","","","get projects","get projects list"
"passed","Thu Jul 27 12:07:16 GMT 2023","Thu Jul 27 12:07:16 GMT 2023","124","tables","","","","","get roles","get roles list"
"passed","Thu Jul 27 12:20:06 GMT 2023","Thu Jul 27 12:20:15 GMT 2023","9529","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Thu Jul 27 12:17:48 GMT 2023","Thu Jul 27 12:17:48 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Thu Jul 27 12:18:46 GMT 2023","Thu Jul 27 12:18:54 GMT 2023","7146","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Jul 27 12:08:26 GMT 2023","Thu Jul 27 12:08:26 GMT 2023","116","home","","","","","get project settings","get project settings"
"passed","Thu Jul 27 12:20:55 GMT 2023","Thu Jul 27 12:20:56 GMT 2023","1203","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Thu Jul 27 12:21:47 GMT 2023","Thu Jul 27 12:21:47 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Thu Jul 27 12:19:21 GMT 2023","Thu Jul 27 12:19:25 GMT 2023","4176","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Jul 27 12:22:21 GMT 2023","Thu Jul 27 12:22:25 GMT 2023","3997","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Jul 27 12:08:20 GMT 2023","Thu Jul 27 12:08:24 GMT 2023","3988","sql","","","","","create content","create new sql query in editor"
"passed","Thu Jul 27 12:17:52 GMT 2023","Thu Jul 27 12:17:55 GMT 2023","2264","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Jul 27 12:18:41 GMT 2023","Thu Jul 27 12:18:46 GMT 2023","5456","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Jul 27 12:19:35 GMT 2023","Thu Jul 27 12:19:40 GMT 2023","4933","storage","","","","","delete bucket","get bucket should return bucket info"
