"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Mar 31 07:14:49 GMT 2023","Fri Mar 31 07:14:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Mar 31 07:15:32 GMT 2023","Fri Mar 31 07:15:34 GMT 2023","1917","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Mar 31 07:16:04 GMT 2023","Fri Mar 31 07:16:09 GMT 2023","4446","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Mar 31 07:05:41 GMT 2023","Fri Mar 31 07:06:36 GMT 2023","55092","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Mar 31 07:05:37 GMT 2023","Fri Mar 31 07:05:37 GMT 2023","226","home","","","","","get project settings","get project settings"
"passed","Fri Mar 31 07:13:23 GMT 2023","Fri Mar 31 07:13:27 GMT 2023","3444","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Mar 31 07:13:21 GMT 2023","Fri Mar 31 07:13:22 GMT 2023","846","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Fri Mar 31 07:14:49 GMT 2023","Fri Mar 31 07:14:49 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Mar 31 07:13:59 GMT 2023","Fri Mar 31 07:14:02 GMT 2023","2790","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Mar 31 07:14:07 GMT 2023","Fri Mar 31 07:14:10 GMT 2023","3211","storage","","","","","download file from bucket","download file"
"passed","Fri Mar 31 07:16:24 GMT 2023","Fri Mar 31 07:16:26 GMT 2023","2461","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Fri Mar 31 07:05:23 GMT 2023","Fri Mar 31 07:05:23 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Mar 31 07:16:21 GMT 2023","Fri Mar 31 07:16:24 GMT 2023","2366","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Mar 31 07:16:19 GMT 2023","Fri Mar 31 07:16:21 GMT 2023","1925","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Mar 31 07:06:46 GMT 2023","Fri Mar 31 07:06:46 GMT 2023","137","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Mar 31 07:16:02 GMT 2023","Fri Mar 31 07:16:04 GMT 2023","1972","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Mar 31 07:15:50 GMT 2023","Fri Mar 31 07:15:52 GMT 2023","2233","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Mar 31 07:14:34 GMT 2023","Fri Mar 31 07:14:38 GMT 2023","3608","storage","","","","","update file","update file check if it will change"
"passed","Fri Mar 31 07:15:42 GMT 2023","Fri Mar 31 07:15:43 GMT 2023","991","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Mar 31 07:04:41 GMT 2023","Fri Mar 31 07:04:41 GMT 2023","135","tables","","","","","get publications","get publications list"
"passed","Fri Mar 31 07:14:10 GMT 2023","Fri Mar 31 07:14:15 GMT 2023","4455","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Mar 31 07:14:24 GMT 2023","Fri Mar 31 07:14:28 GMT 2023","3942","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Mar 31 07:15:29 GMT 2023","Fri Mar 31 07:15:32 GMT 2023","3214","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Mar 31 07:15:41 GMT 2023","Fri Mar 31 07:15:41 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Mar 31 07:15:58 GMT 2023","Fri Mar 31 07:16:00 GMT 2023","2451","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Mar 31 07:14:02 GMT 2023","Fri Mar 31 07:14:07 GMT 2023","4928","storage","","","","","list files","list files in bucket"
"skipped","Fri Mar 31 07:14:49 GMT 2023","Fri Mar 31 07:14:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Mar 31 07:14:49 GMT 2023","Fri Mar 31 07:14:49 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Mar 31 07:14:47 GMT 2023","Fri Mar 31 07:14:49 GMT 2023","1473","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Mar 31 07:06:40 GMT 2023","Fri Mar 31 07:06:41 GMT 2023","1281","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Fri Mar 31 07:16:10 GMT 2023","Fri Mar 31 07:16:13 GMT 2023","3432","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Mar 31 07:15:01 GMT 2023","Fri Mar 31 07:15:12 GMT 2023","11289","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Mar 31 07:14:20 GMT 2023","Fri Mar 31 07:14:24 GMT 2023","4553","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Mar 31 07:13:16 GMT 2023","Fri Mar 31 07:13:18 GMT 2023","1783","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Fri Mar 31 07:14:49 GMT 2023","Fri Mar 31 07:14:49 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Mar 31 07:04:37 GMT 2023","Fri Mar 31 07:04:38 GMT 2023","735","tables","","","","","get tables","get tables list"
"passed","Fri Mar 31 07:15:24 GMT 2023","Fri Mar 31 07:15:25 GMT 2023","919","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Mar 31 07:13:42 GMT 2023","Fri Mar 31 07:13:45 GMT 2023","3556","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Mar 31 07:14:44 GMT 2023","Fri Mar 31 07:14:47 GMT 2023","3300","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Mar 31 07:13:55 GMT 2023","Fri Mar 31 07:13:57 GMT 2023","2009","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Mar 31 07:14:49 GMT 2023","Fri Mar 31 07:14:49 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Mar 31 07:15:52 GMT 2023","Fri Mar 31 07:15:56 GMT 2023","3637","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Mar 31 07:14:49 GMT 2023","Fri Mar 31 07:15:01 GMT 2023","11724","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Mar 31 07:04:40 GMT 2023","Fri Mar 31 07:04:41 GMT 2023","153","tables","","","","","get triggers","get triggers list"
"skipped","Fri Mar 31 07:14:49 GMT 2023","Fri Mar 31 07:14:49 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Mar 31 07:13:52 GMT 2023","Fri Mar 31 07:13:55 GMT 2023","2563","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Mar 31 07:14:49 GMT 2023","Fri Mar 31 07:14:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Mar 31 07:13:37 GMT 2023","Fri Mar 31 07:13:42 GMT 2023","4683","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Mar 31 07:14:15 GMT 2023","Fri Mar 31 07:14:20 GMT 2023","5028","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Mar 31 07:15:41 GMT 2023","Fri Mar 31 07:15:41 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Mar 31 07:05:38 GMT 2023","Fri Mar 31 07:05:39 GMT 2023","769","home","","","","","supabase auth is working in project","check supabase clients works correctly"
