"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 02 04:29:20 GMT 2022","Wed Nov 02 04:29:20 GMT 2022","261","tables","","","","","get triggers","get triggers list"
"passed","Wed Nov 02 04:31:03 GMT 2022","Wed Nov 02 04:31:04 GMT 2022","1832","users","","","","","invite user","invite new user via dashboard api"
"passed","Wed Nov 02 04:30:23 GMT 2022","Wed Nov 02 04:30:25 GMT 2022","1958","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Nov 02 04:32:09 GMT 2022","Wed Nov 02 04:32:10 GMT 2022","1106","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Nov 02 04:32:14 GMT 2022","Wed Nov 02 04:32:15 GMT 2022","982","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Nov 02 04:29:20 GMT 2022","Wed Nov 02 04:29:20 GMT 2022","233","tables","","","","","get publications","get publications list"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Nov 02 04:29:58 GMT 2022","Wed Nov 02 04:30:01 GMT 2022","2658","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Nov 02 04:30:55 GMT 2022","Wed Nov 02 04:31:08 GMT 2022","13018","realtime","","","","","[skip-local] receive event when connected to realtime","When you subscrive to realtime, you have to receive updates"
"passed","Wed Nov 02 04:29:16 GMT 2022","Wed Nov 02 04:29:19 GMT 2022","2900","tables","","","","","add table","create table via dashboard API"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Nov 02 04:31:58 GMT 2022","Wed Nov 02 04:31:59 GMT 2022","1427","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Nov 02 04:29:36 GMT 2022","Wed Nov 02 04:29:36 GMT 2022","141","home","","","","","get organizations","get organizations list"
"passed","Wed Nov 02 04:32:11 GMT 2022","Wed Nov 02 04:32:13 GMT 2022","1486","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Nov 02 04:31:52 GMT 2022","Wed Nov 02 04:31:54 GMT 2022","1829","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Nov 02 04:32:13 GMT 2022","Wed Nov 02 04:32:13 GMT 2022","694","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Nov 02 04:29:42 GMT 2022","Wed Nov 02 04:29:43 GMT 2022","214","api","","","","","get api service","get api service and project info"
"passed","Wed Nov 02 04:32:25 GMT 2022","Wed Nov 02 04:32:27 GMT 2022","2010","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Nov 02 04:30:10 GMT 2022","Wed Nov 02 04:30:13 GMT 2022","3524","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Nov 02 04:30:44 GMT 2022","Wed Nov 02 04:30:46 GMT 2022","2014","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Nov 02 04:32:06 GMT 2022","Wed Nov 02 04:32:07 GMT 2022","1315","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Nov 02 04:29:19 GMT 2022","Wed Nov 02 04:29:20 GMT 2022","233","tables","","","","","get roles","get roles list"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Nov 02 04:31:11 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","1288","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Nov 02 04:30:30 GMT 2022","Wed Nov 02 04:30:34 GMT 2022","3128","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Nov 02 04:32:36 GMT 2022","Wed Nov 02 04:32:36 GMT 2022","6","functions","","","","","set auth",""
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Nov 02 04:32:31 GMT 2022","Wed Nov 02 04:32:33 GMT 2022","1713","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Nov 02 04:29:25 GMT 2022","Wed Nov 02 04:29:34 GMT 2022","8951","sql","","","","","create content","create new sql query in editor"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Nov 02 04:32:15 GMT 2022","Wed Nov 02 04:32:18 GMT 2022","2254","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Nov 02 04:31:08 GMT 2022","Wed Nov 02 04:31:11 GMT 2022","3058","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Nov 02 04:29:36 GMT 2022","Wed Nov 02 04:29:36 GMT 2022","186","home","","","","","get projects","get projects list"
"passed","Wed Nov 02 04:30:46 GMT 2022","Wed Nov 02 04:30:48 GMT 2022","2274","storage","","","","","update file","update file check if it will change"
"passed","Wed Nov 02 04:29:36 GMT 2022","Wed Nov 02 04:29:37 GMT 2022","234","home","","","","","get project settings","get project settings"
"passed","Wed Nov 02 04:30:01 GMT 2022","Wed Nov 02 04:30:04 GMT 2022","2814","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Nov 02 04:30:04 GMT 2022","Wed Nov 02 04:30:07 GMT 2022","2890","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Nov 02 04:32:13 GMT 2022","Wed Nov 02 04:32:13 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Nov 02 04:31:07 GMT 2022","Wed Nov 02 04:31:10 GMT 2022","3652","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Wed Nov 02 04:32:30 GMT 2022","Wed Nov 02 04:32:31 GMT 2022","1433","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Nov 02 04:32:29 GMT 2022","Wed Nov 02 04:32:30 GMT 2022","1151","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Nov 02 04:32:13 GMT 2022","Wed Nov 02 04:32:13 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Nov 02 04:31:54 GMT 2022","Wed Nov 02 04:31:56 GMT 2022","2283","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Nov 02 04:30:25 GMT 2022","Wed Nov 02 04:30:29 GMT 2022","3372","storage","","","","","list files","list files in bucket"
"passed","Wed Nov 02 04:30:13 GMT 2022","Wed Nov 02 04:30:16 GMT 2022","2530","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Nov 02 04:32:08 GMT 2022","Wed Nov 02 04:32:09 GMT 2022","1148","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Nov 02 04:31:23 GMT 2022","Wed Nov 02 04:31:35 GMT 2022","11507","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Nov 02 04:32:19 GMT 2022","Wed Nov 02 04:32:23 GMT 2022","3164","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Nov 02 04:31:56 GMT 2022","Wed Nov 02 04:31:58 GMT 2022","1559","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Nov 02 04:31:35 GMT 2022","Wed Nov 02 04:31:45 GMT 2022","10613","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Nov 02 04:30:52 GMT 2022","Wed Nov 02 04:30:55 GMT 2022","2614","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Nov 02 04:30:16 GMT 2022","Wed Nov 02 04:30:18 GMT 2022","2603","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Nov 02 04:30:40 GMT 2022","Wed Nov 02 04:30:42 GMT 2022","2253","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Nov 02 04:30:21 GMT 2022","Wed Nov 02 04:30:23 GMT 2022","2894","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Nov 02 04:30:42 GMT 2022","Wed Nov 02 04:30:44 GMT 2022","1986","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:23 GMT 2022","10672","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Nov 02 04:31:49 GMT 2022","Wed Nov 02 04:31:52 GMT 2022","3036","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Nov 02 04:29:16 GMT 2022","Wed Nov 02 04:29:16 GMT 2022","232","tables","","","","","get schemas","get schemas list"
"passed","Wed Nov 02 04:29:39 GMT 2022","Wed Nov 02 04:29:40 GMT 2022","1463","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Wed Nov 02 04:31:12 GMT 2022","Wed Nov 02 04:31:12 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Nov 02 04:31:59 GMT 2022","Wed Nov 02 04:32:04 GMT 2022","4387","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Nov 02 04:31:58 GMT 2022","Wed Nov 02 04:31:58 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"skipped","Wed Nov 02 04:32:13 GMT 2022","Wed Nov 02 04:32:13 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Nov 02 04:32:33 GMT 2022","Wed Nov 02 04:32:35 GMT 2022","1871","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Nov 02 04:29:45 GMT 2022","Wed Nov 02 04:30:59 GMT 2022","73639","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Nov 02 04:30:18 GMT 2022","Wed Nov 02 04:30:21 GMT 2022","2205","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Nov 02 04:30:38 GMT 2022","Wed Nov 02 04:30:40 GMT 2022","1676","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Nov 02 04:32:23 GMT 2022","Wed Nov 02 04:32:25 GMT 2022","2545","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Nov 02 04:31:47 GMT 2022","Wed Nov 02 04:31:49 GMT 2022","1920","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Nov 02 04:30:29 GMT 2022","Wed Nov 02 04:30:30 GMT 2022","1733","storage","","","","","download file from bucket","download file"
