"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 04:07:06 GMT 2023","Mon Mar 27 04:07:08 GMT 2023","1293","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Mon Mar 27 04:07:19 GMT 2023","Mon Mar 27 04:07:19 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Mar 27 04:07:13 GMT 2023","Mon Mar 27 04:07:13 GMT 2023","665","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:33 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Mar 27 04:07:19 GMT 2023","Mon Mar 27 04:07:20 GMT 2023","531","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Mar 27 04:07:09 GMT 2023","Mon Mar 27 04:07:09 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Mon Mar 27 04:07:19 GMT 2023","Mon Mar 27 04:07:19 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:33 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:33 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:33 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Mar 27 04:06:42 GMT 2023","Mon Mar 27 04:06:52 GMT 2023","9868","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Mar 27 04:06:12 GMT 2023","Mon Mar 27 04:06:13 GMT 2023","1361","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:33 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Mar 27 04:07:05 GMT 2023","Mon Mar 27 04:07:06 GMT 2023","988","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:33 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Mar 27 04:07:20 GMT 2023","Mon Mar 27 04:07:21 GMT 2023","1156","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Mar 27 04:06:23 GMT 2023","Mon Mar 27 04:06:24 GMT 2023","936","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:33 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Mar 27 04:06:23 GMT 2023","Mon Mar 27 04:06:23 GMT 2023","709","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Mar 27 04:07:16 GMT 2023","Mon Mar 27 04:07:17 GMT 2023","1249","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:33 GMT 2023","2","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Mar 27 04:07:13 GMT 2023","Mon Mar 27 04:07:14 GMT 2023","638","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Mar 27 04:06:33 GMT 2023","Mon Mar 27 04:06:42 GMT 2023","9865","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
