"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Aug 07 09:21:05 GMT 2023","Mon Aug 07 09:21:08 GMT 2023","3862","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Aug 07 09:12:09 GMT 2023","Mon Aug 07 09:12:09 GMT 2023","70","home","","","","","get projects","get projects list"
"passed","Mon Aug 07 09:12:10 GMT 2023","Mon Aug 07 09:12:10 GMT 2023","78","home","","","","","get project settings","get project settings"
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Aug 07 09:21:08 GMT 2023","Mon Aug 07 09:21:12 GMT 2023","3586","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Aug 07 09:12:14 GMT 2023","Mon Aug 07 09:12:14 GMT 2023","71","api","","","","","get api service","get api service and project info"
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Aug 07 09:20:30 GMT 2023","Mon Aug 07 09:20:31 GMT 2023","800","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Aug 07 09:13:14 GMT 2023","Mon Aug 07 09:13:15 GMT 2023","1413","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Mon Aug 07 09:21:12 GMT 2023","Mon Aug 07 09:21:16 GMT 2023","3870","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Aug 07 09:21:32 GMT 2023","Mon Aug 07 09:21:39 GMT 2023","7183","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Aug 07 09:22:51 GMT 2023","Mon Aug 07 09:22:53 GMT 2023","1654","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Aug 07 09:22:35 GMT 2023","Mon Aug 07 09:22:47 GMT 2023","11720","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Aug 07 09:21:02 GMT 2023","Mon Aug 07 09:21:05 GMT 2023","3074","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Aug 07 09:23:46 GMT 2023","Mon Aug 07 09:23:51 GMT 2023","4940","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Aug 07 09:20:32 GMT 2023","Mon Aug 07 09:20:36 GMT 2023","3694","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Aug 07 09:23:20 GMT 2023","Mon Aug 07 09:23:24 GMT 2023","3861","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Aug 07 09:23:06 GMT 2023","Mon Aug 07 09:23:06 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:24 GMT 2023","11192","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Aug 07 09:12:16 GMT 2023","Mon Aug 07 09:13:10 GMT 2023","54375","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Aug 07 09:22:59 GMT 2023","Mon Aug 07 09:23:02 GMT 2023","3456","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Aug 07 09:11:56 GMT 2023","Mon Aug 07 09:11:56 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Aug 07 09:23:06 GMT 2023","Mon Aug 07 09:23:07 GMT 2023","1327","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Aug 07 09:22:04 GMT 2023","Mon Aug 07 09:22:07 GMT 2023","3029","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Aug 07 09:22:07 GMT 2023","Mon Aug 07 09:22:11 GMT 2023","3544","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Aug 07 09:11:47 GMT 2023","Mon Aug 07 09:11:52 GMT 2023","5430","tables","","","","","add table","create table via dashboard API"
"passed","Mon Aug 07 09:21:16 GMT 2023","Mon Aug 07 09:21:19 GMT 2023","3272","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Aug 07 09:21:28 GMT 2023","Mon Aug 07 09:21:32 GMT 2023","3828","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Aug 07 09:22:11 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","1411","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Aug 07 09:23:39 GMT 2023","Mon Aug 07 09:23:41 GMT 2023","1533","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Aug 07 09:23:08 GMT 2023","Mon Aug 07 09:23:12 GMT 2023","3660","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Aug 07 09:23:59 GMT 2023","Mon Aug 07 09:24:01 GMT 2023","2424","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Aug 07 09:23:41 GMT 2023","Mon Aug 07 09:23:43 GMT 2023","1915","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Aug 07 09:20:48 GMT 2023","Mon Aug 07 09:20:52 GMT 2023","3483","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Aug 07 09:11:52 GMT 2023","Mon Aug 07 09:11:53 GMT 2023","388","tables","","","","","get roles","get roles list"
"passed","Mon Aug 07 09:20:44 GMT 2023","Mon Aug 07 09:20:46 GMT 2023","2338","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Aug 07 09:21:19 GMT 2023","Mon Aug 07 09:21:24 GMT 2023","4769","storage","","","","","list files","list files in bucket"
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Aug 07 09:24:06 GMT 2023","Mon Aug 07 09:24:06 GMT 2023","5","functions","","","","","set auth",""
"passed","Mon Aug 07 09:11:53 GMT 2023","Mon Aug 07 09:11:54 GMT 2023","380","tables","","","","","get publications","get publications list"
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Aug 07 09:23:02 GMT 2023","Mon Aug 07 09:23:06 GMT 2023","3525","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Aug 07 09:11:53 GMT 2023","Mon Aug 07 09:11:53 GMT 2023","391","tables","","","","","get extensions","get extensions list"
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Aug 07 09:23:32 GMT 2023","Mon Aug 07 09:23:38 GMT 2023","5412","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Aug 07 09:23:18 GMT 2023","Mon Aug 07 09:23:20 GMT 2023","2176","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Aug 07 09:23:07 GMT 2023","Mon Aug 07 09:23:08 GMT 2023","1344","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Aug 07 09:22:07 GMT 2023","Mon Aug 07 09:22:07 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Mon Aug 07 09:23:30 GMT 2023","Mon Aug 07 09:23:30 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Aug 07 09:23:06 GMT 2023","Mon Aug 07 09:23:06 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Aug 07 09:20:46 GMT 2023","Mon Aug 07 09:20:48 GMT 2023","2181","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Aug 07 09:21:43 GMT 2023","Mon Aug 07 09:21:47 GMT 2023","3898","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Aug 07 09:22:53 GMT 2023","Mon Aug 07 09:22:56 GMT 2023","3471","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Aug 07 09:23:30 GMT 2023","Mon Aug 07 09:23:32 GMT 2023","2638","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Aug 07 09:13:17 GMT 2023","Mon Aug 07 09:13:17 GMT 2023","6","storage","","","","","create storage bucket",""
"passed","Mon Aug 07 09:23:52 GMT 2023","Mon Aug 07 09:23:56 GMT 2023","3735","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Aug 07 09:23:06 GMT 2023","Mon Aug 07 09:23:06 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Aug 07 09:12:10 GMT 2023","Mon Aug 07 09:12:11 GMT 2023","1414","home","","","","","get project","get project"
"skipped","Mon Aug 07 09:22:12 GMT 2023","Mon Aug 07 09:22:12 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Aug 07 09:11:46 GMT 2023","Mon Aug 07 09:11:47 GMT 2023","391","tables","","","","","get schemas","get schemas list"
"passed","Mon Aug 07 09:21:24 GMT 2023","Mon Aug 07 09:21:28 GMT 2023","4065","storage","","","","","download file from bucket","download file"
"skipped","Mon Aug 07 09:11:56 GMT 2023","Mon Aug 07 09:11:56 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Mon Aug 07 09:20:36 GMT 2023","Mon Aug 07 09:20:36 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
