"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 03 16:06:14 GMT 2023","Tue Oct 03 16:06:15 GMT 2023","882","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Oct 03 16:06:20 GMT 2023","Tue Oct 03 16:06:20 GMT 2023","686","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Oct 03 16:06:30 GMT 2023","Tue Oct 03 16:06:30 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Oct 03 16:06:15 GMT 2023","Tue Oct 03 16:06:16 GMT 2023","904","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Oct 03 16:07:16 GMT 2023","Tue Oct 03 16:07:17 GMT 2023","1163","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Oct 03 16:06:49 GMT 2023","Tue Oct 03 16:06:59 GMT 2023","9939","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Oct 03 16:06:30 GMT 2023","Tue Oct 03 16:06:30 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Oct 03 16:06:30 GMT 2023","Tue Oct 03 16:06:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Oct 03 16:07:17 GMT 2023","Tue Oct 03 16:07:19 GMT 2023","1792","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Oct 03 16:07:30 GMT 2023","Tue Oct 03 16:07:30 GMT 2023","2","functions","","","","","set auth",""
"skipped","Tue Oct 03 16:06:30 GMT 2023","Tue Oct 03 16:06:30 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Oct 03 16:07:03 GMT 2023","Tue Oct 03 16:07:04 GMT 2023","1277","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Oct 03 16:07:05 GMT 2023","Tue Oct 03 16:07:06 GMT 2023","1058","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Oct 03 16:07:15 GMT 2023","Tue Oct 03 16:07:15 GMT 2023","538","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Oct 03 16:06:09 GMT 2023","Tue Oct 03 16:06:10 GMT 2023","445","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Tue Oct 03 16:06:30 GMT 2023","Tue Oct 03 16:06:30 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Oct 03 16:07:03 GMT 2023","Tue Oct 03 16:07:03 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Oct 03 16:07:26 GMT 2023","Tue Oct 03 16:07:27 GMT 2023","1281","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Tue Oct 03 16:06:30 GMT 2023","Tue Oct 03 16:06:30 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Oct 03 16:07:09 GMT 2023","Tue Oct 03 16:07:10 GMT 2023","639","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Oct 03 16:07:13 GMT 2023","Tue Oct 03 16:07:15 GMT 2023","1663","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Tue Oct 03 16:06:20 GMT 2023","Tue Oct 03 16:06:20 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Tue Oct 03 16:07:08 GMT 2023","Tue Oct 03 16:07:08 GMT 2023","330","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Oct 03 16:06:16 GMT 2023","Tue Oct 03 16:06:17 GMT 2023","900","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Oct 03 16:06:20 GMT 2023","Tue Oct 03 16:06:20 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Tue Oct 03 16:06:30 GMT 2023","Tue Oct 03 16:06:30 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
