"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 26 09:11:19 GMT 2023","Thu Oct 26 09:11:24 GMT 2023","5435","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Oct 26 09:11:06 GMT 2023","Thu Oct 26 09:11:06 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Oct 26 09:00:22 GMT 2023","Thu Oct 26 09:00:24 GMT 2023","1397","home","","","","","get project","get project"
"passed","Thu Oct 26 09:00:00 GMT 2023","Thu Oct 26 09:00:01 GMT 2023","1113","tables","","","","","get triggers","get triggers list"
"passed","Thu Oct 26 09:09:13 GMT 2023","Thu Oct 26 09:09:21 GMT 2023","7901","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Oct 26 09:10:53 GMT 2023","Thu Oct 26 09:10:58 GMT 2023","5298","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Oct 26 09:00:08 GMT 2023","Thu Oct 26 09:00:08 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Thu Oct 26 09:07:56 GMT 2023","Thu Oct 26 09:07:57 GMT 2023","970","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Oct 26 09:10:06 GMT 2023","Thu Oct 26 09:10:09 GMT 2023","2112","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Oct 26 09:00:19 GMT 2023","Thu Oct 26 09:00:21 GMT 2023","1331","home","","","","","get projects","get projects list"
"passed","Thu Oct 26 09:11:32 GMT 2023","Thu Oct 26 09:11:38 GMT 2023","5852","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Oct 26 08:59:59 GMT 2023","Thu Oct 26 09:00:00 GMT 2023","1302","tables","","","","","get roles","get roles list"
"passed","Thu Oct 26 09:08:51 GMT 2023","Thu Oct 26 09:08:55 GMT 2023","4439","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Oct 26 09:00:29 GMT 2023","Thu Oct 26 09:02:09 GMT 2023","99970","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Thu Oct 26 09:10:33 GMT 2023","Thu Oct 26 09:10:33 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Oct 26 09:09:55 GMT 2023","Thu Oct 26 09:10:01 GMT 2023","6464","storage","","","","","update file","update file check if it will change"
"skipped","Thu Oct 26 09:10:33 GMT 2023","Thu Oct 26 09:10:33 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Oct 26 09:11:12 GMT 2023","Thu Oct 26 09:11:15 GMT 2023","2914","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Oct 26 09:10:05 GMT 2023","Thu Oct 26 09:10:06 GMT 2023","1141","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Oct 26 09:10:26 GMT 2023","Thu Oct 26 09:10:33 GMT 2023","6327","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Oct 26 09:10:35 GMT 2023","Thu Oct 26 09:10:37 GMT 2023","2076","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Oct 26 09:09:41 GMT 2023","Thu Oct 26 09:09:48 GMT 2023","6827","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Oct 26 09:10:41 GMT 2023","Thu Oct 26 09:10:48 GMT 2023","6835","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Oct 26 09:08:59 GMT 2023","Thu Oct 26 09:09:06 GMT 2023","6884","storage","","","","","list files","list files in bucket"
"passed","Thu Oct 26 09:10:17 GMT 2023","Thu Oct 26 09:10:21 GMT 2023","3502","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Oct 26 09:07:53 GMT 2023","Thu Oct 26 09:07:56 GMT 2023","2952","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Oct 26 09:11:48 GMT 2023","Thu Oct 26 09:11:52 GMT 2023","3140","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Oct 26 09:00:01 GMT 2023","Thu Oct 26 09:00:03 GMT 2023","1172","tables","","","","","get extensions","get extensions list"
"passed","Thu Oct 26 09:08:46 GMT 2023","Thu Oct 26 09:08:51 GMT 2023","5140","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Oct 26 09:08:24 GMT 2023","Thu Oct 26 09:08:30 GMT 2023","6178","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Oct 26 09:08:18 GMT 2023","Thu Oct 26 09:08:24 GMT 2023","6261","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Oct 26 09:10:12 GMT 2023","Thu Oct 26 09:10:17 GMT 2023","5475","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Oct 26 09:07:50 GMT 2023","Thu Oct 26 09:07:51 GMT 2023","1303","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Thu Oct 26 09:00:06 GMT 2023","Thu Oct 26 09:00:06 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Oct 26 09:02:17 GMT 2023","Thu Oct 26 09:02:18 GMT 2023","778","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Oct 26 09:08:37 GMT 2023","Thu Oct 26 09:08:41 GMT 2023","3988","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Oct 26 08:59:46 GMT 2023","Thu Oct 26 08:59:59 GMT 2023","12506","tables","","","","","add table","create table via dashboard API"
"skipped","Thu Oct 26 09:00:06 GMT 2023","Thu Oct 26 09:00:06 GMT 2023","14","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Oct 26 09:09:30 GMT 2023","Thu Oct 26 09:09:36 GMT 2023","5583","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Oct 26 09:11:15 GMT 2023","Thu Oct 26 09:11:19 GMT 2023","4249","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Oct 26 09:08:12 GMT 2023","Thu Oct 26 09:08:15 GMT 2023","2647","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Oct 26 09:10:09 GMT 2023","Thu Oct 26 09:10:12 GMT 2023","3297","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Oct 26 09:00:08 GMT 2023","Thu Oct 26 09:00:08 GMT 2023","4","forms","","","","","[skip-stage] exit surveys",""
"passed","Thu Oct 26 08:59:43 GMT 2023","Thu Oct 26 08:59:45 GMT 2023","1993","tables","","","","","get tables","get tables list"
"passed","Thu Oct 26 09:02:11 GMT 2023","Thu Oct 26 09:02:12 GMT 2023","849","api","","","","","get api service","get api service and project info"
"passed","Thu Oct 26 09:00:03 GMT 2023","Thu Oct 26 09:00:04 GMT 2023","1580","tables","","","","","get publications","get publications list"
"skipped","Thu Oct 26 09:00:08 GMT 2023","Thu Oct 26 09:00:08 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Thu Oct 26 08:59:45 GMT 2023","Thu Oct 26 08:59:46 GMT 2023","1082","tables","","","","","get schemas","get schemas list"
"passed","Thu Oct 26 09:09:48 GMT 2023","Thu Oct 26 09:09:55 GMT 2023","6687","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Oct 26 09:00:21 GMT 2023","Thu Oct 26 09:00:21 GMT 2023","737","home","","","","","get organizations","get organizations list"
"passed","Thu Oct 26 09:08:41 GMT 2023","Thu Oct 26 09:08:46 GMT 2023","5032","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Oct 26 09:10:58 GMT 2023","Thu Oct 26 09:11:03 GMT 2023","5274","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Oct 26 09:10:33 GMT 2023","Thu Oct 26 09:10:33 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Thu Oct 26 09:08:04 GMT 2023","Thu Oct 26 09:08:04 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Oct 26 09:10:21 GMT 2023","Thu Oct 26 09:10:26 GMT 2023","5384","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Oct 26 09:11:24 GMT 2023","Thu Oct 26 09:11:31 GMT 2023","6492","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Oct 26 09:11:06 GMT 2023","Thu Oct 26 09:11:10 GMT 2023","4218","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Oct 26 09:00:10 GMT 2023","Thu Oct 26 09:00:18 GMT 2023","7734","sql","","","","","create content","create new sql query in editor"
"passed","Thu Oct 26 09:09:06 GMT 2023","Thu Oct 26 09:09:13 GMT 2023","6894","storage","","","","","download file from bucket","download file"
"skipped","Thu Oct 26 09:02:13 GMT 2023","Thu Oct 26 09:02:13 GMT 2023","5","users","","","","","[skip-stage] invite user",""
