"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 30 04:22:26 GMT 2022","Sun Oct 30 04:22:26 GMT 2022","188","api","","","","","get api service","get api service and project info"
"passed","Sun Oct 30 04:23:32 GMT 2022","Sun Oct 30 04:23:34 GMT 2022","1918","users","","","","","invite user","invite new user via dashboard api"
"passed","Sun Oct 30 04:23:24 GMT 2022","Sun Oct 30 04:23:26 GMT 2022","2315","storage","","","","","download file from bucket","download file"
"passed","Sun Oct 30 04:25:19 GMT 2022","Sun Oct 30 04:25:21 GMT 2022","2060","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Oct 30 04:24:05 GMT 2022","Sun Oct 30 04:24:07 GMT 2022","1700","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Oct 30 04:24:07 GMT 2022","Sun Oct 30 04:24:07 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Oct 30 04:25:14 GMT 2022","Sun Oct 30 04:25:17 GMT 2022","3231","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sun Oct 30 04:24:07 GMT 2022","Sun Oct 30 04:24:07 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Oct 30 04:22:54 GMT 2022","Sun Oct 30 04:22:56 GMT 2022","2168","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Oct 30 04:24:07 GMT 2022","Sun Oct 30 04:24:07 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Oct 30 04:23:16 GMT 2022","Sun Oct 30 04:23:19 GMT 2022","2967","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Oct 30 04:25:17 GMT 2022","Sun Oct 30 04:25:19 GMT 2022","2030","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Oct 30 04:24:54 GMT 2022","Sun Oct 30 04:24:59 GMT 2022","5337","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Oct 30 04:23:09 GMT 2022","Sun Oct 30 04:23:13 GMT 2022","3594","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Oct 30 04:25:01 GMT 2022","Sun Oct 30 04:25:01 GMT 2022","472","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Oct 30 04:24:07 GMT 2022","Sun Oct 30 04:24:07 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Oct 30 04:25:24 GMT 2022","Sun Oct 30 04:25:25 GMT 2022","1472","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Oct 30 04:22:59 GMT 2022","Sun Oct 30 04:23:02 GMT 2022","3005","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Oct 30 04:23:46 GMT 2022","Sun Oct 30 04:23:49 GMT 2022","3071","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Oct 30 04:22:28 GMT 2022","Sun Oct 30 04:23:29 GMT 2022","61293","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Oct 30 04:25:09 GMT 2022","Sun Oct 30 04:25:10 GMT 2022","1084","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Oct 30 04:22:03 GMT 2022","Sun Oct 30 04:22:04 GMT 2022","501","tables","","","","","get schemas","get schemas list"
"skipped","Sun Oct 30 04:24:07 GMT 2022","Sun Oct 30 04:24:07 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Oct 30 04:23:26 GMT 2022","Sun Oct 30 04:23:29 GMT 2022","2371","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Oct 30 04:24:41 GMT 2022","Sun Oct 30 04:24:44 GMT 2022","2343","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sun Oct 30 04:24:07 GMT 2022","Sun Oct 30 04:24:07 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Oct 30 04:25:27 GMT 2022","Sun Oct 30 04:25:29 GMT 2022","1728","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Oct 30 04:23:33 GMT 2022","Sun Oct 30 04:23:35 GMT 2022","1641","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sun Oct 30 04:24:07 GMT 2022","Sun Oct 30 04:24:07 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
