"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 17 16:08:50 GMT 2022","Mon Oct 17 16:08:51 GMT 2022","208","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Oct 17 16:08:42 GMT 2022","Mon Oct 17 16:08:42 GMT 2022","107","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Oct 17 16:08:48 GMT 2022","Mon Oct 17 16:08:48 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Oct 17 16:08:43 GMT 2022","Mon Oct 17 16:08:43 GMT 2022","96","storage","","","","","update file","update file check if it will change"
"passed","Mon Oct 17 16:08:42 GMT 2022","Mon Oct 17 16:08:42 GMT 2022","114","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Oct 17 16:08:51 GMT 2022","Mon Oct 17 16:08:51 GMT 2022","211","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Oct 17 16:08:48 GMT 2022","Mon Oct 17 16:08:48 GMT 2022","101","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Oct 17 16:08:51 GMT 2022","Mon Oct 17 16:08:51 GMT 2022","203","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Oct 17 16:08:43 GMT 2022","Mon Oct 17 16:08:43 GMT 2022","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Mon Oct 17 16:08:43 GMT 2022","Mon Oct 17 16:08:43 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Mon Oct 17 16:08:49 GMT 2022","Mon Oct 17 16:08:49 GMT 2022","237","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Oct 17 16:08:45 GMT 2022","Mon Oct 17 16:08:45 GMT 2022","207","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Oct 17 16:08:43 GMT 2022","Mon Oct 17 16:08:43 GMT 2022","95","storage","","","","","download file from bucket","download file"
"passed","Mon Oct 17 16:08:43 GMT 2022","Mon Oct 17 16:08:43 GMT 2022","85","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Oct 17 16:08:48 GMT 2022","Mon Oct 17 16:08:48 GMT 2022","95","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Oct 17 16:08:47 GMT 2022","Mon Oct 17 16:08:47 GMT 2022","196","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Mon Oct 17 16:08:48 GMT 2022","Mon Oct 17 16:08:48 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Oct 17 16:08:42 GMT 2022","Mon Oct 17 16:08:42 GMT 2022","84","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Oct 17 16:08:44 GMT 2022","Mon Oct 17 16:08:45 GMT 2022","126","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Oct 17 16:08:46 GMT 2022","Mon Oct 17 16:08:46 GMT 2022","290","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Oct 17 16:08:41 GMT 2022","Mon Oct 17 16:08:42 GMT 2022","55","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Oct 17 16:08:47 GMT 2022","Mon Oct 17 16:08:47 GMT 2022","185","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Oct 17 16:08:51 GMT 2022","Mon Oct 17 16:08:51 GMT 2022","196","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Oct 17 16:08:48 GMT 2022","Mon Oct 17 16:08:48 GMT 2022","273","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Oct 17 16:08:52 GMT 2022","Mon Oct 17 16:08:52 GMT 2022","1","functions","","","","","set auth",""
"passed","Mon Oct 17 16:08:43 GMT 2022","Mon Oct 17 16:08:43 GMT 2022","90","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Oct 17 16:08:42 GMT 2022","Mon Oct 17 16:08:42 GMT 2022","51","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Oct 17 16:08:42 GMT 2022","Mon Oct 17 16:08:42 GMT 2022","66","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Oct 17 16:08:47 GMT 2022","Mon Oct 17 16:08:47 GMT 2022","11","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Oct 17 16:08:47 GMT 2022","Mon Oct 17 16:08:47 GMT 2022","179","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Oct 17 16:08:45 GMT 2022","Mon Oct 17 16:08:45 GMT 2022","145","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon Oct 17 16:08:50 GMT 2022","Mon Oct 17 16:08:50 GMT 2022","202","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Oct 17 16:08:48 GMT 2022","Mon Oct 17 16:08:48 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Oct 17 16:08:41 GMT 2022","Mon Oct 17 16:08:41 GMT 2022","121","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Oct 17 16:08:47 GMT 2022","Mon Oct 17 16:08:48 GMT 2022","204","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Oct 17 16:08:43 GMT 2022","Mon Oct 17 16:08:43 GMT 2022","91","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Oct 17 16:08:45 GMT 2022","Mon Oct 17 16:08:45 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Oct 17 16:08:48 GMT 2022","Mon Oct 17 16:08:48 GMT 2022","111","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Oct 17 16:08:49 GMT 2022","Mon Oct 17 16:08:50 GMT 2022","222","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Oct 17 16:08:45 GMT 2022","Mon Oct 17 16:08:45 GMT 2022","240","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Oct 17 16:08:43 GMT 2022","Mon Oct 17 16:08:43 GMT 2022","75","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Oct 17 16:08:42 GMT 2022","Mon Oct 17 16:08:42 GMT 2022","241","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 17 16:08:45 GMT 2022","Mon Oct 17 16:08:46 GMT 2022","213","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Oct 17 16:08:42 GMT 2022","Mon Oct 17 16:08:42 GMT 2022","90","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Oct 17 16:08:42 GMT 2022","Mon Oct 17 16:08:43 GMT 2022","251","storage","","","","","list files","list files in bucket"
"passed","Mon Oct 17 16:08:48 GMT 2022","Mon Oct 17 16:08:48 GMT 2022","270","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Oct 17 16:08:47 GMT 2022","Mon Oct 17 16:08:47 GMT 2022","102","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Oct 17 16:08:45 GMT 2022","Mon Oct 17 16:08:45 GMT 2022","190","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Oct 17 16:08:42 GMT 2022","Mon Oct 17 16:08:42 GMT 2022","196","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
