"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 10:05:35 GMT 2023","Tue Apr 18 10:05:36 GMT 2023","1100","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Apr 18 10:05:43 GMT 2023","Tue Apr 18 10:05:43 GMT 2023","503","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Apr 18 10:05:54 GMT 2023","Tue Apr 18 10:05:56 GMT 2023","1636","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Apr 18 10:04:49 GMT 2023","Tue Apr 18 10:04:50 GMT 2023","880","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Apr 18 10:04:39 GMT 2023","Tue Apr 18 10:04:41 GMT 2023","1239","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Apr 18 10:05:17 GMT 2023","Tue Apr 18 10:05:27 GMT 2023","9819","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Apr 18 10:04:43 GMT 2023","Tue Apr 18 10:04:44 GMT 2023","865","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Apr 18 10:04:48 GMT 2023","Tue Apr 18 10:04:49 GMT 2023","679","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Apr 18 10:05:37 GMT 2023","Tue Apr 18 10:05:37 GMT 2023","586","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Apr 18 10:04:57 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","593","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Apr 18 10:04:37 GMT 2023","Tue Apr 18 10:04:38 GMT 2023","506","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Apr 18 10:04:41 GMT 2023","Tue Apr 18 10:04:42 GMT 2023","1089","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:05:07 GMT 2023","9820","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Apr 18 10:05:45 GMT 2023","Tue Apr 18 10:05:47 GMT 2023","1710","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Apr 18 10:04:55 GMT 2023","Tue Apr 18 10:04:55 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Apr 18 10:04:42 GMT 2023","Tue Apr 18 10:04:42 GMT 2023","650","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Apr 18 10:05:52 GMT 2023","Tue Apr 18 10:05:53 GMT 2023","1014","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Apr 18 10:05:41 GMT 2023","Tue Apr 18 10:05:43 GMT 2023","1496","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Apr 18 10:05:40 GMT 2023","Tue Apr 18 10:05:41 GMT 2023","1204","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Apr 18 10:05:29 GMT 2023","Tue Apr 18 10:05:29 GMT 2023","354","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Apr 18 10:04:45 GMT 2023","Tue Apr 18 10:04:46 GMT 2023","669","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Apr 18 10:05:31 GMT 2023","Tue Apr 18 10:05:33 GMT 2023","1229","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Apr 18 10:05:33 GMT 2023","Tue Apr 18 10:05:34 GMT 2023","806","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Apr 18 10:04:50 GMT 2023","Tue Apr 18 10:04:51 GMT 2023","880","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Apr 18 10:05:51 GMT 2023","Tue Apr 18 10:05:52 GMT 2023","812","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Apr 18 10:05:49 GMT 2023","Tue Apr 18 10:05:50 GMT 2023","1020","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Apr 18 10:05:39 GMT 2023","Tue Apr 18 10:05:40 GMT 2023","793","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Apr 18 10:04:46 GMT 2023","Tue Apr 18 10:04:47 GMT 2023","1250","storage","","","","","list files","list files in bucket"
"passed","Tue Apr 18 10:04:55 GMT 2023","Tue Apr 18 10:04:57 GMT 2023","1821","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Apr 18 10:05:34 GMT 2023","Tue Apr 18 10:05:34 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Apr 18 10:04:44 GMT 2023","Tue Apr 18 10:04:45 GMT 2023","881","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Apr 18 10:04:48 GMT 2023","Tue Apr 18 10:04:48 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Apr 18 10:05:57 GMT 2023","Tue Apr 18 10:05:58 GMT 2023","1025","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Apr 18 10:04:42 GMT 2023","Tue Apr 18 10:04:43 GMT 2023","870","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Apr 18 10:04:38 GMT 2023","Tue Apr 18 10:04:38 GMT 2023","446","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Apr 18 10:04:47 GMT 2023","Tue Apr 18 10:04:48 GMT 2023","887","storage","","","","","download file from bucket","download file"
"skipped","Tue Apr 18 10:05:43 GMT 2023","Tue Apr 18 10:05:43 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Apr 18 10:05:07 GMT 2023","Tue Apr 18 10:05:17 GMT 2023","9813","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Apr 18 10:04:38 GMT 2023","Tue Apr 18 10:04:39 GMT 2023","1280","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Apr 18 10:05:43 GMT 2023","Tue Apr 18 10:05:43 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Apr 18 10:05:29 GMT 2023","Tue Apr 18 10:05:31 GMT 2023","1454","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Apr 18 10:04:51 GMT 2023","Tue Apr 18 10:04:52 GMT 2023","887","storage","","","","","update file","update file check if it will change"
"passed","Tue Apr 18 10:05:37 GMT 2023","Tue Apr 18 10:05:38 GMT 2023","630","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Apr 18 10:04:49 GMT 2023","Tue Apr 18 10:04:49 GMT 2023","675","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Apr 18 10:04:48 GMT 2023","Tue Apr 18 10:04:48 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Apr 18 10:05:50 GMT 2023","Tue Apr 18 10:05:51 GMT 2023","1014","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Apr 18 10:05:31 GMT 2023","Tue Apr 18 10:05:31 GMT 2023","939","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Tue Apr 18 10:05:43 GMT 2023","Tue Apr 18 10:05:43 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Apr 18 10:05:43 GMT 2023","Tue Apr 18 10:05:44 GMT 2023","518","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Apr 18 10:04:53 GMT 2023","Tue Apr 18 10:04:55 GMT 2023","1722","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Apr 18 10:05:47 GMT 2023","Tue Apr 18 10:05:49 GMT 2023","1063","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Apr 18 10:05:44 GMT 2023","Tue Apr 18 10:05:45 GMT 2023","1128","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Apr 18 10:05:53 GMT 2023","Tue Apr 18 10:05:54 GMT 2023","1221","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Apr 18 10:05:34 GMT 2023","Tue Apr 18 10:05:35 GMT 2023","1010","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Apr 18 10:04:58 GMT 2023","Tue Apr 18 10:04:58 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Apr 18 10:05:37 GMT 2023","Tue Apr 18 10:05:37 GMT 2023","368","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
