"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 22 20:09:38 GMT 2023","Sun Oct 22 20:09:41 GMT 2023","2596","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"failed","Sun Oct 22 20:09:09 GMT 2023","Sun Oct 22 20:09:15 GMT 2023","6341","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Oct 22 20:10:09 GMT 2023","Sun Oct 22 20:10:13 GMT 2023","3841","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Sun Oct 22 20:10:26 GMT 2023","Sun Oct 22 20:10:28 GMT 2023","2075","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Oct 22 20:07:45 GMT 2023","Sun Oct 22 20:07:50 GMT 2023","5145","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sun Oct 22 20:09:15 GMT 2023","Sun Oct 22 20:09:15 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sun Oct 22 20:09:15 GMT 2023","Sun Oct 22 20:09:15 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sun Oct 22 20:10:32 GMT 2023","Sun Oct 22 20:10:32 GMT 2023","4","functions","","","","","set auth",""
"passed","Sun Oct 22 20:08:08 GMT 2023","Sun Oct 22 20:08:12 GMT 2023","4574","storage","","","","","list files","list files in bucket"
"skipped","Sun Oct 22 20:10:04 GMT 2023","Sun Oct 22 20:10:04 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sun Oct 22 20:09:15 GMT 2023","Sun Oct 22 20:09:15 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sun Oct 22 20:09:15 GMT 2023","Sun Oct 22 20:09:15 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sun Oct 22 20:09:35 GMT 2023","Sun Oct 22 20:09:35 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sun Oct 22 20:08:05 GMT 2023","Sun Oct 22 20:08:08 GMT 2023","2809","storage","","","","","upload to bucket","upload to bucket"
"failed","Sun Oct 22 20:10:18 GMT 2023","Sun Oct 22 20:10:20 GMT 2023","2581","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Oct 22 20:10:05 GMT 2023","Sun Oct 22 20:10:06 GMT 2023","1349","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Oct 22 20:10:06 GMT 2023","Sun Oct 22 20:10:09 GMT 2023","2864","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
