"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 11 08:12:24 GMT 2023","Sat Mar 11 08:12:26 GMT 2023","1490","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Mar 11 08:03:59 GMT 2023","Sat Mar 11 08:04:00 GMT 2023","1589","home","","","","","get project","get project"
"passed","Sat Mar 11 08:11:02 GMT 2023","Sat Mar 11 08:11:05 GMT 2023","2913","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Mar 11 08:10:13 GMT 2023","Sat Mar 11 08:10:14 GMT 2023","968","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Mar 11 08:12:50 GMT 2023","Sat Mar 11 08:12:52 GMT 2023","1963","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Mar 11 08:12:41 GMT 2023","Sat Mar 11 08:12:43 GMT 2023","1906","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Mar 11 08:12:39 GMT 2023","Sat Mar 11 08:12:41 GMT 2023","1560","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Mar 11 08:11:27 GMT 2023","Sat Mar 11 08:11:31 GMT 2023","3973","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Mar 11 08:11:18 GMT 2023","Sat Mar 11 08:11:23 GMT 2023","5045","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Mar 11 08:12:43 GMT 2023","Sat Mar 11 08:12:45 GMT 2023","2379","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Mar 11 08:12:16 GMT 2023","Sat Mar 11 08:12:20 GMT 2023","3547","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Mar 11 08:10:36 GMT 2023","Sat Mar 11 08:10:39 GMT 2023","2787","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Mar 11 08:04:00 GMT 2023","Sat Mar 11 08:04:04 GMT 2023","4070","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Mar 11 08:11:37 GMT 2023","Sat Mar 11 08:11:41 GMT 2023","4053","storage","","","","","update file","update file check if it will change"
"passed","Sat Mar 11 08:12:08 GMT 2023","Sat Mar 11 08:12:13 GMT 2023","4398","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Mar 11 08:10:39 GMT 2023","Sat Mar 11 08:10:43 GMT 2023","4403","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"failed","Sat Mar 11 08:04:06 GMT 2023","Sat Mar 11 08:04:40 GMT 2023","34020","[gui] project","","","","","create project","create new project using gui dashboard"
"failed","Sat Mar 11 08:03:40 GMT 2023","Sat Mar 11 08:03:41 GMT 2023","848","tables","","","","","get publications","get publications list"
"skipped","Sat Mar 11 08:12:26 GMT 2023","Sat Mar 11 08:12:26 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Mar 11 08:04:43 GMT 2023","Sat Mar 11 08:04:44 GMT 2023","1088","api","","","","","get api service","get api service and project info"
"passed","Sat Mar 11 08:12:33 GMT 2023","Sat Mar 11 08:12:35 GMT 2023","2510","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Mar 11 08:11:48 GMT 2023","Sat Mar 11 08:11:50 GMT 2023","2074","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Mar 11 08:12:06 GMT 2023","Sat Mar 11 08:12:08 GMT 2023","2298","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Mar 11 08:11:46 GMT 2023","Sat Mar 11 08:11:48 GMT 2023","1776","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"failed","Sat Mar 11 08:03:38 GMT 2023","Sat Mar 11 08:03:39 GMT 2023","977","tables","","","","","get triggers","get triggers list"
"skipped","Sat Mar 11 08:12:04 GMT 2023","Sat Mar 11 08:12:04 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Mar 11 08:03:55 GMT 2023","Sat Mar 11 08:03:56 GMT 2023","604","home","","","","","get organizations","get organizations list"
"passed","Sat Mar 11 08:11:54 GMT 2023","Sat Mar 11 08:11:56 GMT 2023","2255","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Sat Mar 11 08:03:36 GMT 2023","Sat Mar 11 08:03:37 GMT 2023","1172","tables","","","","","add table","create table via dashboard API"
"skipped","Sat Mar 11 08:04:45 GMT 2023","Sat Mar 11 08:04:45 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Sat Mar 11 08:12:05 GMT 2023","Sat Mar 11 08:12:06 GMT 2023","1344","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Mar 11 08:12:04 GMT 2023","Sat Mar 11 08:12:05 GMT 2023","972","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
