"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 21 12:16:24 GMT 2023","Sun May 21 12:16:31 GMT 2023","7139","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun May 21 12:18:05 GMT 2023","Sun May 21 12:18:05 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"failed","Sun May 21 12:06:31 GMT 2023","Sun May 21 12:06:43 GMT 2023","12728","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Sun May 21 12:19:47 GMT 2023","Sun May 21 12:19:49 GMT 2023","1916","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sun May 21 12:18:05 GMT 2023","Sun May 21 12:18:05 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun May 21 12:19:37 GMT 2023","Sun May 21 12:19:39 GMT 2023","2349","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun May 21 12:16:01 GMT 2023","Sun May 21 12:16:06 GMT 2023","4403","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun May 21 12:16:45 GMT 2023","Sun May 21 12:16:49 GMT 2023","4071","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun May 21 12:17:24 GMT 2023","Sun May 21 12:17:30 GMT 2023","6069","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun May 21 12:17:12 GMT 2023","Sun May 21 12:17:18 GMT 2023","6256","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun May 21 12:06:29 GMT 2023","Sun May 21 12:06:29 GMT 2023","153","tables","","","","","get publications","get publications list"
"passed","Sun May 21 12:19:20 GMT 2023","Sun May 21 12:19:23 GMT 2023","2941","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sun May 21 12:19:06 GMT 2023","Sun May 21 12:19:06 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun May 21 12:07:59 GMT 2023","Sun May 21 12:07:59 GMT 2023","146","api","","","","","get api service","get api service and project info"
