"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 05:17:38 GMT 2024","Tue Feb 06 05:17:45 GMT 2024","6483","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Feb 06 05:18:02 GMT 2024","Tue Feb 06 05:18:02 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Feb 06 05:18:39 GMT 2024","Tue Feb 06 05:18:43 GMT 2024","3857","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Feb 06 05:17:54 GMT 2024","Tue Feb 06 05:17:54 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Tue Feb 06 05:15:43 GMT 2024","Tue Feb 06 05:15:49 GMT 2024","5760","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Feb 06 05:17:49 GMT 2024","Tue Feb 06 05:17:54 GMT 2024","5486","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Feb 06 05:18:02 GMT 2024","Tue Feb 06 05:18:05 GMT 2024","3321","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Feb 06 05:15:13 GMT 2024","Tue Feb 06 05:15:20 GMT 2024","6439","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Feb 06 05:16:07 GMT 2024","Tue Feb 06 05:16:16 GMT 2024","9584","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Tue Feb 06 05:06:06 GMT 2024","Tue Feb 06 05:06:06 GMT 2024","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Tue Feb 06 05:16:01 GMT 2024","Tue Feb 06 05:16:07 GMT 2024","5703","storage","","","","","download file from bucket","download file"
"passed","Tue Feb 06 05:06:29 GMT 2024","Tue Feb 06 05:06:31 GMT 2024","1635","tables","","","","","get roles","get roles list"
"passed","Tue Feb 06 05:15:06 GMT 2024","Tue Feb 06 05:15:09 GMT 2024","2799","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Feb 06 05:18:33 GMT 2024","Tue Feb 06 05:18:38 GMT 2024","4725","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Feb 06 05:16:46 GMT 2024","Tue Feb 06 05:16:51 GMT 2024","5620","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Feb 06 05:18:22 GMT 2024","Tue Feb 06 05:18:29 GMT 2024","6436","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Feb 06 05:17:23 GMT 2024","Tue Feb 06 05:17:29 GMT 2024","6468","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Feb 06 05:06:10 GMT 2024","Tue Feb 06 05:06:12 GMT 2024","1705","tables","","","","","get schemas","get schemas list"
