"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 03 07:14:12 GMT 2023","Fri Feb 03 07:14:16 GMT 2023","4535","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Feb 03 07:12:43 GMT 2023","Fri Feb 03 07:12:47 GMT 2023","4586","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Fri Feb 03 07:13:26 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Feb 03 07:14:31 GMT 2023","Fri Feb 03 07:14:33 GMT 2023","2130","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Feb 03 07:14:26 GMT 2023","Fri Feb 03 07:14:30 GMT 2023","4317","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Feb 03 07:13:26 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Feb 03 07:14:20 GMT 2023","Fri Feb 03 07:14:22 GMT 2023","1609","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Feb 03 07:14:20 GMT 2023","Fri Feb 03 07:14:20 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Feb 03 07:13:25 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","1661","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Feb 03 07:12:57 GMT 2023","Fri Feb 03 07:13:01 GMT 2023","3976","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Feb 03 07:04:27 GMT 2023","Fri Feb 03 07:04:27 GMT 2023","162","tables","","","","","get schemas","get schemas list"
"skipped","Fri Feb 03 07:11:49 GMT 2023","Fri Feb 03 07:11:49 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Feb 03 07:04:41 GMT 2023","Fri Feb 03 07:04:41 GMT 2023","87","home","","","","","get organizations","get organizations list"
"passed","Fri Feb 03 07:11:45 GMT 2023","Fri Feb 03 07:11:49 GMT 2023","4015","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Fri Feb 03 07:13:26 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Feb 03 07:13:26 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Feb 03 07:13:01 GMT 2023","Fri Feb 03 07:13:05 GMT 2023","4362","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Feb 03 07:13:26 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Feb 03 07:04:46 GMT 2023","Fri Feb 03 07:05:57 GMT 2023","71239","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Feb 03 07:11:57 GMT 2023","Fri Feb 03 07:12:00 GMT 2023","2550","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Feb 03 07:14:22 GMT 2023","Fri Feb 03 07:14:23 GMT 2023","1136","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Feb 03 07:14:09 GMT 2023","Fri Feb 03 07:14:12 GMT 2023","2197","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Feb 03 07:13:09 GMT 2023","Fri Feb 03 07:13:14 GMT 2023","4800","storage","","","","","update file","update file check if it will change"
"skipped","Fri Feb 03 07:13:26 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Feb 03 07:13:18 GMT 2023","Fri Feb 03 07:13:21 GMT 2023","3046","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Fri Feb 03 07:13:26 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Feb 03 07:14:02 GMT 2023","Fri Feb 03 07:14:03 GMT 2023","1090","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Feb 03 07:12:39 GMT 2023","Fri Feb 03 07:12:43 GMT 2023","4304","storage","","","","","download file from bucket","download file"
"passed","Fri Feb 03 07:11:56 GMT 2023","Fri Feb 03 07:11:57 GMT 2023","1291","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Feb 03 07:12:33 GMT 2023","Fri Feb 03 07:12:39 GMT 2023","5202","storage","","","","","list files","list files in bucket"
"passed","Fri Feb 03 07:12:04 GMT 2023","Fri Feb 03 07:12:09 GMT 2023","4747","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Feb 03 07:13:26 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Feb 03 07:14:16 GMT 2023","Fri Feb 03 07:14:20 GMT 2023","3778","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Feb 03 07:13:39 GMT 2023","Fri Feb 03 07:13:49 GMT 2023","10796","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Fri Feb 03 07:13:26 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Feb 03 07:13:26 GMT 2023","Fri Feb 03 07:13:26 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Feb 03 07:14:45 GMT 2023","Fri Feb 03 07:14:48 GMT 2023","3166","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Feb 03 07:04:27 GMT 2023","Fri Feb 03 07:04:29 GMT 2023","2420","tables","","","","","add table","create table via dashboard API"
"passed","Fri Feb 03 07:04:30 GMT 2023","Fri Feb 03 07:04:30 GMT 2023","166","tables","","","","","get extensions","get extensions list"
"skipped","Fri Feb 03 07:14:20 GMT 2023","Fri Feb 03 07:14:20 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Feb 03 07:12:19 GMT 2023","Fri Feb 03 07:12:23 GMT 2023","4368","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
